,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
5408,El Salvador,SLV,2021-05-04,991133,890109,101024,,28994,15.28,13.72,1.56,4470.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5409,El Salvador,SLV,2021-05-05,1029887,917399,112488,38754.0,27990,15.88,14.14,1.73,4315.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5410,El Salvador,SLV,2021-05-06,1068428,941508,126920,38541.0,27623,16.47,14.52,1.96,4259.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5411,El Salvador,SLV,2021-05-07,1114544,958828,155716,46116.0,28403,17.18,14.78,2.4,4379.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5412,El Salvador,SLV,2021-05-08,1127826,961613,166212,,27607,17.418073390513992,14.851090334211426,2.5669676123658367,4256.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5413,El Salvador,SLV,2021-05-09,1141108,964399,176709,,26811,17.623199758209726,14.894117141951247,2.7290826162584807,4134.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5414,El Salvador,SLV,2021-05-10,1154390,967184,187205,,26016,17.82832612590546,14.937128505754332,2.8911821762143917,4011.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5415,El Salvador,SLV,2021-05-11,1167672,969970,197702,,25220,18.0,14.95,3.05,3888.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5416,El Salvador,SLV,2021-05-12,1214123,982935,231187,,26319,18.75083879881384,15.180385953245334,3.5704374016317755,4058.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5417,El Salvador,SLV,2021-05-13,1260574,995901,264673,,27449,19.43,15.35,4.08,4232.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5418,El Salvador,SLV,2021-05-14,1310249,1012645,297604,49675.0,27958,20.2,15.61,4.59,4310.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5419,El Salvador,SLV,2021-05-15,1350587,1024727,325860,40338.0,31823,20.82,15.8,5.02,4906.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5420,El Salvador,SLV,2021-05-16,1376486,1030424,346062,,33626,21.25836269869204,15.91380306478747,5.344559633904568,5184.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5421,El Salvador,SLV,2021-05-17,1402386,1036121,366265,,35428,21.62,15.97,5.65,5462.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5422,El Salvador,SLV,2021-05-18,1451933,1051425,400508,49547.0,40609,22.38,16.21,6.17,6261.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5423,El Salvador,SLV,2021-05-19,1497261,1066112,431149,45328.0,40448,23.08,16.44,6.65,6236.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5424,El Salvador,SLV,2021-05-20,1543904,1079935,463969,46643.0,40476,23.8,16.65,7.15,6240.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5425,El Salvador,SLV,2021-05-21,1598841,1083936,514905,54937.0,41227,24.65,16.71,7.94,6356.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5426,El Salvador,SLV,2021-05-22,1642451,1097762,544689,43610.0,41695,25.32,16.92,8.4,6428.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5427,El Salvador,SLV,2021-05-23,1667817,1099467,568350,,41619,25.75766023122971,16.98009878868571,8.777561442543998,6417.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5428,El Salvador,SLV,2021-05-24,1693183,1101172,592011,,41542,26.1,16.98,9.13,6405.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
5429,El Salvador,SLV,2021-05-25,1741651,1109726,631925,48468.0,41388,26.85,17.11,9.74,6381.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://covid19.gob.sv/
