,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
13312,Nicaragua,NIC,2021-03-29,39215,39215,0,,1401,0.5919602692992785,0.5919602692992785,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13313,Nicaragua,NIC,2021-03-30,40616,40616,0,,1401,0.613108715997947,0.613108715997947,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13314,Nicaragua,NIC,2021-03-31,42017,42017,0,,1401,0.6342571626966156,0.6342571626966156,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13315,Nicaragua,NIC,2021-04-01,43417,43417,0,,1401,0.6553905141442502,0.6553905141442502,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13316,Nicaragua,NIC,2021-04-02,44818,44818,0,,1401,0.6765389608429189,0.6765389608429189,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13317,Nicaragua,NIC,2021-04-03,46218,46218,0,,1401,0.6976723122905534,0.6976723122905534,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13318,Nicaragua,NIC,2021-04-04,47619,47619,0,,1401,0.7188207589892219,0.7188207589892219,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13319,Nicaragua,NIC,2021-04-05,49019,49019,0,,1401,0.7399541104368565,0.7399541104368565,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13320,Nicaragua,NIC,2021-04-06,50420,50420,0,,1401,0.7611025571355252,0.7611025571355252,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13321,Nicaragua,NIC,2021-04-07,51821,51821,0,,1401,0.7822510038341937,0.7822510038341937,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13322,Nicaragua,NIC,2021-04-08,53221,53221,0,,1401,0.8033843552818283,0.8033843552818283,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13323,Nicaragua,NIC,2021-04-09,54622,54622,0,,1401,0.8245328019804969,0.8245328019804969,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13324,Nicaragua,NIC,2021-04-10,56022,56022,0,,1401,0.8456661534281315,0.8456661534281315,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13325,Nicaragua,NIC,2021-04-11,57423,57423,0,,1401,0.8668146001268001,0.8668146001268001,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13326,Nicaragua,NIC,2021-04-12,58823,58823,0,,1401,0.8879479515744347,0.8879479515744347,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13327,Nicaragua,NIC,2021-04-13,60224,60224,0,,1401,0.9090963982731033,0.9090963982731033,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13328,Nicaragua,NIC,2021-04-14,61625,61625,0,,1401,0.93,0.93,0.0,211.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13329,Nicaragua,NIC,2021-04-15,68975,68975,0,,2251,1.0411949400718534,1.0411949400718534,0.0,340.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13330,Nicaragua,NIC,2021-04-16,76326,76326,0,,3101,1.152160130422969,1.152160130422969,0.0,468.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13331,Nicaragua,NIC,2021-04-17,83676,83676,0,,3951,1.2631102255230504,1.2631102255230504,0.0,596.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13332,Nicaragua,NIC,2021-04-18,91027,91027,0,,4801,1.374075415874166,1.374075415874166,0.0,725.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13333,Nicaragua,NIC,2021-04-19,98377,98377,0,,5651,1.4850255109742476,1.4850255109742476,0.0,853.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13334,Nicaragua,NIC,2021-04-20,105728,105728,0,,6501,1.595990701325363,1.595990701325363,0.0,981.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13335,Nicaragua,NIC,2021-04-21,113078,113078,0,,7350,1.7069407964254446,1.7069407964254446,0.0,1110.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13336,Nicaragua,NIC,2021-04-22,120429,120429,0,,7350,1.81790598677656,1.81790598677656,0.0,1110.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13337,Nicaragua,NIC,2021-04-23,127779,127779,0,,7350,1.9288560818766416,1.9288560818766416,0.0,1110.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13338,Nicaragua,NIC,2021-04-24,135130,135130,0,,7350,2.04,2.04,0.0,1110.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13339,Nicaragua,NIC,2021-04-25,137531,137531,0,,6644,2.0760649699604503,2.0760649699604503,0.0,1003.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13340,Nicaragua,NIC,2021-04-26,139933,139933,0,,5937,2.1123237629441776,2.1123237629441776,0.0,896.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13341,Nicaragua,NIC,2021-04-27,142334,142334,0,,5230,2.148567460676871,2.148567460676871,0.0,789.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13342,Nicaragua,NIC,2021-04-28,144736,144736,0,,4523,2.184826253660598,2.184826253660598,0.0,683.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13343,Nicaragua,NIC,2021-04-29,147137,147137,0,,3816,2.2210699513932917,2.2210699513932917,0.0,576.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13344,Nicaragua,NIC,2021-04-30,149539,149539,0,,3109,2.257328744377019,2.257328744377019,0.0,469.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13345,Nicaragua,NIC,2021-05-01,151940,151940,0,,2402,2.2935724421097126,2.2935724421097126,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13346,Nicaragua,NIC,2021-05-02,154342,154342,0,,2402,2.32983123509344,2.32983123509344,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13347,Nicaragua,NIC,2021-05-03,156743,156743,0,,2402,2.366074932826133,2.366074932826133,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13348,Nicaragua,NIC,2021-05-04,159145,159145,0,,2402,2.4023337258098603,2.4023337258098603,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13349,Nicaragua,NIC,2021-05-05,161546,161546,0,,2402,2.4385774235425535,2.4385774235425535,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13350,Nicaragua,NIC,2021-05-06,163948,163948,0,,2402,2.474836216526281,2.474836216526281,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13351,Nicaragua,NIC,2021-05-07,166350,166350,0,,2402,2.51,2.51,0.0,363.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13352,Nicaragua,NIC,2021-05-08,166432,166432,0,,2070,2.512332820094798,2.512332820094798,0.0,312.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13353,Nicaragua,NIC,2021-05-09,166514,166514,0,,1739,2.513570630679588,2.513570630679588,0.0,263.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13354,Nicaragua,NIC,2021-05-10,166596,166596,0,,1408,2.5148084412643783,2.5148084412643783,0.0,213.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13355,Nicaragua,NIC,2021-05-11,166678,166678,0,,1076,2.516046251849168,2.516046251849168,0.0,162.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13356,Nicaragua,NIC,2021-05-12,166760,166760,0,,745,2.517284062433958,2.517284062433958,0.0,112.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13357,Nicaragua,NIC,2021-05-13,166842,166842,0,,413,2.518521873018748,2.518521873018748,0.0,62.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13358,Nicaragua,NIC,2021-05-14,166925,166925,0,,82,2.5197747788545724,2.5197747788545724,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13359,Nicaragua,NIC,2021-05-15,167007,167007,0,,82,2.5210125894393625,2.5210125894393625,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13360,Nicaragua,NIC,2021-05-16,167089,167089,0,,82,2.5222504000241526,2.5222504000241526,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13361,Nicaragua,NIC,2021-05-17,167171,167171,0,,82,2.5234882106089427,2.5234882106089427,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13362,Nicaragua,NIC,2021-05-18,167253,167253,0,,82,2.524726021193733,2.524726021193733,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13363,Nicaragua,NIC,2021-05-19,167335,167335,0,,82,2.5259638317785225,2.5259638317785225,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13364,Nicaragua,NIC,2021-05-20,167417,167417,0,,82,2.5272016423633126,2.5272016423633126,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
13365,Nicaragua,NIC,2021-05-21,167500,167500,0,,82,2.53,2.53,0.0,12.0,"Oxford/AstraZeneca, Sputnik V",World Health Organization,https://covid19.who.int/
