,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
7476,Guatemala,GTM,2021-03-10,18195,18195,0,,1752,0.0978187257459155,0.0978187257459155,0.0,98.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7477,Guatemala,GTM,2021-03-11,19947,19947,0,,1752,0.11,0.11,0.0,98.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7478,Guatemala,GTM,2021-03-12,28534,28534,0,8587.0,2728,0.16,0.16,0.0,152.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7479,Guatemala,GTM,2021-03-13,30890,30890,0,2356.0,2815,0.17,0.17,0.0,157.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7480,Guatemala,GTM,2021-03-14,34217,34217,0,3327.0,3040,0.19,0.19,0.0,170.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7481,Guatemala,GTM,2021-03-15,42330,42330,0,8113.0,3948,0.24,0.24,0.0,220.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7482,Guatemala,GTM,2021-03-16,48130,48130,0,5800.0,4527,0.27,0.27,0.0,253.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7483,Guatemala,GTM,2021-03-17,55060,55060,0,6930.0,5266,0.31,0.31,0.0,294.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7484,Guatemala,GTM,2021-03-18,60182,60182,0,5122.0,5748,0.34,0.34,0.0,321.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7485,Guatemala,GTM,2021-03-19,66399,66399,0,6217.0,5409,0.37,0.37,0.0,302.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7486,Guatemala,GTM,2021-03-20,68852,68852,0,2453.0,5423,0.38,0.38,0.0,303.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7487,Guatemala,GTM,2021-03-21,69266,69266,0,414.0,5007,0.39,0.39,0.0,279.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7488,Guatemala,GTM,2021-03-22,72405,72405,0,3139.0,4296,0.4,0.4,0.0,240.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7489,Guatemala,GTM,2021-03-23,78350,78350,0,5945.0,4317,0.44,0.44,0.0,241.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7490,Guatemala,GTM,2021-03-24,83076,83076,0,4726.0,4002,0.46,0.46,0.0,223.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7491,Guatemala,GTM,2021-03-25,88694,88694,0,5618.0,4073,0.5,0.5,0.0,227.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7492,Guatemala,GTM,2021-03-26,91918,91918,0,3224.0,3646,0.51,0.51,0.0,204.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7493,Guatemala,GTM,2021-03-27,93601,93231,370,1683.0,3536,0.52,0.52,0.0,197.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7494,Guatemala,GTM,2021-03-28,94272,93902,370,671.0,3572,0.53,0.52,0.0,199.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7495,Guatemala,GTM,2021-03-29,98920,98402,518,4648.0,3788,0.55,0.55,0.0,211.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7496,Guatemala,GTM,2021-03-30,104919,103959,960,5999.0,3796,0.59,0.58,0.01,212.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7497,Guatemala,GTM,2021-03-31,108165,106973,1192,3246.0,3584,0.6,0.6,0.01,200.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7498,Guatemala,GTM,2021-04-01,110438,109246,1192,2273.0,3106,0.62,0.61,0.01,173.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7499,Guatemala,GTM,2021-04-02,112751,111559,1192,2313.0,2976,0.63,0.62,0.01,166.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7500,Guatemala,GTM,2021-04-03,114511,113319,1192,1760.0,2987,0.64,0.63,0.01,167.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7501,Guatemala,GTM,2021-04-04,116221,115029,1192,1710.0,3136,0.65,0.64,0.01,175.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7502,Guatemala,GTM,2021-04-05,119558,118325,1233,3337.0,2948,0.67,0.66,0.01,165.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7503,Guatemala,GTM,2021-04-06,123473,121848,1625,3915.0,2651,0.69,0.68,0.01,148.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7504,Guatemala,GTM,2021-04-07,127945,126320,1625,4472.0,2826,0.71,0.71,0.01,158.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7505,Guatemala,GTM,2021-04-08,132611,130985,1626,4666.0,3168,0.74,0.73,0.01,177.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7506,Guatemala,GTM,2021-04-09,137716,136077,1639,5105.0,3566,0.77,0.76,0.01,199.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7507,Guatemala,GTM,2021-04-10,139010,137371,1639,1294.0,3500,0.78,0.77,0.01,195.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7508,Guatemala,GTM,2021-04-11,139490,137851,1639,480.0,3324,0.78,0.77,0.01,186.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7509,Guatemala,GTM,2021-04-12,143488,141766,1722,3998.0,3419,0.8,0.79,0.01,191.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7510,Guatemala,GTM,2021-04-13,147614,145795,1819,4126.0,3449,0.82,0.81,0.01,193.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7511,Guatemala,GTM,2021-04-14,150898,149078,1820,3284.0,3279,0.84,0.83,0.01,183.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7512,Guatemala,GTM,2021-04-15,154556,152733,1823,3658.0,3135,0.86,0.85,0.01,175.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7513,Guatemala,GTM,2021-04-16,157745,155919,1826,3189.0,2861,0.88,0.87,0.01,160.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7514,Guatemala,GTM,2021-04-17,157799,155973,1826,54.0,2684,0.88,0.87,0.01,150.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7515,Guatemala,GTM,2021-04-18,157800,155974,1826,1.0,2616,0.88,0.87,0.01,146.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7516,Guatemala,GTM,2021-04-19,158918,157092,1826,1118.0,2204,0.89,0.88,0.01,123.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7517,Guatemala,GTM,2021-04-20,160370,158543,1827,1452.0,1822,0.9,0.88,0.01,102.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7518,Guatemala,GTM,2021-04-21,162110,160282,1828,1740.0,1602,0.9,0.89,0.01,89.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7519,Guatemala,GTM,2021-04-22,163438,161608,1830,1328.0,1269,0.91,0.9,0.01,71.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7520,Guatemala,GTM,2021-04-23,165271,163431,1840,1833.0,1075,0.92,0.91,0.01,60.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7521,Guatemala,GTM,2021-04-24,165583,163743,1839,,1112,0.8901961014117025,0.8803040181265974,0.009886707152884781,62.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7522,Guatemala,GTM,2021-04-25,165896,164055,1840,,1157,0.8918788307966142,0.8819813713792892,0.009892083285104948,65.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7523,Guatemala,GTM,2021-04-26,166209,164368,1841,,1042,0.93,0.92,0.01,58.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7524,Guatemala,GTM,2021-04-27,167447,165549,1898,1238.0,1011,0.93,0.92,0.01,56.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7525,Guatemala,GTM,2021-04-28,168367,166469,1898,920.0,894,0.94,0.93,0.01,50.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7526,Guatemala,GTM,2021-04-29,170109,168211,1898,1742.0,953,0.95,0.94,0.01,53.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7527,Guatemala,GTM,2021-04-30,170833,168935,1898,724.0,795,0.95,0.94,0.01,44.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7528,Guatemala,GTM,2021-05-01,171267,169369,1898,434.0,812,0.96,0.95,0.01,45.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7529,Guatemala,GTM,2021-05-02,171695,169797,1898,428.0,828,0.96,0.95,0.01,46.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7530,Guatemala,GTM,2021-05-03,172490,170591,1899,795.0,897,0.96,0.95,0.01,50.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7531,Guatemala,GTM,2021-05-04,176102,174152,1950,3612.0,1236,0.98,0.97,0.01,69.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7532,Guatemala,GTM,2021-05-05,182332,180072,2260,6230.0,1995,1.02,1.01,0.01,111.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7533,Guatemala,GTM,2021-05-06,191128,188671,2457,8796.0,3003,1.07,1.05,0.01,168.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7534,Guatemala,GTM,2021-05-07,204328,201836,2492,13200.0,4785,1.14,1.13,0.01,267.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7535,Guatemala,GTM,2021-05-08,206951,204459,2492,2623.0,5098,1.16,1.14,0.01,285.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7536,Guatemala,GTM,2021-05-09,212149,209644,2504,,5779,1.1405410743759399,1.1270738631644248,0.013461835079294993,323.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7537,Guatemala,GTM,2021-05-10,217348,214830,2518,,6408,1.21,1.2,0.01,358.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7538,Guatemala,GTM,2021-05-11,232949,230431,2518,15601.0,8121,1.3,1.29,0.01,453.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7539,Guatemala,GTM,2021-05-12,245772,243251,2521,12823.0,9063,1.37,1.36,0.01,506.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7540,Guatemala,GTM,2021-05-13,259768,257247,2521,13996.0,9806,1.45,1.44,0.01,547.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7541,Guatemala,GTM,2021-05-14,274434,271912,2522,14666.0,10015,1.53,1.52,0.01,559.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7542,Guatemala,GTM,2021-05-15,276843,274321,2522,2409.0,9985,1.55,1.53,0.01,557.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7543,Guatemala,GTM,2021-05-16,279902,277380,2522,3059.0,9679,1.56,1.55,0.01,540.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7544,Guatemala,GTM,2021-05-17,293643,291108,2535,13741.0,10899,1.64,1.62,0.01,608.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7545,Guatemala,GTM,2021-05-18,308299,305764,2535,14656.0,10764,1.72,1.71,0.01,601.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7546,Guatemala,GTM,2021-05-19,323720,321185,2535,15421.0,11135,1.81,1.79,0.01,622.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7547,Guatemala,GTM,2021-05-20,337356,334821,2535,13636.0,11084,1.88,1.87,0.01,619.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7548,Guatemala,GTM,2021-05-21,350418,347883,2535,13062.0,10855,1.96,1.94,0.01,606.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7549,Guatemala,GTM,2021-05-22,352111,349576,2535,1693.0,10753,1.97,1.95,0.01,600.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7550,Guatemala,GTM,2021-05-23,352941,350406,2535,830.0,10434,1.97,1.96,0.01,582.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7551,Guatemala,GTM,2021-05-24,363400,360865,2535,10459.0,9965,2.03,2.01,0.01,556.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
7552,Guatemala,GTM,2021-05-25,409532,374708,34824,46132.0,14462,2.29,2.09,0.19,807.0,"Moderna, Oxford/AstraZeneca",Ministry of Health,https://gtmvigilanciacovid.shinyapps.io/3869aac0fb95d6baf2c80f19f2da5f98
