,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
477,Anguilla,AIA,2021-03-09,4700,4700,0,,70,31.33,31.33,0.0,4666.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
478,Anguilla,AIA,2021-03-10,4775,4775,0,,71,31.833333333333336,31.833333333333336,0.0,4733.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
479,Anguilla,AIA,2021-03-11,4850,4850,0,,71,32.33333333333333,32.33333333333333,0.0,4733.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
480,Anguilla,AIA,2021-03-12,4925,4925,0,,72,32.83333333333333,32.83333333333333,0.0,4799.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
481,Anguilla,AIA,2021-03-13,5000,5000,0,,73,33.33,33.33,0.0,4866.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
482,Anguilla,AIA,2021-03-14,5058,5058,0,,71,33.72,33.72,0.0,4733.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
483,Anguilla,AIA,2021-03-15,5116,5116,0,,69,34.10666666666667,34.10666666666667,0.0,4599.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
484,Anguilla,AIA,2021-03-16,5174,5174,0,,68,34.49333333333333,34.49333333333333,0.0,4533.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
485,Anguilla,AIA,2021-03-17,5232,5232,0,,65,34.88,34.88,0.0,4333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
486,Anguilla,AIA,2021-03-18,5290,5290,0,,63,35.266666666666666,35.266666666666666,0.0,4199.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
487,Anguilla,AIA,2021-03-19,5348,5348,0,,60,35.65,35.65,0.0,3999.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
488,Anguilla,AIA,2021-03-20,5368,5368,0,,53,35.78666666666667,35.78666666666667,0.0,3533.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
489,Anguilla,AIA,2021-03-21,5388,5388,0,,47,35.92,35.92,0.0,3133.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
490,Anguilla,AIA,2021-03-22,5408,5408,0,,42,36.053333333333335,36.053333333333335,0.0,2800.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
491,Anguilla,AIA,2021-03-23,5429,5429,0,,36,36.193333333333335,36.193333333333335,0.0,2400.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
492,Anguilla,AIA,2021-03-24,5449,5449,0,,31,36.32666666666667,36.32666666666667,0.0,2066.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
493,Anguilla,AIA,2021-03-25,5469,5469,0,,26,36.46,36.46,0.0,1733.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
494,Anguilla,AIA,2021-03-26,5490,5490,0,,20,36.6,36.6,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
495,Anguilla,AIA,2021-03-27,5510,5510,0,,20,36.733333333333334,36.733333333333334,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
496,Anguilla,AIA,2021-03-28,5530,5530,0,,20,36.86666666666667,36.86666666666667,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
497,Anguilla,AIA,2021-03-29,5550,5550,0,,20,37.0,37.0,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
498,Anguilla,AIA,2021-03-30,5571,5571,0,,20,37.14,37.14,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
499,Anguilla,AIA,2021-03-31,5591,5591,0,,20,37.27333333333333,37.27333333333333,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
500,Anguilla,AIA,2021-04-01,5611,5611,0,,20,37.406666666666666,37.406666666666666,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
501,Anguilla,AIA,2021-04-02,5632,5632,0,,20,37.54666666666667,37.54666666666667,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
502,Anguilla,AIA,2021-04-03,5652,5652,0,,20,37.68,37.68,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
503,Anguilla,AIA,2021-04-04,5672,5672,0,,20,37.81333333333333,37.81333333333333,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
504,Anguilla,AIA,2021-04-05,5692,5692,0,,20,37.946666666666665,37.946666666666665,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
505,Anguilla,AIA,2021-04-06,5713,5713,0,,20,38.086666666666666,38.086666666666666,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
506,Anguilla,AIA,2021-04-07,5733,5733,0,,20,38.22,38.22,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
507,Anguilla,AIA,2021-04-08,5753,5753,0,,20,38.35333333333333,38.35333333333333,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
508,Anguilla,AIA,2021-04-09,5774,5774,0,,20,38.49333333333333,38.49333333333333,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
509,Anguilla,AIA,2021-04-10,5794,5794,0,,20,38.626666666666665,38.626666666666665,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
510,Anguilla,AIA,2021-04-11,5814,5814,0,,20,38.76,38.76,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
511,Anguilla,AIA,2021-04-12,5835,5835,0,,20,38.89,38.89,0.0,1333.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
512,Anguilla,AIA,2021-04-13,5941,5863,78,,33,39.60666666666667,39.086666666666666,0.52,2200.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
513,Anguilla,AIA,2021-04-14,6047,5891,156,,45,40.31333333333333,39.27333333333333,1.04,3000.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
514,Anguilla,AIA,2021-04-15,6153,5919,234,,57,41.02,39.46,1.5599999999999998,3799.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
515,Anguilla,AIA,2021-04-16,6260,5947,313,,69,41.733333333333334,39.64666666666667,2.0866666666666664,4599.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
516,Anguilla,AIA,2021-04-17,6366,5975,391,,82,42.44,39.83333333333333,2.6066666666666665,5466.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
517,Anguilla,AIA,2021-04-18,6472,6003,469,,94,43.14666666666667,40.02,3.1266666666666665,6266.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
518,Anguilla,AIA,2021-04-19,6579,6031,548,,106,43.86,40.20666666666667,3.6533333333333333,7066.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
519,Anguilla,AIA,2021-04-20,6685,6059,626,,106,44.56666666666666,40.39333333333333,4.173333333333333,7066.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
520,Anguilla,AIA,2021-04-21,6791,6087,704,,106,45.27333333333333,40.58,4.693333333333333,7066.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
521,Anguilla,AIA,2021-04-22,6898,6115,783,,106,45.98,40.76,5.22,7066.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
522,Anguilla,AIA,2021-04-23,7151,6222,928,,127,47.67333333333333,41.48,6.1866666666666665,8466.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
523,Anguilla,AIA,2021-04-24,7404,6330,1073,,148,49.36,42.199999999999996,7.153333333333334,9865.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
524,Anguilla,AIA,2021-04-25,7658,6438,1219,,169,51.05333333333333,42.92,8.126666666666667,11265.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
525,Anguilla,AIA,2021-04-26,7911,6546,1364,,190,52.739999999999995,43.64,9.093333333333334,12665.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
526,Anguilla,AIA,2021-04-27,8165,6654,1510,,211,54.43333333333334,44.36,10.066666666666666,14065.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
527,Anguilla,AIA,2021-04-28,8418,6762,1655,,232,56.120000000000005,45.08,11.033333333333333,15465.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
528,Anguilla,AIA,2021-04-29,8672,6869,1802,,253,57.81333333333334,45.79333333333334,12.013333333333334,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
529,Anguilla,AIA,2021-04-30,8925,6977,1947,,253,59.5,46.513333333333335,12.98,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
530,Anguilla,AIA,2021-05-01,9179,7085,2093,,253,61.193333333333335,47.233333333333334,13.953333333333335,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
531,Anguilla,AIA,2021-05-02,9432,7193,2238,,253,62.88,47.95333333333333,14.92,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
532,Anguilla,AIA,2021-05-03,9686,7301,2384,,253,64.57333333333334,48.67333333333333,15.893333333333334,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
533,Anguilla,AIA,2021-05-04,9939,7409,2529,,253,66.25999999999999,49.39333333333333,16.86,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
534,Anguilla,AIA,2021-05-05,10193,7516,2676,,253,67.95333333333333,50.10666666666667,17.84,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
535,Anguilla,AIA,2021-05-06,10446,7624,2821,,253,69.64,50.82666666666667,18.806666666666665,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
536,Anguilla,AIA,2021-05-07,10700,7732,2967,,253,71.33333333333334,51.54666666666666,19.78,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
537,Anguilla,AIA,2021-05-08,10953,7840,3112,,253,73.02,52.26666666666666,20.746666666666666,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
538,Anguilla,AIA,2021-05-09,11207,7948,3258,,253,74.71333333333334,52.98666666666667,21.72,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
539,Anguilla,AIA,2021-05-10,11460,8056,3403,,253,76.4,53.70666666666667,22.686666666666667,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
540,Anguilla,AIA,2021-05-11,11714,8163,3550,,253,78.09333333333333,54.42,23.666666666666668,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
541,Anguilla,AIA,2021-05-12,11967,8271,3695,,253,79.78,55.14,24.633333333333333,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
542,Anguilla,AIA,2021-05-13,12221,8379,3841,,253,81.47333333333333,55.86,25.606666666666666,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
543,Anguilla,AIA,2021-05-14,12474,8487,3986,,253,83.16,56.58,26.57333333333333,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
544,Anguilla,AIA,2021-05-15,12728,8595,4132,,253,84.85333333333334,57.3,27.54666666666667,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
545,Anguilla,AIA,2021-05-16,12981,8703,4277,,253,86.53999999999999,58.02,28.513333333333335,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
546,Anguilla,AIA,2021-05-17,13235,8811,4424,,253,88.22,58.73,29.49,16864.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/MinistryofHealthAnguilla/photos/1458056911215547
