,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
18006,Suriname,SUR,2021-03-14,7356,7356,0,,368,1.2374817683405868,1.2374817683405868,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18007,Suriname,SUR,2021-03-15,7724,7724,0,,368,1.2993895022651838,1.2993895022651838,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18008,Suriname,SUR,2021-03-16,8092,8092,0,,368,1.3612972361897808,1.3612972361897808,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18009,Suriname,SUR,2021-03-17,8460,8460,0,,368,1.4232049701143779,1.4232049701143779,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18010,Suriname,SUR,2021-03-18,8828,8828,0,,368,1.4851127040389749,1.4851127040389749,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18011,Suriname,SUR,2021-03-19,9196,9196,0,,368,1.57,1.57,0.0,627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18012,Suriname,SUR,2021-03-20,11879,11879,0,2683.0,699,2.02,2.02,0.0,1192.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18013,Suriname,SUR,2021-03-21,12814,12814,0,,780,2.1556676698635506,2.1556676698635506,0.0,1330.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18014,Suriname,SUR,2021-03-22,13749,13749,0,,861,2.34,2.34,0.0,1468.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18015,Suriname,SUR,2021-03-23,14716,14716,0,967.0,946,2.51,2.51,0.0,1613.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18016,Suriname,SUR,2021-03-24,15998,15998,0,1282.0,1077,2.73,2.73,0.0,1836.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18017,Suriname,SUR,2021-03-25,17990,17990,0,,1309,3.0264134057160352,3.0264134057160352,0.0,2231.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18018,Suriname,SUR,2021-03-26,19983,19983,0,,1541,3.41,3.41,0.0,2627.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18019,Suriname,SUR,2021-03-27,22377,22377,0,2394.0,1500,3.81,3.81,0.0,2557.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18020,Suriname,SUR,2021-03-28,23304,23304,0,927.0,1499,3.97,3.97,0.0,2555.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18021,Suriname,SUR,2021-03-29,23916,23916,0,,1452,4.023329794947454,4.023329794947454,0.0,2475.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18022,Suriname,SUR,2021-03-30,24528,24528,0,,1402,4.18,4.18,0.0,2390.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18023,Suriname,SUR,2021-03-31,26057,26057,0,1529.0,1437,4.44,4.44,0.0,2450.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18024,Suriname,SUR,2021-04-01,26908,26908,0,,1274,4.526666588160482,4.526666588160482,0.0,2172.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18025,Suriname,SUR,2021-04-02,27760,27760,0,,1111,4.73,4.73,0.0,1894.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18026,Suriname,SUR,2021-04-03,28215,28215,0,,834,4.7465399801155055,4.7465399801155055,0.0,1422.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18027,Suriname,SUR,2021-04-04,28670,28670,0,,767,4.823083509832059,4.823083509832059,0.0,1307.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18028,Suriname,SUR,2021-04-05,29126,29126,0,,744,4.899795267086451,4.899795267086451,0.0,1268.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18029,Suriname,SUR,2021-04-06,29581,29581,0,,722,4.976338796803004,4.976338796803004,0.0,1231.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18030,Suriname,SUR,2021-04-07,30037,30037,0,,569,5.12,5.12,0.0,970.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18031,Suriname,SUR,2021-04-08,31325,31325,0,,631,5.269727622793486,5.269727622793486,0.0,1076.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18032,Suriname,SUR,2021-04-09,32614,32614,0,,693,5.56,5.56,0.0,1181.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18033,Suriname,SUR,2021-04-10,32755,32755,0,,649,5.510293001902653,5.510293001902653,0.0,1106.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18034,Suriname,SUR,2021-04-11,32896,32896,0,,604,5.534013084737893,5.534013084737893,0.0,1030.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18035,Suriname,SUR,2021-04-12,33038,33038,0,,559,5.63,5.63,0.0,953.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18036,Suriname,SUR,2021-04-13,33640,33640,0,602.0,580,5.73,5.73,0.0,989.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18037,Suriname,SUR,2021-04-14,33970,33970,0,,562,5.714689460376527,5.714689460376527,0.0,958.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18038,Suriname,SUR,2021-04-15,34300,34300,0,,425,5.7702045478632575,5.7702045478632575,0.0,724.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18039,Suriname,SUR,2021-04-16,34630,34630,0,,288,5.9,5.9,0.0,491.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18040,Suriname,SUR,2021-04-17,34788,34788,0,,290,5.852299586328485,5.852299586328485,0.0,494.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18041,Suriname,SUR,2021-04-18,34947,34947,0,,293,5.8790477648448185,5.8790477648448185,0.0,499.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18042,Suriname,SUR,2021-04-19,35106,35106,0,,295,5.905795943361153,5.905795943361153,0.0,503.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18043,Suriname,SUR,2021-04-20,35265,35265,0,,232,5.932544121877487,5.932544121877487,0.0,395.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18044,Suriname,SUR,2021-04-21,35424,35424,0,,208,6.04,6.04,0.0,355.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18045,Suriname,SUR,2021-04-22,35777,35777,0,353.0,211,6.1,6.1,0.0,360.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18046,Suriname,SUR,2021-04-23,36140,36140,0,,216,6.079743217486243,6.079743217486243,0.0,368.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18047,Suriname,SUR,2021-04-24,36503,36503,0,,245,6.22,6.22,0.0,418.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18048,Suriname,SUR,2021-04-25,36721,36721,0,,253,6.177483416970458,6.177483416970458,0.0,431.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18049,Suriname,SUR,2021-04-26,36939,36939,0,,262,6.214157020219268,6.214157020219268,0.0,447.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18050,Suriname,SUR,2021-04-27,37158,37158,0,,270,6.33,6.33,0.0,460.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18051,Suriname,SUR,2021-04-28,38351,38351,0,1193.0,418,6.54,6.54,0.0,713.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18052,Suriname,SUR,2021-04-29,38885,38885,0,,444,6.541527808853143,6.541527808853143,0.0,757.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18053,Suriname,SUR,2021-04-30,39419,39419,0,,468,6.631361314058943,6.631361314058943,0.0,798.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18054,Suriname,SUR,2021-05-01,39953,39953,0,,493,6.81,6.81,0.0,840.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18055,Suriname,SUR,2021-05-02,40397,40370,26,,525,6.7958878460650745,6.791345702543432,0.004373915983803053,895.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18056,Suriname,SUR,2021-05-03,40842,40787,54,,558,6.870749100403241,6.86149658582212,0.009084287043283262,951.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18057,Suriname,SUR,2021-05-04,41287,41205,82,,590,7.04,7.02,0.01,1006.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18058,Suriname,SUR,2021-05-05,42154,42015,138,,543,7.091463630047457,7.068080002287895,0.023215400221723893,926.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18059,Suriname,SUR,2021-05-06,43021,42825,195,,591,7.237316905353505,7.204344307937144,0.03280436987852289,1007.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18060,Suriname,SUR,2021-05-07,43888,43636,252,,638,7.48,7.44,0.04,1088.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18061,Suriname,SUR,2021-05-08,45420,44918,502,1532.0,781,7.74,7.66,0.09,1331.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18062,Suriname,SUR,2021-05-09,46341,45763,578,,849,7.7958323309775865,7.698596814106888,0.09723551687069863,1447.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18063,Suriname,SUR,2021-05-10,47263,46608,655,,917,7.950938120864756,7.840749083580488,0.11018903728426922,1563.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18064,Suriname,SUR,2021-05-11,48185,47453,732,,985,8.21,8.09,0.12,1679.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18065,Suriname,SUR,2021-05-12,49043,48178,864,,984,8.250383138217428,8.104866317987057,0.1453485926925322,1677.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18066,Suriname,SUR,2021-05-13,49902,48904,998,,983,8.51,8.34,0.17,1676.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18067,Suriname,SUR,2021-05-14,50737,49432,1304,,978,8.535360587315981,8.315823650436634,0.21936870934150696,1667.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18068,Suriname,SUR,2021-05-15,51573,49961,1612,,879,8.79,8.52,0.27,1498.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18069,Suriname,SUR,2021-05-16,52867,51035,1832,,932,8.893685242912152,8.585492393591878,0.30819284932027663,1589.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18070,Suriname,SUR,2021-05-17,54162,52109,2053,,986,9.23,8.88,0.35,1681.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18071,Suriname,SUR,2021-05-18,55762,53473,2289,,1082,9.38070396495484,8.995631130842332,0.3850728341125072,1844.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18072,Suriname,SUR,2021-05-19,57362,54837,2525,,1188,9.78,9.35,0.43,2025.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18073,Suriname,SUR,2021-05-20,64793,60319,4474,7431.0,2127,11.04,10.28,0.76,3626.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18074,Suriname,SUR,2021-05-21,68301,62862,5439,3508.0,2509,11.64,10.72,0.93,4277.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18075,Suriname,SUR,2021-05-22,71210,63864,7346,,2805,11.979482969485208,10.743683476523005,1.235799492962201,4782.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18076,Suriname,SUR,2021-05-23,74120,64866,9254,,3036,12.63,11.06,1.58,5175.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18077,Suriname,SUR,2021-05-24,75291,65270,10020,,3018,12.666019551404448,10.980211394724048,1.685639929142561,5145.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
18078,Suriname,SUR,2021-05-25,76462,65675,10787,,2957,13.03,11.2,1.84,5041.0,Oxford/AstraZeneca,Government of Suriname,https://laatjevaccineren.sr/
