,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
673,Argentina,ARG,2021-01-29,344034,278451,65583,16035.0,9205,0.76,0.62,0.15,204.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
674,Argentina,ARG,2021-01-30,366384,281023,85361,22350.0,11189,0.81,0.62,0.19,248.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
675,Argentina,ARG,2021-01-31,371117,281300,89817,,11299,0.8215484932924115,0.622718956995113,0.19882953629729846,250.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
676,Argentina,ARG,2021-02-01,375851,281577,94274,,11924,0.83,0.62,0.21,264.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
677,Argentina,ARG,2021-02-02,386206,282886,103319,,11475,0.8549512886784735,0.6262299142144313,0.22871916074574503,254.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
678,Argentina,ARG,2021-02-03,396562,284196,112366,,11218,0.88,0.63,0.25,248.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
679,Argentina,ARG,2021-02-04,444018,297717,146301,47456.0,16574,0.98,0.66,0.32,367.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
680,Argentina,ARG,2021-02-05,457700,302609,155091,,16238,1.0132188646166485,0.6698910801895988,0.34332778442704964,359.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
681,Argentina,ARG,2021-02-06,471383,307501,163882,,15000,1.04,0.68,0.36,332.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
682,Argentina,ARG,2021-02-07,501152,319316,181836,29769.0,18576,1.11,0.71,0.4,411.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
683,Argentina,ARG,2021-02-08,511582,322318,189264,10430.0,19390,1.13,0.71,0.42,429.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
684,Argentina,ARG,2021-02-09,513178,322975,190203,1596.0,18139,1.14,0.71,0.42,401.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
685,Argentina,ARG,2021-02-10,535303,337772,197531,22125.0,19820,1.18,0.75,0.44,439.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
686,Argentina,ARG,2021-02-11,572928,362649,210279,37625.0,18416,1.27,0.8,0.47,407.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
687,Argentina,ARG,2021-02-12,591632,368023,223609,18704.0,19133,1.31,0.81,0.49,423.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
688,Argentina,ARG,2021-02-13,606245,371629,234616,14613.0,19266,1.34,0.82,0.52,426.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
689,Argentina,ARG,2021-02-14,609605,372122,237483,3360.0,15493,1.35,0.82,0.53,343.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
690,Argentina,ARG,2021-02-15,609791,372181,237610,186.0,14030,1.35,0.82,0.53,310.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
691,Argentina,ARG,2021-02-16,611169,373253,237916,1378.0,13999,1.35,0.83,0.53,310.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
692,Argentina,ARG,2021-02-17,612322,374002,238320,1153.0,11003,1.35,0.83,0.53,243.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
693,Argentina,ARG,2021-02-18,635583,392399,243184,23261.0,8951,1.41,0.87,0.54,198.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
694,Argentina,ARG,2021-02-19,668654,414958,253696,33071.0,11003,1.48,0.92,0.56,243.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
695,Argentina,ARG,2021-02-20,707148,445614,261534,38494.0,14415,1.56,0.99,0.58,319.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
696,Argentina,ARG,2021-02-21,720267,456929,263338,13119.0,15809,1.59,1.01,0.58,350.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
697,Argentina,ARG,2021-02-22,722234,458822,263412,1967.0,16063,1.6,1.02,0.58,355.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
698,Argentina,ARG,2021-02-23,746615,481689,264926,24381.0,19349,1.65,1.07,0.59,428.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
699,Argentina,ARG,2021-02-24,780455,513394,267061,33840.0,24019,1.73,1.14,0.59,531.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
700,Argentina,ARG,2021-02-25,829832,558831,271001,49377.0,27750,1.84,1.24,0.6,614.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
701,Argentina,ARG,2021-02-26,903915,620635,283280,74083.0,33609,2.0,1.37,0.63,744.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
702,Argentina,ARG,2021-02-27,984895,694470,290425,80980.0,39678,2.18,1.54,0.64,878.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
703,Argentina,ARG,2021-02-28,1025003,731571,293432,40108.0,43534,2.27,1.62,0.65,963.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
704,Argentina,ARG,2021-03-01,1049169,755212,293957,24166.0,46705,2.32,1.67,0.65,1033.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
705,Argentina,ARG,2021-03-02,1126108,823446,302662,76939.0,54213,2.49,1.82,0.67,1200.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
706,Argentina,ARG,2021-03-03,1181292,874916,306376,55184.0,57262,2.61,1.94,0.68,1267.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
707,Argentina,ARG,2021-03-04,1252461,941695,310766,71169.0,60376,2.77,2.08,0.69,1336.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
708,Argentina,ARG,2021-03-05,1357596,1030504,327092,105135.0,64812,3.0,2.28,0.72,1434.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
709,Argentina,ARG,2021-03-06,1441837,1106689,335148,,65277,3.1918209484428104,2.4498976885814594,0.7419232598613512,1444.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
710,Argentina,ARG,2021-03-07,1526078,1182874,343204,,71582,3.38,2.62,0.76,1584.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
711,Argentina,ARG,2021-03-08,1546699,1202998,343701,20621.0,71076,3.42,2.66,0.76,1573.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
712,Argentina,ARG,2021-03-09,1648957,1301787,347170,102258.0,74693,3.65,2.88,0.77,1653.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
713,Argentina,ARG,2021-03-10,1774438,1424984,349454,125481.0,84735,3.93,3.15,0.77,1875.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
714,Argentina,ARG,2021-03-11,1919074,1564555,354519,144636.0,95230,4.25,3.46,0.78,2107.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
715,Argentina,ARG,2021-03-12,2098205,1719543,378662,179131.0,105801,4.64,3.8,0.84,2341.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
716,Argentina,ARG,2021-03-13,2294738,1876113,418625,196533.0,121843,5.08,4.15,0.93,2696.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
717,Argentina,ARG,2021-03-14,2381429,1932696,448733,86691.0,122193,5.27,4.28,0.99,2704.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
718,Argentina,ARG,2021-03-15,2404194,1952883,451311,22765.0,122499,5.32,4.32,1.0,2710.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
719,Argentina,ARG,2021-03-16,2541362,2064529,476833,137168.0,127486,5.62,4.57,1.06,2821.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
720,Argentina,ARG,2021-03-17,2668103,2170116,497987,126741.0,127666,5.9,4.8,1.1,2825.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
721,Argentina,ARG,2021-03-18,2805153,2289249,515904,137050.0,126583,6.21,5.07,1.14,2801.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
722,Argentina,ARG,2021-03-19,2939364,2382859,556505,134211.0,120166,6.5,5.27,1.23,2659.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
723,Argentina,ARG,2021-03-20,3063864,2472426,591438,124500.0,109875,6.78,5.47,1.31,2431.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
724,Argentina,ARG,2021-03-21,3119828,2514480,605348,55964.0,105486,6.9,5.56,1.34,2334.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
725,Argentina,ARG,2021-03-22,3142444,2535054,607390,22616.0,105464,6.95,5.61,1.34,2333.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
726,Argentina,ARG,2021-03-23,3240731,2618750,621981,98287.0,99910,7.17,5.79,1.38,2211.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
727,Argentina,ARG,2021-03-24,3328933,2694454,634479,88202.0,94404,7.37,5.96,1.4,2089.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
728,Argentina,ARG,2021-03-25,3365839,2730260,635579,36906.0,80098,7.45,6.04,1.41,1772.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
729,Argentina,ARG,2021-03-26,3474415,2824344,650071,108576.0,76436,7.69,6.25,1.44,1691.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
730,Argentina,ARG,2021-03-27,3570460,2908932,661528,96045.0,72371,7.9,6.44,1.46,1601.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
731,Argentina,ARG,2021-03-28,3625283,2959843,665440,54823.0,72208,8.02,6.55,1.47,1598.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
732,Argentina,ARG,2021-03-29,3646068,2980182,665886,20785.0,71946,8.07,6.59,1.47,1592.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
733,Argentina,ARG,2021-03-30,3744566,3073630,670936,98498.0,71976,8.29,6.8,1.48,1593.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
734,Argentina,ARG,2021-03-31,3891932,3214538,677394,147366.0,80428,8.61,7.11,1.5,1780.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
