,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
4516,Czechia,CZE,2021-01-06,28094,28094,0,5815.0,2518,0.26,0.26,0.0,235.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4517,Czechia,CZE,2021-01-07,36036,36036,0,7942.0,3466,0.34,0.34,0.0,324.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4518,Czechia,CZE,2021-01-08,45968,45968,0,9932.0,4848,0.43,0.43,0.0,453.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4519,Czechia,CZE,2021-01-09,47981,47981,0,2013.0,4954,0.45,0.45,0.0,463.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4520,Czechia,CZE,2021-01-10,49732,49732,0,1751.0,5074,0.46,0.46,0.0,474.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4521,Czechia,CZE,2021-01-11,59521,59521,0,9789.0,5962,0.56,0.56,0.0,557.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4522,Czechia,CZE,2021-01-12,72878,72878,0,13357.0,7228,0.68,0.68,0.0,675.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4523,Czechia,CZE,2021-01-13,86354,86354,0,13476.0,8323,0.81,0.81,0.0,777.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4524,Czechia,CZE,2021-01-14,101512,101512,0,15158.0,9354,0.95,0.95,0.0,873.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4525,Czechia,CZE,2021-01-15,115452,115452,0,13940.0,9926,1.08,1.08,0.0,927.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4526,Czechia,CZE,2021-01-16,118827,118825,2,3375.0,10121,1.11,1.11,0.0,945.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4527,Czechia,CZE,2021-01-17,122057,121422,635,3230.0,10332,1.14,1.13,0.01,965.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4528,Czechia,CZE,2021-01-18,136316,133871,2445,14259.0,10971,1.27,1.25,0.02,1024.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4529,Czechia,CZE,2021-01-19,151521,146377,5144,15205.0,11235,1.41,1.37,0.05,1049.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4530,Czechia,CZE,2021-01-20,167757,159986,7771,16236.0,11629,1.57,1.49,0.07,1086.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4531,Czechia,CZE,2021-01-21,185030,175540,9490,17273.0,11931,1.73,1.64,0.09,1114.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4532,Czechia,CZE,2021-01-22,200861,190336,10525,15831.0,12201,1.88,1.78,0.1,1139.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4533,Czechia,CZE,2021-01-23,205006,193615,11391,4145.0,12311,1.91,1.81,0.11,1150.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4534,Czechia,CZE,2021-01-24,208112,195858,12254,3106.0,12294,1.94,1.83,0.11,1148.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4535,Czechia,CZE,2021-01-25,220657,205453,15204,12545.0,12049,2.06,1.92,0.14,1125.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4536,Czechia,CZE,2021-01-26,235107,215947,19160,14450.0,11941,2.2,2.02,0.18,1115.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4537,Czechia,CZE,2021-01-27,248586,224934,23652,13479.0,11547,2.32,2.1,0.22,1078.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4538,Czechia,CZE,2021-01-28,261700,231963,29737,13114.0,10953,2.44,2.17,0.28,1023.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4539,Czechia,CZE,2021-01-29,275685,238137,37548,13985.0,10689,2.57,2.22,0.35,998.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4540,Czechia,CZE,2021-01-30,277485,238855,38630,1800.0,10354,2.59,2.23,0.36,967.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4541,Czechia,CZE,2021-01-31,279358,239557,39801,1873.0,10178,2.61,2.24,0.37,950.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4542,Czechia,CZE,2021-02-01,291182,243501,47681,11824.0,10075,2.72,2.27,0.45,941.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4543,Czechia,CZE,2021-02-02,305463,247618,57845,14281.0,10051,2.85,2.31,0.54,939.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4544,Czechia,CZE,2021-02-03,320797,252002,68795,15334.0,10316,3.0,2.35,0.64,963.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4545,Czechia,CZE,2021-02-04,338582,256877,81705,17785.0,10983,3.16,2.4,0.76,1026.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4546,Czechia,CZE,2021-02-05,354637,262313,92324,16055.0,11279,3.31,2.45,0.86,1053.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4547,Czechia,CZE,2021-02-06,357808,263149,94659,3171.0,11475,3.34,2.46,0.88,1072.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4548,Czechia,CZE,2021-02-07,361129,263994,97135,3321.0,11682,3.37,2.47,0.91,1091.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4549,Czechia,CZE,2021-02-08,376493,268010,108483,15364.0,12187,3.52,2.5,1.01,1138.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4550,Czechia,CZE,2021-02-09,393451,273073,120378,16958.0,12570,3.67,2.55,1.12,1174.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4551,Czechia,CZE,2021-02-10,412086,278536,133550,18635.0,13041,3.85,2.6,1.25,1218.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4552,Czechia,CZE,2021-02-11,434473,284813,149660,22387.0,13699,4.06,2.66,1.4,1279.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4553,Czechia,CZE,2021-02-12,455811,291514,164297,21338.0,14453,4.26,2.72,1.53,1350.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4554,Czechia,CZE,2021-02-13,460357,293089,167268,4546.0,14650,4.3,2.74,1.56,1368.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4555,Czechia,CZE,2021-02-14,462711,294077,168634,2354.0,14512,4.32,2.75,1.57,1355.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4556,Czechia,CZE,2021-02-15,478358,300420,177938,15647.0,14552,4.47,2.81,1.66,1359.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4557,Czechia,CZE,2021-02-16,496031,309080,186951,17673.0,14654,4.63,2.89,1.75,1368.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4558,Czechia,CZE,2021-02-17,513935,318740,195195,17904.0,14550,4.8,2.98,1.82,1359.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4559,Czechia,CZE,2021-02-18,534179,331002,203177,20244.0,14244,4.99,3.09,1.9,1330.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4560,Czechia,CZE,2021-02-19,553243,342778,210465,19064.0,13919,5.17,3.2,1.97,1300.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4561,Czechia,CZE,2021-02-20,556337,344709,211628,3094.0,13711,5.2,3.22,1.98,1280.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4562,Czechia,CZE,2021-02-21,558365,345731,212634,2028.0,13665,5.21,3.23,1.99,1276.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4563,Czechia,CZE,2021-02-22,574423,355802,218621,16058.0,13724,5.36,3.32,2.04,1282.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4564,Czechia,CZE,2021-02-23,594204,368651,225553,19781.0,14025,5.55,3.44,2.11,1310.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4565,Czechia,CZE,2021-02-24,613980,382434,231546,19776.0,14292,5.73,3.57,2.16,1335.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4566,Czechia,CZE,2021-02-25,637395,400336,237059,23415.0,14745,5.95,3.74,2.21,1377.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4567,Czechia,CZE,2021-02-26,658781,416409,242372,21386.0,15077,6.15,3.89,2.26,1408.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4568,Czechia,CZE,2021-02-27,662262,419342,242920,3481.0,15132,6.18,3.92,2.27,1413.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4569,Czechia,CZE,2021-02-28,665144,421677,243467,2882.0,15254,6.21,3.94,2.27,1424.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4570,Czechia,CZE,2021-03-01,687851,440998,246853,22707.0,16204,6.42,4.12,2.31,1513.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4571,Czechia,CZE,2021-03-02,718437,468061,250376,30586.0,17748,6.71,4.37,2.34,1657.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4572,Czechia,CZE,2021-03-03,753425,498580,254845,34988.0,19921,7.04,4.66,2.38,1860.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4573,Czechia,CZE,2021-03-04,791067,531574,259493,37642.0,21953,7.39,4.96,2.42,2050.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4574,Czechia,CZE,2021-03-05,824973,560121,264852,33906.0,23742,7.7,5.23,2.47,2217.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4575,Czechia,CZE,2021-03-06,837778,572090,265688,12805.0,25074,7.82,5.34,2.48,2341.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4576,Czechia,CZE,2021-03-07,849930,583414,266516,12152.0,26398,7.94,5.45,2.49,2465.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4577,Czechia,CZE,2021-03-08,884234,612910,271324,34304.0,28055,8.26,5.72,2.53,2620.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4578,Czechia,CZE,2021-03-09,926583,648927,277656,42349.0,29735,8.65,6.06,2.59,2777.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4579,Czechia,CZE,2021-03-10,974404,689839,284565,47821.0,31568,9.1,6.44,2.66,2948.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4580,Czechia,CZE,2021-03-11,1027127,734250,292877,52723.0,33723,9.59,6.86,2.73,3149.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4581,Czechia,CZE,2021-03-12,1073919,772647,301272,46792.0,35564,10.03,7.21,2.81,3321.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4582,Czechia,CZE,2021-03-13,1092167,789612,302555,18248.0,36341,10.2,7.37,2.83,3394.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4583,Czechia,CZE,2021-03-14,1105321,801640,303681,13154.0,36484,10.32,7.49,2.84,3407.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4584,Czechia,CZE,2021-03-15,1142171,829747,312424,36850.0,36848,10.67,7.75,2.92,3441.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4585,Czechia,CZE,2021-03-16,1191214,868330,322884,49043.0,37804,11.12,8.11,3.02,3530.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4586,Czechia,CZE,2021-03-17,1238826,905499,333327,47612.0,37775,11.57,8.46,3.11,3527.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4587,Czechia,CZE,2021-03-18,1288744,943063,345681,49918.0,37374,12.03,8.81,3.23,3490.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4588,Czechia,CZE,2021-03-19,1336312,977103,359209,47568.0,37485,12.48,9.12,3.35,3500.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4589,Czechia,CZE,2021-03-20,1353283,992068,361215,16971.0,37302,12.64,9.26,3.37,3483.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4590,Czechia,CZE,2021-03-21,1362152,999407,362745,8869.0,36690,12.72,9.33,3.39,3426.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4591,Czechia,CZE,2021-03-22,1398616,1023498,375118,36464.0,36635,13.06,9.56,3.5,3421.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4592,Czechia,CZE,2021-03-23,1438127,1049769,388358,39511.0,35273,13.43,9.8,3.63,3294.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4593,Czechia,CZE,2021-03-24,1480272,1076289,403983,42145.0,34492,13.82,10.05,3.77,3221.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4594,Czechia,CZE,2021-03-25,1524114,1102348,421766,43842.0,33624,14.23,10.29,3.94,3140.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4595,Czechia,CZE,2021-03-26,1566030,1126857,439173,41916.0,32817,14.62,10.52,4.1,3064.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4596,Czechia,CZE,2021-03-27,1579188,1135206,443982,13158.0,32272,14.75,10.6,4.15,3014.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4597,Czechia,CZE,2021-03-28,1588771,1140679,448092,9583.0,32374,14.84,10.65,4.18,3023.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4598,Czechia,CZE,2021-03-29,1628070,1159397,468673,39299.0,32779,15.2,10.83,4.38,3061.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4599,Czechia,CZE,2021-03-30,1674544,1183815,490729,46474.0,33774,15.64,11.05,4.58,3154.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4600,Czechia,CZE,2021-03-31,1724319,1206650,517669,49775.0,34864,16.1,11.27,4.83,3256.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4601,Czechia,CZE,2021-04-01,1781467,1231951,549516,57148.0,36765,16.64,11.5,5.13,3433.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4602,Czechia,CZE,2021-04-02,1800910,1238689,562221,19443.0,33554,16.82,11.57,5.25,3133.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4603,Czechia,CZE,2021-04-03,1815305,1242208,573097,14395.0,33731,16.95,11.6,5.35,3150.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4604,Czechia,CZE,2021-04-04,1826493,1244665,581828,11188.0,33960,17.06,11.62,5.43,3171.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4605,Czechia,CZE,2021-04-05,1835936,1246967,588969,9443.0,29695,17.14,11.64,5.5,2773.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4606,Czechia,CZE,2021-04-06,1881029,1262920,618109,45093.0,29498,17.56,11.79,5.77,2755.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4607,Czechia,CZE,2021-04-07,1926206,1286059,640147,45177.0,28841,17.99,12.01,5.98,2693.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4608,Czechia,CZE,2021-04-08,1995007,1324073,670934,68801.0,30506,18.63,12.36,6.27,2849.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4609,Czechia,CZE,2021-04-09,2063528,1362718,700810,68521.0,37517,19.27,12.73,6.54,3503.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4610,Czechia,CZE,2021-04-10,2093972,1377975,715997,30444.0,39810,19.55,12.87,6.69,3717.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4611,Czechia,CZE,2021-04-11,2113639,1387660,725979,19667.0,41021,19.74,12.96,6.78,3831.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
4612,Czechia,CZE,2021-04-12,2176035,1425285,750750,62396.0,48586,20.32,13.31,7.01,4537.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://onemocneni-aktualne.mzcr.cz/covid-19
