,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
406,Angola,AGO,2021-04-14,301693,301693,0,,15335,0.9205506955399397,0.9205506955399397,0.0,467.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
407,Angola,AGO,2021-04-15,320444,320444,0,,16189,0.9777653014209825,0.9777653014209825,0.0,493.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
408,Angola,AGO,2021-04-16,339195,339195,0,,17043,1.0349799073020252,1.0349799073020252,0.0,519.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
409,Angola,AGO,2021-04-17,357945,357945,0,,17897,1.092191461900156,1.092191461900156,0.0,545.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
410,Angola,AGO,2021-04-18,376696,376696,0,,18751,1.1494060677811986,1.1494060677811986,0.0,571.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
411,Angola,AGO,2021-04-19,395447,395447,0,,18751,1.2,1.2,0.0,571.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
412,Angola,AGO,2021-04-20,410672,410672,0,,18247,1.2530764559959235,1.2530764559959235,0.0,555.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
413,Angola,AGO,2021-04-21,425898,425898,0,,17743,1.2995352896125176,1.2995352896125176,0.0,540.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
414,Angola,AGO,2021-04-22,441123,441123,0,,17240,1.3459910719461998,1.3459910719461998,0.0,525.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
415,Angola,AGO,2021-04-23,456349,456349,0,,16736,1.39,1.39,0.0,509.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
416,Angola,AGO,2021-04-24,465308,463192,2115,,15337,1.4197863491705087,1.4133298345289278,0.006453463358669152,467.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
417,Angola,AGO,2021-04-25,474267,470036,4230,,13939,1.4471227927782235,1.4342128147779734,0.012906926717338304,424.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
418,Angola,AGO,2021-04-26,483226,476879,6346,,12540,1.4744592363859383,1.4550927437441072,0.019363441358919358,382.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
419,Angola,AGO,2021-04-27,492185,483723,8461,,11645,1.5017956799936534,1.475975723993153,0.02581690471758851,354.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
420,Angola,AGO,2021-04-28,501144,490566,10577,,10750,1.5291321236013682,1.4968556529592867,0.03227341935916956,327.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
421,Angola,AGO,2021-04-29,510103,497410,12692,,9854,1.556468567209083,1.5177386332083325,0.038726882717838716,300.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
422,Angola,AGO,2021-04-30,519062,504254,14807,,8959,1.583805010816798,1.5386216134573782,0.045180346076507866,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
423,Angola,AGO,2021-05-01,528021,511097,16923,,8959,1.6111414544245128,1.559501542423512,0.05163686071808892,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
424,Angola,AGO,2021-05-02,536980,517941,19038,,8959,1.6384778980322277,1.5803845226725577,0.05809032407675807,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
425,Angola,AGO,2021-05-03,545940,524784,21155,,8959,1.6658173929228544,1.6012644516386916,0.06454989000125103,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
426,Angola,AGO,2021-05-04,554899,531628,23270,,8959,1.6931538365305692,1.6221474318877371,0.07100335335992018,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
427,Angola,AGO,2021-05-05,563858,538471,25386,,8959,1.7204902801382844,1.643027360853871,0.07745986800150123,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
428,Angola,AGO,2021-05-06,572817,545315,27501,,8959,1.7478267237459992,1.6639103411029168,0.08391333136017037,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
429,Angola,AGO,2021-05-07,581776,552159,29616,,8959,1.775163167353714,1.6847933213519624,0.09036679471883953,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
430,Angola,AGO,2021-05-08,590735,559002,31732,,8959,1.8024996109614289,1.7056732503180965,0.09682330936042059,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
431,Angola,AGO,2021-05-09,599694,565846,33847,,8959,1.8298360545691437,1.726556230567142,0.10327677271908973,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
432,Angola,AGO,2021-05-10,608653,572689,35963,,8959,1.8571724981768585,1.7474361595332757,0.1097332873606708,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
433,Angola,AGO,2021-05-11,617612,579533,38078,,8959,1.8845089417845733,1.7683191397823217,0.11618675071933995,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
434,Angola,AGO,2021-05-12,626572,586377,40195,,8959,1.91,1.78,0.12,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
435,Angola,AGO,2021-05-13,635727,589695,46031,,8987,1.9397829317336475,1.7993262767330525,0.1404536037176831,273.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
436,Angola,AGO,2021-05-14,644882,593013,51868,,9015,1.9677174267920947,1.8094504334347377,0.1582639420744452,274.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
437,Angola,AGO,2021-05-15,654037,596332,57705,,9043,1.9956519218505422,1.8195776414193348,0.1760742804312073,275.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
438,Angola,AGO,2021-05-16,663192,599650,63541,,9071,2.0235864169089894,1.82970179812102,0.1938815675050575,276.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
439,Angola,AGO,2021-05-17,672347,602968,69378,,9099,2.0515209119674367,1.8398259548227052,0.2116919058618196,277.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
440,Angola,AGO,2021-05-18,681502,606287,75215,,9127,2.07,1.84,0.23,278.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
441,Angola,AGO,2021-05-19,706846,614519,92326,,11468,2.1567871211450855,1.8750713237380656,0.28171274612410785,349.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
442,Angola,AGO,2021-05-20,732190,622751,109438,,13781,2.2341188352642867,1.900189484668829,0.3339262993125459,419.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
443,Angola,AGO,2021-05-21,757535,630984,126551,,16093,2.3,1.92,0.39,490.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
