,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
2038,Belize,BLZ,2021-03-28,21073,21073,0,,753,5.296946206071391,5.296946206071391,0.0,1894.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2039,Belize,BLZ,2021-03-29,21404,21404,0,,743,5.380146946080391,5.380146946080391,0.0,1869.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2040,Belize,BLZ,2021-03-30,21735,21735,0,,636,5.4633476860893895,5.4633476860893895,0.0,1600.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2041,Belize,BLZ,2021-03-31,22067,22067,0,,555,5.55,5.55,0.0,1396.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2042,Belize,BLZ,2021-04-01,22337,22337,0,,434,5.6146674609698035,5.6146674609698035,0.0,1091.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2043,Belize,BLZ,2021-04-02,22607,22607,0,,314,5.682535134088926,5.682535134088926,0.0,790.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2044,Belize,BLZ,2021-04-03,22877,22877,0,,305,5.750402807208049,5.750402807208049,0.0,767.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2045,Belize,BLZ,2021-04-04,23147,23147,0,,296,5.818270480327172,5.818270480327172,0.0,744.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2046,Belize,BLZ,2021-04-05,23417,23417,0,,288,5.886138153446295,5.886138153446295,0.0,724.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2047,Belize,BLZ,2021-04-06,23687,23687,0,,279,5.954005826565418,5.954005826565418,0.0,702.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2048,Belize,BLZ,2021-04-07,23958,23958,0,,270,6.03,6.03,0.0,679.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2049,Belize,BLZ,2021-04-08,25655,25655,0,,474,6.448685755078136,6.448685755078136,0.0,1192.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2050,Belize,BLZ,2021-04-09,27353,27353,0,,678,6.88,6.88,0.0,1705.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2051,Belize,BLZ,2021-04-10,27631,27631,0,,679,6.945376577609198,6.945376577609198,0.0,1708.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2052,Belize,BLZ,2021-04-11,27909,27909,0,,680,7.015255144746665,7.015255144746665,0.0,1710.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2053,Belize,BLZ,2021-04-12,28188,28188,0,,681,7.09,7.09,0.0,1713.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2054,Belize,BLZ,2021-04-13,29939,29939,0,1751.0,893,7.53,7.53,0.0,2246.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2055,Belize,BLZ,2021-04-14,31559,31559,0,,1086,7.932725540616289,7.932725540616289,0.0,2731.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2056,Belize,BLZ,2021-04-15,33180,33180,0,,1075,8.34,8.34,0.0,2704.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2057,Belize,BLZ,2021-04-16,34262,34262,0,1082.0,987,8.62,8.62,0.0,2482.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2058,Belize,BLZ,2021-04-17,34694,34694,0,,1009,8.720744634054993,8.720744634054993,0.0,2538.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2059,Belize,BLZ,2021-04-18,35126,35126,0,,1031,8.82933291104559,8.82933291104559,0.0,2593.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2060,Belize,BLZ,2021-04-19,35558,35558,0,,1053,8.937921188036187,8.937921188036187,0.0,2648.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2061,Belize,BLZ,2021-04-20,35990,35990,0,,864,9.05,9.05,0.0,2173.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2062,Belize,BLZ,2021-04-21,37097,37097,0,1107.0,791,9.33,9.33,0.0,1989.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2063,Belize,BLZ,2021-04-22,38176,38176,0,1079.0,714,9.6,9.6,0.0,1796.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2064,Belize,BLZ,2021-04-23,39330,39330,0,1154.0,724,9.89,9.89,0.0,1821.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2065,Belize,BLZ,2021-04-24,39751,39751,0,,722,9.991881015400935,9.991881015400935,0.0,1816.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2066,Belize,BLZ,2021-04-25,40172,40172,0,,721,10.097704313116308,10.097704313116308,0.0,1813.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2067,Belize,BLZ,2021-04-26,40593,40593,0,,719,10.203527610831681,10.203527610831681,0.0,1808.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2068,Belize,BLZ,2021-04-27,41014,41014,0,,718,10.31,10.31,0.0,1806.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2069,Belize,BLZ,2021-04-28,42100,42100,0,1086.0,715,10.59,10.59,0.0,1798.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2070,Belize,BLZ,2021-04-29,42589,42589,0,,631,10.705245668408605,10.705245668408605,0.0,1587.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2071,Belize,BLZ,2021-04-30,43079,43079,0,,536,10.828412927032197,10.828412927032197,0.0,1348.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2072,Belize,BLZ,2021-05-01,43568,43568,0,,545,10.951328823903497,10.951328823903497,0.0,1371.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2073,Belize,BLZ,2021-05-02,44058,44058,0,,555,11.07449608252709,11.07449608252709,0.0,1396.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2074,Belize,BLZ,2021-05-03,44548,44548,0,,565,11.2,11.2,0.0,1421.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2075,Belize,BLZ,2021-05-04,45307,45307,0,,613,11.388446911141106,11.388446911141106,0.0,1542.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2076,Belize,BLZ,2021-05-05,46067,46067,0,,567,11.59,11.59,0.0,1426.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2077,Belize,BLZ,2021-05-06,46659,46659,0,592.0,581,11.73,11.73,0.0,1461.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2078,Belize,BLZ,2021-05-07,47675,47675,0,1016.0,657,11.99,11.99,0.0,1652.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2079,Belize,BLZ,2021-05-08,48095,48095,0,,647,12.089243476534124,12.089243476534124,0.0,1627.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2080,Belize,BLZ,2021-05-09,48516,48516,0,,637,12.195066774249497,12.195066774249497,0.0,1602.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2081,Belize,BLZ,2021-05-10,48937,48937,0,,627,12.300890071964869,12.300890071964869,0.0,1577.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2082,Belize,BLZ,2021-05-11,49358,49358,0,,579,12.41,12.41,0.0,1456.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2083,Belize,BLZ,2021-05-12,50292,50292,0,934.0,604,12.65,12.65,0.0,1519.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2084,Belize,BLZ,2021-05-13,51522,51522,0,,695,12.950660201642398,12.950660201642398,0.0,1748.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2085,Belize,BLZ,2021-05-14,52753,52753,0,,725,13.27,13.27,0.0,1823.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2086,Belize,BLZ,2021-05-15,53000,53000,0,,701,13.32217287153152,13.32217287153152,0.0,1763.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2087,Belize,BLZ,2021-05-16,53248,53248,0,,676,13.384510586100198,13.384510586100198,0.0,1700.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2088,Belize,BLZ,2021-05-17,53496,53496,0,,651,13.45,13.45,0.0,1637.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2089,Belize,BLZ,2021-05-18,64413,54909,9504,10917.0,2151,16.2,13.81,2.39,5410.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2090,Belize,BLZ,2021-05-19,66387,56719,9668,1974.0,2299,16.7,14.26,2.43,5782.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2091,Belize,BLZ,2021-05-20,68467,58419,10048,,2421,17.20998509424809,14.684302207207548,2.525682887040542,6089.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2092,Belize,BLZ,2021-05-21,70548,60119,10429,,2542,17.74,15.12,2.62,6393.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2093,Belize,BLZ,2021-05-22,70890,60409,10480,,2556,17.819034620054143,15.18451209427071,2.634271164031139,6428.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2094,Belize,BLZ,2021-05-23,71232,60700,10531,,2569,17.905000339338365,15.257658364187987,2.6470906133980843,6461.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2095,Belize,BLZ,2021-05-24,71574,60991,10582,,2583,17.990966058622586,15.330804634105267,2.6599100627650296,6496.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
2096,Belize,BLZ,2021-05-25,71916,61282,10634,,1072,18.09,15.41,2.67,2696.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,https://www.facebook.com/Belizehealth/photos/a.1410495949248816/2692566664375065
