,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
13433,Nigeria,NGA,2021-03-16,37939,37939,0,,4900,0.018389450749726744,0.018389450749726744,0.0,24.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13434,Nigeria,NGA,2021-03-17,67879,67879,0,,9074,0.03290169818499965,0.03290169818499965,0.0,44.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13435,Nigeria,NGA,2021-03-18,97819,97819,0,,13247,0.047413945620272555,0.047413945620272555,0.0,64.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13436,Nigeria,NGA,2021-03-19,127759,127759,0,,17420,0.06192619305554546,0.06192619305554546,0.0,85.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13437,Nigeria,NGA,2021-03-20,157698,157698,0,,21593,0.07643795577981517,0.07643795577981517,0.0,105.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13438,Nigeria,NGA,2021-03-21,187638,187638,0,,25767,0.0909502032150881,0.0909502032150881,0.0,125.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13439,Nigeria,NGA,2021-03-22,217578,217578,0,,29940,0.105462450650361,0.105462450650361,0.0,145.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13440,Nigeria,NGA,2021-03-23,247518,247518,0,,29940,0.1199746980856339,0.1199746980856339,0.0,145.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13441,Nigeria,NGA,2021-03-24,277458,277458,0,,29940,0.13,0.13,0.0,145.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13442,Nigeria,NGA,2021-03-25,336500,336500,0,,34097,0.16310525257078598,0.16310525257078598,0.0,165.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13443,Nigeria,NGA,2021-03-26,395542,395542,0,,38255,0.19172355962066517,0.19172355962066517,0.0,186.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13444,Nigeria,NGA,2021-03-27,454584,454584,0,,42412,0.22034186667054434,0.22034186667054434,0.0,206.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13445,Nigeria,NGA,2021-03-28,513626,513626,0,,46570,0.25,0.25,0.0,226.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13446,Nigeria,NGA,2021-03-29,581888,581888,0,,52044,0.2820475162196419,0.2820475162196419,0.0,252.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13447,Nigeria,NGA,2021-03-30,650150,650150,0,,57519,0.3151348587188603,0.3151348587188603,0.0,279.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13448,Nigeria,NGA,2021-03-31,718412,718412,0,,62993,0.35,0.35,0.0,306.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13449,Nigeria,NGA,2021-04-01,818865,818865,0,100453.0,68909,0.4,0.4,0.0,334.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13450,Nigeria,NGA,2021-04-02,847969,847969,0,,64632,0.4110199046573457,0.4110199046573457,0.0,314.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13451,Nigeria,NGA,2021-04-03,877073,877073,0,,60356,0.4251269336939583,0.4251269336939583,0.0,293.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13452,Nigeria,NGA,2021-04-04,906178,906178,0,,56079,0.43923444744157414,0.43923444744157414,0.0,272.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13453,Nigeria,NGA,2021-04-05,935282,935282,0,,50485,0.45334147647818673,0.45334147647818673,0.0,245.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13454,Nigeria,NGA,2021-04-06,964387,964387,0,,44891,0.47,0.47,0.0,218.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13455,Nigeria,NGA,2021-04-07,974305,974305,0,,36556,0.47225635395536303,0.47225635395536303,0.0,177.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13456,Nigeria,NGA,2021-04-08,984224,984224,0,,23623,0.47706420239592645,0.47706420239592645,0.0,115.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13457,Nigeria,NGA,2021-04-09,994143,994143,0,,20882,0.48187205083649,0.48187205083649,0.0,101.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13458,Nigeria,NGA,2021-04-10,1004062,1004062,0,,18141,0.4866798992770535,0.4866798992770535,0.0,88.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13459,Nigeria,NGA,2021-04-11,1013980,1013980,0,,15400,0.4914872630066139,0.4914872630066139,0.0,75.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13460,Nigeria,NGA,2021-04-12,1023899,1023899,0,,12660,0.4962951114471774,0.4962951114471774,0.0,61.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13461,Nigeria,NGA,2021-04-13,1033818,1033818,0,,9919,0.501102959887741,0.501102959887741,0.0,48.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13462,Nigeria,NGA,2021-04-14,1043737,1043737,0,,9919,0.51,0.51,0.0,48.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13463,Nigeria,NGA,2021-04-15,1051096,1051096,0,7359.0,9553,0.51,0.51,0.0,46.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13464,Nigeria,NGA,2021-04-16,1081548,1081548,0,30452.0,12486,0.52,0.52,0.0,61.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13465,Nigeria,NGA,2021-04-17,1089137,1089137,0,,12154,0.527916687872773,0.527916687872773,0.0,59.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13466,Nigeria,NGA,2021-04-18,1096727,1096727,0,,11821,0.53,0.53,0.0,57.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13467,Nigeria,NGA,2021-04-19,1101827,1101827,0,5100.0,11132,0.53,0.53,0.0,54.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13468,Nigeria,NGA,2021-04-20,1114408,1114408,0,12581.0,11513,0.54,0.54,0.0,56.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13469,Nigeria,NGA,2021-04-21,1133325,1133325,0,18917.0,12798,0.55,0.55,0.0,62.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13470,Nigeria,NGA,2021-04-22,1148168,1148168,0,14843.0,13867,0.56,0.56,0.0,67.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13471,Nigeria,NGA,2021-04-23,1158582,1158582,0,10414.0,11005,0.56,0.56,0.0,53.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13472,Nigeria,NGA,2021-04-24,1167837,1167837,0,9255.0,11243,0.57,0.57,0.0,55.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13473,Nigeria,NGA,2021-04-25,1171515,1171515,0,3678.0,10684,0.57,0.57,0.0,52.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13474,Nigeria,NGA,2021-04-26,1175285,1175285,0,3770.0,10494,0.57,0.57,0.0,51.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13475,Nigeria,NGA,2021-04-27,1181941,1181941,0,6656.0,9648,0.57,0.57,0.0,47.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13476,Nigeria,NGA,2021-04-28,1191563,1191563,0,9622.0,8320,0.58,0.58,0.0,40.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13477,Nigeria,NGA,2021-04-29,1201745,1201745,0,,7654,0.5824990245191061,0.5824990245191061,0.0,37.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13478,Nigeria,NGA,2021-04-30,1211927,1211927,0,,7621,0.5874343519535065,0.5874343519535065,0.0,37.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13479,Nigeria,NGA,2021-05-01,1222109,1222109,0,,7753,0.59,0.59,0.0,38.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13480,Nigeria,NGA,2021-05-02,1229733,1229733,0,7624.0,8317,0.6,0.6,0.0,40.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13481,Nigeria,NGA,2021-05-03,1236815,1236815,0,7082.0,8790,0.6,0.6,0.0,43.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13482,Nigeria,NGA,2021-05-04,1246845,1246845,0,10030.0,9272,0.6,0.6,0.0,45.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13483,Nigeria,NGA,2021-05-05,1266742,1266742,0,19897.0,10740,0.61,0.61,0.0,52.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13484,Nigeria,NGA,2021-05-06,1289773,1289773,0,23031.0,12575,0.63,0.63,0.0,61.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13485,Nigeria,NGA,2021-05-07,1615787,1615787,0,326014.0,57694,0.78,0.78,0.0,280.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13486,Nigeria,NGA,2021-05-08,1653292,1653292,0,37505.0,61598,0.8,0.8,0.0,299.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13487,Nigeria,NGA,2021-05-09,1665698,1665698,0,12406.0,62281,0.81,0.81,0.0,302.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13488,Nigeria,NGA,2021-05-10,1697243,1697243,0,31545.0,65775,0.82,0.82,0.0,319.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13489,Nigeria,NGA,2021-05-11,1713306,1713306,0,16063.0,66637,0.83,0.83,0.0,323.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13490,Nigeria,NGA,2021-05-12,1748242,1748242,0,34936.0,68786,0.85,0.85,0.0,334.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13491,Nigeria,NGA,2021-05-13,1763552,1763552,0,15310.0,67683,0.86,0.86,0.0,328.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13492,Nigeria,NGA,2021-05-14,1767488,1767488,0,3936.0,21672,0.86,0.86,0.0,105.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13493,Nigeria,NGA,2021-05-15,1794552,1794552,0,27064.0,20180,0.87,0.87,0.0,98.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13494,Nigeria,NGA,2021-05-16,1811795,1811795,0,17243.0,20871,0.88,0.88,0.0,101.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13495,Nigeria,NGA,2021-05-17,1823095,1823095,0,11300.0,17979,0.88,0.88,0.0,87.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13496,Nigeria,NGA,2021-05-18,1842437,1842437,0,19342.0,18447,0.89,0.89,0.0,89.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13497,Nigeria,NGA,2021-05-19,1880788,1880788,0,38351.0,18935,0.91,0.91,0.0,92.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13498,Nigeria,NGA,2021-05-20,1894794,1894794,0,14006.0,18749,0.92,0.92,0.0,91.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13499,Nigeria,NGA,2021-05-21,1911254,1911254,0,16460.0,20538,0.93,0.93,0.0,100.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13500,Nigeria,NGA,2021-05-22,1927141,1927141,0,15887.0,18941,0.93,0.93,0.0,92.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13501,Nigeria,NGA,2021-05-23,1929237,1929237,0,2096.0,16777,0.94,0.94,0.0,81.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
13502,Nigeria,NGA,2021-05-24,1930922,1930922,0,1685.0,15404,0.94,0.94,0.0,75.0,Oxford/AstraZeneca,Government of Nigeria,https://twitter.com/NphcdaNG/status/1397288665215348738
