,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
9334,Jamaica,JAM,2021-03-30,39357,39357,0,,1445,1.332840704590049,1.332840704590049,0.0,488.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9335,Jamaica,JAM,2021-03-31,40629,40629,0,,1358,1.3759174984574307,1.3759174984574307,0.0,459.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9336,Jamaica,JAM,2021-04-01,41901,41901,0,,1272,1.42,1.42,0.0,430.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9337,Jamaica,JAM,2021-04-02,42309,42309,0,,1148,1.4328113771501994,1.4328113771501994,0.0,388.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9338,Jamaica,JAM,2021-04-03,42718,42718,0,,1025,1.4466623273795696,1.4466623273795696,0.0,346.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9339,Jamaica,JAM,2021-04-04,43126,43126,0,,902,1.460479412204956,1.460479412204956,0.0,305.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9340,Jamaica,JAM,2021-04-05,43535,43535,0,,778,1.4743303624343265,1.4743303624343265,0.0,263.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9341,Jamaica,JAM,2021-04-06,43944,43944,0,,655,1.48,1.48,0.0,221.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9342,Jamaica,JAM,2021-04-07,47728,47728,0,3784.0,1014,1.61,1.61,0.0,342.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9343,Jamaica,JAM,2021-04-08,62352,62352,0,,2922,2.1115756691973155,2.1115756691973155,0.0,987.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9344,Jamaica,JAM,2021-04-09,76976,76976,0,,4952,2.6068233370562703,2.6068233370562703,0.0,1672.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9345,Jamaica,JAM,2021-04-10,91600,91600,0,,6983,3.1020710049152247,3.1020710049152247,0.0,2358.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9346,Jamaica,JAM,2021-04-11,106224,106224,0,,9014,3.5973186727741795,3.5973186727741795,0.0,3044.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9347,Jamaica,JAM,2021-04-12,120848,120848,0,,11045,4.092566340633134,4.092566340633134,0.0,3730.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9348,Jamaica,JAM,2021-04-13,135473,135473,0,,13076,4.57,4.57,0.0,4416.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9349,Jamaica,JAM,2021-04-14,136043,135817,225,,12616,4.607151154166833,4.599497572866496,0.007619715896352899,4260.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9350,Jamaica,JAM,2021-04-15,136613,136161,451,,10609,4.626454434437593,4.611147271836921,0.01527329719668959,3583.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9351,Jamaica,JAM,2021-04-16,137183,136505,677,,8601,4.645757714708354,4.622796970807345,0.02292687849702628,2905.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9352,Jamaica,JAM,2021-04-17,137753,136850,902,,6593,4.6650609949791155,4.634480535181752,0.03054659439337918,2226.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9353,Jamaica,JAM,2021-04-18,138323,137194,1128,,4586,4.684364275249876,4.646130234152176,0.038200175693715865,1549.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9354,Jamaica,JAM,2021-04-19,138893,137538,1354,,2578,4.703667555520637,4.6577799331226,0.04585375699405256,871.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9355,Jamaica,JAM,2021-04-20,139463,137883,1579,,570,4.722970835791397,4.669463497497008,0.05347347289040545,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9356,Jamaica,JAM,2021-04-21,140033,138227,1805,,570,4.742274116062157,4.6811131964674315,0.06112705419074215,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9357,Jamaica,JAM,2021-04-22,140603,138571,2031,,570,4.761577396332918,4.692762895437856,0.06878063549107884,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9358,Jamaica,JAM,2021-04-23,141173,138916,2256,,570,4.7808806766036795,4.704446459812264,0.07640035138743173,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9359,Jamaica,JAM,2021-04-24,141744,139260,2483,,570,4.800217822278423,4.716096158782688,0.08408779809175222,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9360,Jamaica,JAM,2021-04-25,142314,139604,2709,,570,4.819521102549185,4.727745857753112,0.0917413793920889,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9361,Jamaica,JAM,2021-04-26,142884,139949,2934,,570,4.838824382819945,4.73942942212752,0.09936109528844181,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9362,Jamaica,JAM,2021-04-27,143454,140293,3160,,570,4.8581276630907055,4.751079121097943,0.1070146765887785,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9363,Jamaica,JAM,2021-04-28,144024,140637,3386,,570,4.877430943361467,4.762728820068367,0.11466825788911518,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9364,Jamaica,JAM,2021-04-29,144594,140982,3611,,570,4.896734223632227,4.774412384442775,0.12228797378546809,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9365,Jamaica,JAM,2021-04-30,145164,141326,3837,,570,4.916037503902988,4.786062083413199,0.12994155508580477,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9366,Jamaica,JAM,2021-05-01,145734,141670,4063,,570,4.935340784173749,4.797711782383623,0.13759513638614146,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9367,Jamaica,JAM,2021-05-02,146304,142015,4288,,570,4.954644064444509,4.809395346758031,0.14521485228249437,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9368,Jamaica,JAM,2021-05-03,146874,142359,4514,,570,4.97394734471527,4.8210450457284555,0.15286843358283106,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9369,Jamaica,JAM,2021-05-04,147445,142703,4741,,570,4.993284490390015,4.832694744698879,0.16055588028715154,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9370,Jamaica,JAM,2021-05-05,148015,143048,4966,,570,5.012587770660775,4.844378309073287,0.16817559618350444,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9371,Jamaica,JAM,2021-05-06,148585,143392,5192,,570,5.031891050931535,4.856028008043711,0.17582917748384114,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9372,Jamaica,JAM,2021-05-07,149155,143736,5418,,570,5.051194331202296,4.867677707014135,0.1834827587841778,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9373,Jamaica,JAM,2021-05-08,149725,144081,5643,,570,5.070497611473057,4.879361271388542,0.1911024746805307,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9374,Jamaica,JAM,2021-05-09,150295,144425,5869,,570,5.089800891743818,4.891010970358966,0.1987560559808674,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9375,Jamaica,JAM,2021-05-10,150865,144769,6095,,570,5.109104172014579,4.90266066932939,0.2064096372812041,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9376,Jamaica,JAM,2021-05-11,151435,145114,6320,,570,5.128407452285339,4.914344233703798,0.214029353177557,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9377,Jamaica,JAM,2021-05-12,152005,145458,6546,,570,5.147710732556099,4.925993932674222,0.22168293447789367,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9378,Jamaica,JAM,2021-05-13,152575,145802,6772,,570,5.1670140128268605,4.937643631644646,0.22933651577823036,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9379,Jamaica,JAM,2021-05-14,153146,146147,6999,,570,5.17,4.94,0.24,192.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9380,Jamaica,JAM,2021-05-15,154797,146736,8060,,725,5.2422629404788434,4.969273918965507,0.2729551561093527,245.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9381,Jamaica,JAM,2021-05-16,156448,147325,9122,,879,5.298174722456082,4.98922064191196,0.3089202151401384,297.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9382,Jamaica,JAM,2021-05-17,158099,147915,10183,,1033,5.354086504433321,5.009201230262396,0.3448514087669403,349.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9383,Jamaica,JAM,2021-05-18,159750,148504,11245,,1188,5.409998286410558,5.029147953208849,0.380816467797726,401.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9384,Jamaica,JAM,2021-05-19,161401,149094,12306,,1342,5.465910068387797,5.049128541559285,0.41674766142452785,453.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9385,Jamaica,JAM,2021-05-20,163052,149683,13368,,1497,5.521821850365035,5.069075264505738,0.4527127204553135,506.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
9386,Jamaica,JAM,2021-05-21,164703,150273,14430,,1651,5.56,5.07,0.49,558.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
