,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
12679,Myanmar,MMR,2021-04-14,1502608,1304347,198260,,33043,2.846294134727496,2.4707410154540677,0.3755512250374504,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12680,Myanmar,MMR,2021-04-15,1535652,1326086,209565,,33043,2.9088872683910565,2.511919811384104,0.396965562770974,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12681,Myanmar,MMR,2021-04-16,1568695,1347826,220868,,33043,2.971478507818639,2.55310050155012,0.41837611203254116,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12682,Myanmar,MMR,2021-04-17,1601739,1369565,232173,,33043,3.0340716414821998,2.5942792974801563,0.43979044976606474,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12683,Myanmar,MMR,2021-04-18,1634782,1391304,243477,,33043,3.096662880909782,2.6354580934101937,0.46120289326361,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12684,Myanmar,MMR,2021-04-19,1667826,1413043,254782,,33043,3.1592560145733426,2.6766368893402306,0.4826172309971336,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12685,Myanmar,MMR,2021-04-20,1700869,1434782,266086,,33043,3.221847254000925,2.7178156852702675,0.504029674494679,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12686,Myanmar,MMR,2021-04-21,1733913,1456521,277391,,33043,3.2844403876644854,2.7589944812003044,0.5254440122282025,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12687,Myanmar,MMR,2021-04-22,1766956,1478260,288695,,33043,3.3470316270920675,2.8001732771303414,0.5468564557257478,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12688,Myanmar,MMR,2021-04-23,1800000,1500000,300000,,33043,3.31,2.76,0.55,607.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12689,Myanmar,MMR,2021-04-24,1867614,1517231,350382,,37982,3.537701632185479,2.873993547436679,0.6637061905128214,698.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12690,Myanmar,MMR,2021-04-25,1935229,1534463,400765,,42921,3.6657803978513073,2.9066350218129795,0.7591434818023496,789.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12691,Myanmar,MMR,2021-04-26,2002844,1551695,451148,,47860,3.793859163517136,2.9392764961892803,0.854580773091878,880.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12692,Myanmar,MMR,2021-04-27,2070458,1568927,501530,,52798,3.921936034946987,2.9719179705655807,0.9500161701454278,970.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12693,Myanmar,MMR,2021-04-28,2138073,1586159,551913,,57737,4.050014800612815,3.004559444941881,1.045453461434956,1061.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12694,Myanmar,MMR,2021-04-29,2205688,1603391,602296,,62676,4.178093566278644,3.037200919318182,1.1408907527244843,1152.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12695,Myanmar,MMR,2021-04-30,2273303,1620623,652679,,67615,4.306172331944473,3.0698423936944823,1.2363280440140128,1243.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12696,Myanmar,MMR,2021-05-01,2340917,1637855,703061,,67615,4.434249203374323,3.102483868070783,1.3317634410675625,1243.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12697,Myanmar,MMR,2021-05-02,2408532,1655087,753444,,67615,4.562327969040152,3.1351253424470835,1.4272007323570908,1243.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12698,Myanmar,MMR,2021-05-03,2476147,1672319,803827,,67615,4.690406734705981,3.1677668168233843,1.522638023646619,1243.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12699,Myanmar,MMR,2021-05-04,2543762,1689551,854211,,67615,4.68,3.11,1.57,1243.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12700,Myanmar,MMR,2021-05-05,2593888,1698731,895156,,65116,4.913435973014941,3.2177973774795388,1.6956367012994251,1197.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12701,Myanmar,MMR,2021-05-06,2644014,1707912,936101,,62618,5.008386445658073,3.23518835799537,1.7731961934267244,1151.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12702,Myanmar,MMR,2021-05-07,2694141,1717093,977048,,60120,5.103338812537183,3.252579338511202,1.8507594740259807,1105.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12703,Myanmar,MMR,2021-05-08,2744267,1726273,1017993,,57621,5.198289285180315,3.269968424791056,1.92831896615328,1059.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12704,Myanmar,MMR,2021-05-09,2794394,1735454,1058939,,55123,5.293241652059423,3.2873594053068875,2.0058803525165576,1013.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12705,Myanmar,MMR,2021-05-10,2844520,1744635,1099885,,52625,5.388192124702555,3.30475038582272,2.0834417388798356,967.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12706,Myanmar,MMR,2021-05-11,2894647,1753815,1140831,,50126,5.483144491581665,3.3221394721025734,2.161003125243113,921.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12707,Myanmar,MMR,2021-05-12,2944773,1762996,1181776,,50126,5.578094964224797,3.3395304526184058,2.238562617370413,921.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
12708,Myanmar,MMR,2021-05-13,2994900,1772177,1222723,,50126,5.5,3.26,2.25,921.0,Oxford/AstraZeneca,World Health Organization,https://covid19.who.int/
