,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
1629,Barbados,BRB,2021-02-27,36749,36749,0,3116.0,2987,12.79,12.79,0.0,10394.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1630,Barbados,BRB,2021-02-28,38615,38615,0,1866.0,3153,13.44,13.44,0.0,10972.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1631,Barbados,BRB,2021-03-01,41125,41125,0,2510.0,3148,14.31,14.31,0.0,10954.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1632,Barbados,BRB,2021-03-02,43235,43235,0,2110.0,3028,15.05,15.05,0.0,10537.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1633,Barbados,BRB,2021-03-03,44859,44859,0,1624.0,2754,15.61,15.61,0.0,9583.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1634,Barbados,BRB,2021-03-04,46442,46442,0,1583.0,2451,16.16,16.16,0.0,8529.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1635,Barbados,BRB,2021-03-05,48480,48480,0,2038.0,2121,16.87,16.87,0.0,7381.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1636,Barbados,BRB,2021-03-06,48886,48886,0,406.0,1734,17.01,17.01,0.0,6034.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1637,Barbados,BRB,2021-03-07,49317,49317,0,431.0,1529,17.16,17.16,0.0,5321.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1638,Barbados,BRB,2021-03-08,49393,49393,0,76.0,1181,17.19,17.19,0.0,4110.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1639,Barbados,BRB,2021-03-09,49757,49757,0,364.0,932,17.31,17.31,0.0,3243.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1640,Barbados,BRB,2021-03-10,50263,50263,0,506.0,772,17.49,17.49,0.0,2686.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1641,Barbados,BRB,2021-03-11,50703,50703,0,440.0,609,17.64,17.64,0.0,2119.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1642,Barbados,BRB,2021-03-12,50980,50980,0,277.0,357,17.74,17.74,0.0,1242.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1643,Barbados,BRB,2021-03-13,51595,51595,0,615.0,387,17.95,17.95,0.0,1347.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1644,Barbados,BRB,2021-03-14,52290,52290,0,695.0,425,18.2,18.2,0.0,1479.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1645,Barbados,BRB,2021-03-15,53129,53129,0,839.0,534,18.49,18.49,0.0,1858.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1646,Barbados,BRB,2021-03-16,54631,54631,0,1502.0,696,19.01,19.01,0.0,2422.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1647,Barbados,BRB,2021-03-17,56018,56018,0,1387.0,822,19.49,19.49,0.0,2860.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1648,Barbados,BRB,2021-03-18,58214,58214,0,2196.0,1073,20.26,20.26,0.0,3734.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1649,Barbados,BRB,2021-03-19,60206,60206,0,1992.0,1318,20.95,20.95,0.0,4586.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1650,Barbados,BRB,2021-03-20,61108,61108,0,902.0,1359,21.26,21.26,0.0,4729.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1651,Barbados,BRB,2021-03-21,61752,61752,0,644.0,1352,21.49,21.49,0.0,4705.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1652,Barbados,BRB,2021-03-22,61781,61781,0,29.0,1236,21.5,21.5,0.0,4301.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1653,Barbados,BRB,2021-03-23,62765,62765,0,984.0,1162,21.84,21.84,0.0,4044.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1654,Barbados,BRB,2021-03-24,62783,62783,0,,966,21.8527671423599,21.8527671423599,0.0,3362.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1655,Barbados,BRB,2021-03-25,62802,62802,0,,655,21.85,21.85,0.0,2279.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1656,Barbados,BRB,2021-03-26,63689,63689,0,887.0,498,22.16,22.16,0.0,1733.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1657,Barbados,BRB,2021-03-27,63696,63696,0,,370,22.17055342847198,22.17055342847198,0.0,1288.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1658,Barbados,BRB,2021-03-28,63703,63703,0,,279,22.17298990602158,22.17298990602158,0.0,971.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1659,Barbados,BRB,2021-03-29,63711,63711,0,,276,22.17,22.17,0.0,960.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1660,Barbados,BRB,2021-03-30,63715,63715,0,4.0,136,22.17,22.17,0.0,473.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1661,Barbados,BRB,2021-03-31,63728,63728,0,13.0,135,22.18,22.18,0.0,470.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1662,Barbados,BRB,2021-04-01,63735,63735,0,7.0,133,22.18,22.18,0.0,463.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1663,Barbados,BRB,2021-04-02,63738,63738,0,3.0,7,22.18,22.18,0.0,24.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1664,Barbados,BRB,2021-04-03,63739,63739,0,,6,22.185520361990953,22.185520361990953,0.0,21.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1665,Barbados,BRB,2021-04-04,63741,63741,0,,5,22.18621649843369,22.18621649843369,0.0,17.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1666,Barbados,BRB,2021-04-05,63743,63743,0,,5,22.186912634876435,22.186912634876435,0.0,17.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1667,Barbados,BRB,2021-04-06,63745,63745,0,,4,22.187608771319177,22.187608771319177,0.0,14.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1668,Barbados,BRB,2021-04-07,63747,63747,0,,3,22.18,22.18,0.0,10.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1669,Barbados,BRB,2021-04-08,64645,64645,0,898.0,130,22.5,22.5,0.0,452.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1670,Barbados,BRB,2021-04-09,65867,65867,0,1222.0,304,22.92,22.92,0.0,1058.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1671,Barbados,BRB,2021-04-10,65873,65873,0,6.0,305,22.92,22.92,0.0,1061.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1672,Barbados,BRB,2021-04-11,65922,65922,0,,311,22.94535328924469,22.94535328924469,0.0,1082.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1673,Barbados,BRB,2021-04-12,65971,65971,0,,318,22.96240863209189,22.96240863209189,0.0,1107.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1674,Barbados,BRB,2021-04-13,66020,66020,0,,325,22.979463974939087,22.979463974939087,0.0,1131.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1675,Barbados,BRB,2021-04-14,66069,66069,0,,332,22.99,22.99,0.0,1155.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1676,Barbados,BRB,2021-04-15,66900,66900,0,831.0,322,23.28,23.28,0.0,1121.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1677,Barbados,BRB,2021-04-16,68480,68480,0,1580.0,373,23.83,23.83,0.0,1298.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1678,Barbados,BRB,2021-04-17,69490,69490,0,1010.0,517,24.18,24.18,0.0,1799.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1679,Barbados,BRB,2021-04-18,70758,70758,0,1268.0,691,24.62,24.62,0.0,2405.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1680,Barbados,BRB,2021-04-19,70884,70884,0,126.0,702,24.67,24.67,0.0,2443.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1681,Barbados,BRB,2021-04-20,71134,71134,0,250.0,731,24.75,24.75,0.0,2544.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1682,Barbados,BRB,2021-04-21,71350,71350,0,216.0,754,24.83,24.83,0.0,2624.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1683,Barbados,BRB,2021-04-22,71648,71648,0,298.0,678,24.93,24.93,0.0,2359.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1684,Barbados,BRB,2021-04-23,71881,71881,0,233.0,486,25.01,25.01,0.0,1691.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1685,Barbados,BRB,2021-04-24,72728,72728,0,847.0,463,25.31,25.31,0.0,1611.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1686,Barbados,BRB,2021-04-25,73590,73590,0,862.0,405,25.61,25.61,0.0,1409.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1687,Barbados,BRB,2021-04-26,73677,73677,0,87.0,399,25.64,25.64,0.0,1388.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1688,Barbados,BRB,2021-04-27,73808,73808,0,131.0,382,25.68,25.68,0.0,1329.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1689,Barbados,BRB,2021-04-28,73931,73931,0,123.0,369,25.73,25.73,0.0,1284.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1690,Barbados,BRB,2021-04-29,74040,74040,0,109.0,342,25.76,25.76,0.0,1190.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1691,Barbados,BRB,2021-04-30,74218,74218,0,178.0,334,25.83,25.83,0.0,1162.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1692,Barbados,BRB,2021-05-01,91157,74608,16549,16939.0,2633,31.72,25.96,5.76,9162.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1693,Barbados,BRB,2021-05-02,92906,74886,18020,1749.0,2759,32.33,26.06,6.27,9601.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1694,Barbados,BRB,2021-05-03,94991,75006,19985,2085.0,3045,33.06,26.1,6.95,10596.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1695,Barbados,BRB,2021-05-04,97329,75148,22181,2338.0,3360,33.87,26.15,7.72,11692.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1696,Barbados,BRB,2021-05-05,100592,75296,25296,3263.0,3809,35.0,26.2,8.8,13255.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1697,Barbados,BRB,2021-05-06,103827,75360,28467,3235.0,4255,36.13,26.22,9.91,14807.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1698,Barbados,BRB,2021-05-07,105902,75452,30450,2075.0,4526,36.85,26.26,10.6,15750.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1699,Barbados,BRB,2021-05-08,107370,75476,31894,1468.0,2316,37.36,26.26,11.1,8059.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1700,Barbados,BRB,2021-05-09,108208,75491,32717,838.0,2186,37.65,26.27,11.38,7607.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1701,Barbados,BRB,2021-05-10,110190,75537,34653,1982.0,2171,38.34,26.29,12.06,7555.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1702,Barbados,BRB,2021-05-11,112242,75644,36598,2052.0,2130,39.06,26.32,12.74,7412.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1703,Barbados,BRB,2021-05-12,114643,75724,38919,2401.0,2007,39.89,26.35,13.54,6984.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1704,Barbados,BRB,2021-05-13,116924,75794,41130,2281.0,1871,40.69,26.37,14.31,6511.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1705,Barbados,BRB,2021-05-14,118563,75918,42645,1639.0,1809,41.26,26.42,14.84,6295.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1706,Barbados,BRB,2021-05-15,118824,75920,42904,261.0,1636,41.35,26.42,14.93,5693.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1707,Barbados,BRB,2021-05-16,119823,75956,43867,999.0,1659,41.7,26.43,15.26,5773.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1708,Barbados,BRB,2021-05-17,121288,76000,45288,1465.0,1585,42.21,26.45,15.76,5516.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1709,Barbados,BRB,2021-05-18,123177,76045,47132,1889.0,1562,42.86,26.46,16.4,5435.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1710,Barbados,BRB,2021-05-19,125510,76136,49374,2333.0,1552,43.68,26.49,17.18,5401.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1711,Barbados,BRB,2021-05-20,127986,76282,51704,2476.0,1580,44.54,26.54,17.99,5498.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1712,Barbados,BRB,2021-05-21,129216,76336,52880,1230.0,1522,44.96,26.56,18.4,5296.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1713,Barbados,BRB,2021-05-22,130272,76361,53911,1056.0,1635,45.33,26.57,18.76,5690.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1714,Barbados,BRB,2021-05-23,131332,76404,54928,1060.0,1644,45.7,26.59,19.11,5721.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
1715,Barbados,BRB,2021-05-24,131999,76413,55586,667.0,1530,45.93,26.59,19.34,5324.0,Oxford/AstraZeneca,Ministry of Health,https://www.facebook.com/moh.barbados/photos/a.768944336470972/4235191099846261
