,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
3950,Costa Rica,CRI,2021-02-01,57701,45863,11838,,1368,1.13,0.9,0.23,269.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3951,Costa Rica,CRI,2021-02-02,60188,45989,14198,,1528,1.1837312669629863,0.904476261652834,0.27923533807969164,300.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3952,Costa Rica,CRI,2021-02-03,62675,46116,16558,,1688,1.2326436691185148,0.9069739999213311,0.32565000196672306,331.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3953,Costa Rica,CRI,2021-02-04,65163,46243,18919,,1848,1.281575738504504,0.9094717381898281,0.37208433308421507,363.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3954,Costa Rica,CRI,2021-02-05,67650,46369,21280,,2007,1.3304881406600322,0.9119498092278645,0.4185186642017071,394.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3955,Costa Rica,CRI,2021-02-06,70138,46496,23641,,2167,1.3794202100460213,0.9144475474963616,0.4649529953191992,425.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3956,Costa Rica,CRI,2021-02-07,72625,46623,26001,,2327,1.4283326122015498,0.9169452857648586,0.5113676592062305,457.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3957,Costa Rica,CRI,2021-02-08,75113,46750,28363,,2487,1.47,0.92,0.56,488.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3958,Costa Rica,CRI,2021-02-09,78232,47842,30389,,2578,1.5386067733941706,0.9409196396963381,0.5976674664673721,506.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3959,Costa Rica,CRI,2021-02-10,81351,48934,32416,,2668,1.5999488652008023,0.9623962553593203,0.6375329426110216,524.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3960,Costa Rica,CRI,2021-02-11,84470,50026,34443,,2758,1.6612909570074341,0.9838728710223026,0.6773984187546709,541.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3961,Costa Rica,CRI,2021-02-12,87590,51118,36471,,2848,1.7226527160445266,1.005349486685285,0.717283562128781,559.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3962,Costa Rica,CRI,2021-02-13,90709,52210,38498,,2939,1.7839948078511585,1.0268261023482672,0.7571490382724305,577.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3963,Costa Rica,CRI,2021-02-14,93828,53302,40525,,3029,1.8453368996577901,1.0483027180112496,0.79701451441608,595.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3964,Costa Rica,CRI,2021-02-15,96948,54395,42553,,3119,1.9,1.07,0.84,612.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3965,Costa Rica,CRI,2021-02-16,97553,54790,42762,,2760,1.9185973331235495,1.077567556936632,0.8410101089564568,542.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3966,Costa Rica,CRI,2021-02-17,98158,55185,42972,,2401,1.9304960075522164,1.0853361129685717,0.8451402273531842,471.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3967,Costa Rica,CRI,2021-02-18,98763,55580,43182,,2042,1.9423946819808833,1.0931046690005113,0.8492703457499116,401.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3968,Costa Rica,CRI,2021-02-19,99368,55976,43391,,1683,1.9542933564095506,1.1008928922629115,0.8533807969161783,330.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3969,Costa Rica,CRI,2021-02-20,99973,56371,43601,,1323,1.9661920308382173,1.1086614482948511,0.8575109153129057,260.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3970,Costa Rica,CRI,2021-02-21,100578,56766,43811,,964,1.9780907052668841,1.1164300043267907,0.861641033709633,189.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3971,Costa Rica,CRI,2021-02-22,101183,57162,44021,,605,1.99,1.12,0.86,119.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3972,Costa Rica,CRI,2021-02-23,108130,63809,44320,,1511,2.1266176297053847,1.2549463084608425,0.8716516540140818,297.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3973,Costa Rica,CRI,2021-02-24,115077,70457,44619,,2417,2.2632458797152184,1.3856940565629547,0.877532155921803,474.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3974,Costa Rica,CRI,2021-02-25,122024,77104,44919,,3323,2.399874129725052,1.5164221374346065,0.8834323250599849,652.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3975,Costa Rica,CRI,2021-02-26,128971,83752,45218,,4229,2.536502379734886,1.6471698855367187,0.8893128269677064,830.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3976,Costa Rica,CRI,2021-02-27,135918,90399,45518,,5135,2.6731306297447195,1.7778979664083705,0.8952129961058883,1008.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3977,Costa Rica,CRI,2021-02-28,142865,97047,45817,,6041,2.8097588797545527,1.9086457145104825,0.9010934980136097,1186.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3978,Costa Rica,CRI,2021-03-01,149812,103695,46117,,6947,2.94,2.04,0.91,1364.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3979,Costa Rica,CRI,2021-03-02,160677,113283,47393,,7507,3.1600715887188766,2.2279628682688903,0.9320890532195256,1474.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3980,Costa Rica,CRI,2021-03-03,171542,122872,48670,,8066,3.373756047673367,2.4165519411556464,0.9572041065177203,1583.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3981,Costa Rica,CRI,2021-03-04,182407,132460,49946,,8626,3.5874405066278565,2.605121346811942,0.982299492585454,1693.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3982,Costa Rica,CRI,2021-03-05,193273,142049,51224,,9186,3.79,2.79,1.01,1803.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3983,Costa Rica,CRI,2021-03-06,197044,145313,51731,,8732,3.8753097588797547,2.857904259922118,1.0174054989576367,1714.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3984,Costa Rica,CRI,2021-03-07,200815,148577,52238,,8279,3.949474884946702,2.9220981001455373,1.0273767848011643,1625.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3985,Costa Rica,CRI,2021-03-08,204586,151841,52745,,7825,4.02,2.98,1.04,1536.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3986,Costa Rica,CRI,2021-03-09,213870,160837,53032,,7599,4.20623057860992,3.1632183455925738,1.042992565786886,1492.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3987,Costa Rica,CRI,2021-03-10,223155,169833,53321,,7373,4.388840813436652,3.34014475081619,1.0486763953900013,1447.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3988,Costa Rica,CRI,2021-03-11,232439,178829,53609,,7147,4.571431381032923,3.517071156039806,1.054340557762656,1403.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3989,Costa Rica,CRI,2021-03-12,241724,187826,53898,,6922,4.75,3.69,1.06,1359.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3990,Costa Rica,CRI,2021-03-13,243843,188580,55263,,6686,4.79571647720568,3.708846320261181,1.0868701569444992,1312.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3991,Costa Rica,CRI,2021-03-14,245962,189334,56628,,6450,4.837391338551705,3.723675412028478,1.113715926523227,1266.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3992,Costa Rica,CRI,2021-03-15,248082,190088,57994,,6214,4.87,3.73,1.14,1220.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3993,Costa Rica,CRI,2021-03-16,257273,192389,64883,,6200,5.0598473822916255,3.7837588010856313,1.276068913975534,1217.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3994,Costa Rica,CRI,2021-03-17,266465,194690,71774,,6187,5.2406285646855215,3.8290130983754866,1.4115957990795736,1215.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3995,Costa Rica,CRI,2021-03-18,275657,196992,78664,,6174,5.421409747079417,3.874287062895803,1.5471030169531526,1212.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3996,Costa Rica,CRI,2021-03-19,284849,199293,85555,,6161,5.602190929473312,3.9195413601856584,1.6826299020571922,1209.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3997,Costa Rica,CRI,2021-03-20,294041,201595,92445,,7171,5.782972111867206,3.9648153247059748,1.8181371199307714,1408.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3998,Costa Rica,CRI,2021-03-21,303233,203896,99336,,8181,5.963753294261102,4.0100696219958305,1.9536640050348109,1606.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
3999,Costa Rica,CRI,2021-03-22,312425,206198,106227,,9192,6.13,4.05,2.09,1804.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4000,Costa Rica,CRI,2021-03-23,330231,209801,120430,,10422,6.494729182236557,4.126204617865712,2.368524564370845,2046.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4001,Costa Rica,CRI,2021-03-24,348037,213404,134633,,11653,6.83,4.19,2.64,2288.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4002,Costa Rica,CRI,2021-03-25,355300,215541,139758,,11378,6.987766982653502,4.239094520709593,2.7486527947134487,2234.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4003,Costa Rica,CRI,2021-03-26,362564,217679,144884,,11102,7.130629744719348,4.2811430594343705,2.8494670180545176,2179.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4004,Costa Rica,CRI,2021-03-27,369827,219816,150010,,10827,7.273472839554734,4.3231719309286865,2.9502812413955866,2125.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4005,Costa Rica,CRI,2021-03-28,377091,221954,155136,,10551,7.41633560162058,4.3652204696534636,3.051095464736656,2071.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4006,Costa Rica,CRI,2021-03-29,384355,224092,160263,,10276,7.55,4.4,3.15,2017.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4007,Costa Rica,CRI,2021-03-30,399426,232501,166924,,9885,7.855603193958228,4.572650749321481,3.2829327774062853,1940.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4008,Costa Rica,CRI,2021-03-31,414498,240911,173587,,9495,8.152027691460487,4.738052157495182,3.413975533965307,1864.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4009,Costa Rica,CRI,2021-04-01,429570,249320,180249,,10610,8.44845218896275,4.903433898438422,3.5449986232938677,2083.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4010,Costa Rica,CRI,2021-04-02,444642,257730,186912,,11725,8.744876686465012,5.068835306612123,3.6760413798528893,2302.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4011,Costa Rica,CRI,2021-04-03,459714,266139,193574,,12841,9.041301183967274,5.234217047555363,3.8070644691814497,2521.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4012,Costa Rica,CRI,2021-04-04,474786,274549,200237,,13956,9.337725681469536,5.399618455729064,3.9381072257404712,2740.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4013,Costa Rica,CRI,2021-04-05,489858,282958,206899,,15072,9.634150178971797,5.565000196672305,4.069130315069032,2959.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4014,Costa Rica,CRI,2021-04-06,504930,291368,213562,,15072,9.91,5.72,4.19,2959.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4015,Costa Rica,CRI,2021-04-07,518574,301855,216718,,14868,10.198914368878574,5.936651850686387,4.262242850961727,2919.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
4016,Costa Rica,CRI,2021-04-08,532219,312342,219876,,14664,10.46727372851355,6.142902096526767,4.324351964756323,2879.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Costa Rican Social Security Fund,https://www.ccss.sa.cr/web/coronavirus/vacunacion
