,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
5099,Ecuador,ECU,2021-02-01,5010,5010,0,,454,0.028619849733792554,0.028619849733792554,0.0,26.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5100,Ecuador,ECU,2021-02-02,5416,5416,0,,430,0.030939142945752587,0.030939142945752587,0.0,24.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5101,Ecuador,ECU,2021-02-03,5822,5822,0,,406,0.03325843615771262,0.03325843615771262,0.0,23.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5102,Ecuador,ECU,2021-02-04,6228,6228,0,,406,0.04,0.04,0.0,23.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5103,Ecuador,ECU,2021-02-05,6378,6228,150,,369,0.03643461109822932,0.03557772936967266,0.0008568817285566632,21.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5104,Ecuador,ECU,2021-02-06,6529,6228,301,,333,0.03729720537164303,0.03557772936967266,0.0017194760019703709,19.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5105,Ecuador,ECU,2021-02-07,6680,6228,452,,297,0.03815979964505674,0.03557772936967266,0.0025820702753840785,17.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5106,Ecuador,ECU,2021-02-08,6831,6228,603,,260,0.03902239391847044,0.03557772936967266,0.0034446645487977864,15.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5107,Ecuador,ECU,2021-02-09,6982,6228,754,,224,0.03988498819188415,0.03557772936967266,0.004307258822211494,13.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5108,Ecuador,ECU,2021-02-10,7133,6228,905,,187,0.04074758246529786,0.03557772936967266,0.005169853095625202,11.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5109,Ecuador,ECU,2021-02-11,7284,6228,1056,,151,0.04161017673871157,0.03557772936967266,0.0060324473690389095,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5110,Ecuador,ECU,2021-02-12,7435,6228,1207,,151,0.04247277101212528,0.03557772936967266,0.006895041642452618,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5111,Ecuador,ECU,2021-02-13,7586,6228,1358,,151,0.04333536528553898,0.03557772936967266,0.007757635915866325,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5112,Ecuador,ECU,2021-02-14,7737,6228,1509,,151,0.04419795955895269,0.03557772936967266,0.008620230189280032,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5113,Ecuador,ECU,2021-02-15,7888,6228,1660,,151,0.0450605538323664,0.03557772936967266,0.00948282446269374,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5114,Ecuador,ECU,2021-02-16,8039,6228,1811,,151,0.045923148105780104,0.03557772936967266,0.010345418736107448,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5115,Ecuador,ECU,2021-02-17,8190,6228,1962,,151,0.05,0.04,0.01,9.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5116,Ecuador,ECU,2021-02-18,10518,8307,2210,,462,0.060084546806393226,0.047454110127468016,0.012624724134068172,26.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5117,Ecuador,ECU,2021-02-19,12847,10386,2460,,773,0.07338906377844968,0.05933049088526337,0.014052860348329277,44.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5118,Ecuador,ECU,2021-02-20,15176,12466,2709,,1084,0.08669358075050615,0.07121258418791576,0.015475284017733338,61.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5119,Ecuador,ECU,2021-02-21,17505,14545,2959,,1395,0.0999980977225626,0.08308896494571112,0.016903420231994443,79.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5120,Ecuador,ECU,2021-02-22,19834,16625,3208,,1707,0.11330261469461905,0.09497105824836351,0.018325843901398506,97.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5121,Ecuador,ECU,2021-02-23,22163,18704,3458,,2018,0.12660713166667553,0.10684743900615887,0.01975398011565961,114.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5122,Ecuador,ECU,2021-02-24,24492,20784,3708,,2329,0.14,0.12,0.02,132.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5123,Ecuador,ECU,2021-02-25,28016,23804,4211,,2500,0.16004265671495652,0.13598141777708542,0.02405552639301406,142.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5124,Ecuador,ECU,2021-02-26,31540,26824,4715,,2670,0.18017366479118108,0.15323330324535955,0.026934649000964445,151.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5125,Ecuador,ECU,2021-02-27,35065,29845,5219,,2841,0.20031038541226265,0.17049090125849076,0.029813771608914838,161.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5126,Ecuador,ECU,2021-02-28,38589,32865,5723,,3012,0.22044139348848718,0.18774278672676492,0.03269289421686523,171.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5127,Ecuador,ECU,2021-03-01,42114,35886,6228,,3183,0.24,0.2,0.04,180.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5128,Ecuador,ECU,2021-03-02,47848,41620,6228,,3669,0.2733338463198615,0.23775611695018883,0.03557772936967266,208.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5129,Ecuador,ECU,2021-03-03,53582,47354,6228,,4156,0.3060895785301542,0.2705118491604816,0.03557772936967266,236.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5130,Ecuador,ECU,2021-03-04,59316,53088,6228,,4471,0.34,0.3,0.04,253.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5131,Ecuador,ECU,2021-03-05,71148,64920,6228,11832.0,5658,0.4,0.37,0.04,321.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5132,Ecuador,ECU,2021-03-06,72256,66028,6228,,5313,0.4127656411906018,0.3771879118209291,0.03557772936967266,301.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5133,Ecuador,ECU,2021-03-07,73364,67136,6228,,4968,0.419095140892207,0.38351741152253427,0.03557772936967266,282.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5134,Ecuador,ECU,2021-03-08,74472,68244,6228,,4623,0.42,0.39,0.04,262.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5135,Ecuador,ECU,2021-03-09,75258,69030,6228,786.0,3916,0.43,0.39,0.04,222.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5136,Ecuador,ECU,2021-03-10,85586,79358,6227,,4572,0.4889138641350039,0.4533361347653312,0.03557201682481562,259.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5137,Ecuador,ECU,2021-03-11,95915,89687,6228,,5228,0.54,0.51,0.04,296.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5138,Ecuador,ECU,2021-03-12,123176,116948,6228,27261.0,7433,0.7,0.66,0.04,421.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5139,Ecuador,ECU,2021-03-13,139359,119222,20137,16183.0,9586,0.79,0.68,0.11,543.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5140,Ecuador,ECU,2021-03-14,140275,120138,20137,,9559,0.8013272298219063,0.6862937140356028,0.11503351578630353,542.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5141,Ecuador,ECU,2021-03-15,141191,121054,20137,,9531,0.8,0.69,0.11,540.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5142,Ecuador,ECU,2021-03-16,147487,124339,23147,,10318,0.8425261033309107,0.7102921149800464,0.13222827580600724,585.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5143,Ecuador,ECU,2021-03-17,153784,127624,26159,,9742,0.8784979982957193,0.7290578248354374,0.14943446091542503,552.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5144,Ecuador,ECU,2021-03-18,160080,130909,29170,,9166,0.9144641807156709,0.7478235346908282,0.1666349334799858,520.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5145,Ecuador,ECU,2021-03-19,166377,134194,32182,,6172,0.9504360756804797,0.7665892445462191,0.18384111858940358,350.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5146,Ecuador,ECU,2021-03-20,172673,137479,35193,,4759,0.9864022581004315,0.7853549544016101,0.20104159115396433,270.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5147,Ecuador,ECU,2021-03-21,178970,140765,38205,,5528,1.01,0.8,0.22,313.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5148,Ecuador,ECU,2021-03-22,180615,142189,38425,,5632,1.0317712893550781,0.8122610406782893,0.2195045361319319,319.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5149,Ecuador,ECU,2021-03-23,182261,143614,38647,,4968,1.03,0.81,0.22,282.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5150,Ecuador,ECU,2021-03-24,191179,152526,38653,8918.0,5342,1.08,0.86,0.22,303.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5151,Ecuador,ECU,2021-03-25,210974,162469,48504,,7271,1.2051984386700898,0.9281114503791501,0.27708127574608266,412.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5152,Ecuador,ECU,2021-03-26,230770,172413,58357,,9199,1.31,0.98,0.33,521.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5153,Ecuador,ECU,2021-03-27,235000,174642,60358,4230.0,8904,1.33,0.99,0.34,505.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5154,Ecuador,ECU,2021-03-28,239933,178485,61447,,8709,1.3706280251852392,1.0196035688095735,0.35101874383080856,494.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5155,Ecuador,ECU,2021-03-29,244866,182329,62537,,9179,1.39,1.03,0.35,520.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5156,Ecuador,ECU,2021-03-30,257612,189853,67758,,10765,1.4716201057129275,1.0845437787444547,0.3870706144236159,610.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5157,Ecuador,ECU,2021-03-31,270359,197377,72981,,11311,1.5444379150056728,1.127524966248857,0.41690723621195896,641.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5158,Ecuador,ECU,2021-04-01,283106,204902,78204,,10304,1.6,1.16,0.44,584.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5159,Ecuador,ECU,2021-04-02,289093,207174,81918,,8332,1.651456730357543,1.1834907682133209,0.46796024959936494,472.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5160,Ecuador,ECU,2021-04-03,295081,209447,85633,,8583,1.685663448961525,1.1964753826733832,0.489182353743285,486.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5161,Ecuador,ECU,2021-04-04,301069,211720,89349,,8734,1.71,1.2,0.51,495.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5162,Ecuador,ECU,2021-04-05,335093,228504,106589,34024.0,12890,1.9,1.3,0.6,731.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5163,Ecuador,ECU,2021-04-06,356783,244159,112624,21690.0,14167,2.02,1.38,0.64,803.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5164,Ecuador,ECU,2021-04-07,360019,247395,112624,,12809,2.056624686888276,1.413255034908505,0.6433696519797709,726.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5165,Ecuador,ECU,2021-04-08,363255,250631,112624,,11450,2.06,1.42,0.64,649.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5166,Ecuador,ECU,2021-04-09,382872,265222,117649,,13397,2.187173474506312,1.5150925720750357,0.6720751898864192,759.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5167,Ecuador,ECU,2021-04-10,402490,279814,122676,,15344,2.299242179511809,1.598450026629028,0.7007921528827815,870.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5168,Ecuador,ECU,2021-04-11,422108,294405,127702,,17291,2.411310884517307,1.681801768638163,0.7295034033342868,980.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5169,Ecuador,ECU,2021-04-12,441726,308997,132729,,15233,2.5233795895228046,1.7651592231921551,0.758220366330649,863.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5170,Ecuador,ECU,2021-04-13,461344,323588,137755,,14937,2.6354482945283015,1.8485109652012905,0.7869316167821543,847.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5171,Ecuador,ECU,2021-04-14,480962,338180,142782,,17278,2.73,1.92,0.81,979.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5172,Ecuador,ECU,2021-04-15,485132,338180,146952,4170.0,17411,2.75,1.92,0.83,987.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5173,Ecuador,ECU,2021-04-16,514151,354019,160132,29019.0,18754,2.91,2.01,0.91,1063.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5174,Ecuador,ECU,2021-04-17,545132,377199,167933,30981.0,20377,3.09,2.14,0.95,1155.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5175,Ecuador,ECU,2021-04-18,554369,384093,170276,9237.0,18894,3.14,2.18,0.97,1071.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5176,Ecuador,ECU,2021-04-19,577711,401871,175840,23342.0,19426,3.27,2.28,1.0,1101.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5177,Ecuador,ECU,2021-04-20,601229,421937,179292,23518.0,19984,3.41,2.39,1.02,1133.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5178,Ecuador,ECU,2021-04-21,643702,457403,186299,42473.0,23249,3.65,2.59,1.06,1318.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5179,Ecuador,ECU,2021-04-22,675510,486524,188986,31808.0,27197,3.83,2.76,1.07,1542.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5180,Ecuador,ECU,2021-04-23,711204,514854,196350,35694.0,28150,4.03,2.92,1.11,1596.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5181,Ecuador,ECU,2021-04-24,732717,532367,200350,21513.0,26798,4.15,3.02,1.14,1519.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5182,Ecuador,ECU,2021-04-25,743937,541420,202517,11220.0,27081,4.22,3.07,1.15,1535.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5183,Ecuador,ECU,2021-04-26,765489,555265,210224,21552.0,26825,4.34,3.15,1.19,1520.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5184,Ecuador,ECU,2021-04-27,816175,595699,220476,50686.0,30707,4.63,3.38,1.25,1740.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5185,Ecuador,ECU,2021-04-28,861393,633421,227972,45218.0,31099,4.88,3.59,1.29,1763.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5186,Ecuador,ECU,2021-04-29,920865,691000,229865,59472.0,35051,5.22,3.92,1.3,1987.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5187,Ecuador,ECU,2021-04-30,987452,748021,239431,66587.0,39464,5.6,4.24,1.36,2237.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5188,Ecuador,ECU,2021-05-01,1036794,791822,244972,49342.0,43440,5.88,4.49,1.39,2462.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5189,Ecuador,ECU,2021-05-02,1067472,821960,245512,30678.0,46219,6.05,4.66,1.39,2620.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5190,Ecuador,ECU,2021-05-03,1104367,855589,248778,,48411,6.308746026139576,4.88759054169378,1.4211554844457972,2744.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5191,Ecuador,ECU,2021-05-04,1141262,889218,252044,,46441,6.47,5.04,1.43,2632.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5192,Ecuador,ECU,2021-05-05,1182085,924539,257546,40823.0,45813,6.7,5.24,1.46,2597.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5193,Ecuador,ECU,2021-05-06,1215676,953238,262438,33591.0,42116,6.89,5.4,1.49,2387.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5194,Ecuador,ECU,2021-05-07,1245822,981620,264202,30146.0,36910,7.06,5.56,1.5,2092.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5195,Ecuador,ECU,2021-05-08,1267892,1002870,265021,,33014,7.242889923887766,5.7289398607841395,1.5139443505587697,1871.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5196,Ecuador,ECU,2021-05-09,1289962,1024121,265841,,31784,7.31,5.8,1.51,1802.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5197,Ecuador,ECU,2021-05-10,1314579,1045355,269223,,30030,7.509591505628599,5.971637329035671,1.5379484640480703,1702.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5198,Ecuador,ECU,2021-05-11,1339196,1066590,272606,,28276,7.59,6.05,1.55,1603.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
