,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
17687,Spain,ESP,2021-01-26,1356461,1183395,173066,65245.0,55766,2.9,2.53,0.37,1193.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17688,Spain,ESP,2021-01-27,1395618,1202859,192759,39157.0,52812,2.98,2.57,0.41,1130.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17689,Spain,ESP,2021-01-28,1474189,1222323,251866,78571.0,52984,3.15,2.61,0.54,1133.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17690,Spain,ESP,2021-01-29,1519213,1232005,287208,,50484,3.2474352866094693,2.6335059733423156,0.6139293132671538,1080.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17691,Spain,ESP,2021-01-30,1564237,1241687,322550,,51790,3.343677568859756,2.6542019971684367,0.6894755716913193,1108.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17692,Spain,ESP,2021-01-31,1609261,1251369,357892,,53095,3.44,2.68,0.77,1136.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17693,Spain,ESP,2021-02-01,1673054,1254535,418519,63793.0,54548,3.58,2.68,0.9,1167.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17694,Spain,ESP,2021-02-02,1764778,1265800,498978,91724.0,58331,3.77,2.71,1.07,1248.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17695,Spain,ESP,2021-02-03,1865342,1279220,586122,100564.0,67103,3.99,2.74,1.25,1435.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17696,Spain,ESP,2021-02-04,1988160,1305251,682909,122818.0,73424,4.25,2.79,1.46,1570.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17697,Spain,ESP,2021-02-05,2027117,1309709,717407,,72558,4.333119368966648,2.799604283132123,1.533512948257183,1552.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17698,Spain,ESP,2021-02-06,2066075,1314167,751907,,71691,4.416395107059813,2.8091336029231626,1.6072593665593085,1533.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17699,Spain,ESP,2021-02-07,2105033,1318626,786407,,70825,4.5,2.82,1.68,1515.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17700,Spain,ESP,2021-02-08,2167241,1328459,838782,62208.0,70598,4.64,2.84,1.79,1510.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17701,Spain,ESP,2021-02-09,2233249,1343566,889683,66008.0,66924,4.78,2.87,1.9,1431.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17702,Spain,ESP,2021-02-10,2320507,1377229,943278,87258.0,65024,4.96,2.95,2.02,1391.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17703,Spain,ESP,2021-02-11,2423045,1422560,1000485,102538.0,62126,5.18,3.04,2.14,1329.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17704,Spain,ESP,2021-02-12,2469232,1445545,1023686,,63159,5.278174375565029,3.0899642389723403,2.1882079990153467,1351.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17705,Spain,ESP,2021-02-13,2515420,1468531,1046888,,64192,5.376904797841508,3.1390985917576346,2.237804068506532,1373.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17706,Spain,ESP,2021-02-14,2561608,1491517,1070091,,65225,5.48,3.19,2.29,1395.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17707,Spain,ESP,2021-02-15,2624512,1527590,1096922,62904.0,65324,5.61,3.27,2.35,1397.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17708,Spain,ESP,2021-02-16,2690457,1571277,1119180,65945.0,65315,5.75,3.36,2.39,1397.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17709,Spain,ESP,2021-02-17,2782751,1638195,1144556,92294.0,66035,5.95,3.5,2.45,1412.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17710,Spain,ESP,2021-02-18,2936011,1764985,1171026,153260.0,73281,6.28,3.77,2.5,1567.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17711,Spain,ESP,2021-02-19,2987457,1807753,1179703,,74032,6.385920393669924,3.864211852896288,2.5217064031962937,1583.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17712,Spain,ESP,2021-02-20,3038904,1850521,1188382,,74783,6.495892335188458,3.9556317606628184,2.540258436948298,1599.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17713,Spain,ESP,2021-02-21,3090351,1893290,1197061,,75535,6.61,4.05,2.56,1616.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17714,Spain,ESP,2021-02-22,3165191,1956886,1208305,74840.0,77240,6.77,4.19,2.58,1652.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17715,Spain,ESP,2021-02-23,3284678,2063495,1221183,119487.0,84889,7.03,4.41,2.61,1816.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17716,Spain,ESP,2021-02-24,3436158,2204376,1231782,151480.0,93344,7.35,4.71,2.63,1996.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17717,Spain,ESP,2021-02-25,3605635,2361852,1243783,169477.0,95661,7.71,5.05,2.66,2046.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17718,Spain,ESP,2021-02-26,3680245,2430440,1249804,,98970,7.866808325342179,5.1952534753106505,2.671552712454186,2117.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17719,Spain,ESP,2021-02-27,3754855,2499028,1255826,,102279,8.026292970835557,5.34186563004996,2.6844252032082556,2188.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17720,Spain,ESP,2021-02-28,3829465,2567617,1261848,,105588,8.19,5.49,2.7,2258.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17721,Spain,ESP,2021-03-01,3908734,2642034,1266700,79269.0,106220,8.36,5.65,2.71,2272.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17722,Spain,ESP,2021-03-02,4059320,2772318,1287002,150586.0,110663,8.68,5.93,2.75,2367.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17723,Spain,ESP,2021-03-03,4229092,2920179,1308913,169772.0,113276,9.05,6.25,2.8,2423.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17724,Spain,ESP,2021-03-04,4471577,3129092,1342485,242485.0,123706,9.56,6.69,2.87,2646.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17725,Spain,ESP,2021-03-05,4551781,3195629,1356152,,124505,9.729783931758442,6.830904144127606,2.898879787630836,2663.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17726,Spain,ESP,2021-03-06,4631986,3262166,1369820,,125304,9.901228322480819,6.973132127738288,2.92809619474253,2680.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17727,Spain,ESP,2021-03-07,4712191,3328703,1383488,,126104,10.08,7.12,2.96,2697.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17728,Spain,ESP,2021-03-08,4848648,3436412,1412236,136457.0,134273,10.37,7.35,3.02,2872.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17729,Spain,ESP,2021-03-09,4989505,3541667,1447838,140857.0,132884,10.67,7.57,3.1,2842.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17730,Spain,ESP,2021-03-10,5172106,3668848,1503258,182601.0,134716,11.06,7.85,3.22,2881.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17731,Spain,ESP,2021-03-11,5352767,3769523,1583244,180661.0,125884,11.45,8.06,3.39,2692.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17732,Spain,ESP,2021-03-12,5425799,3814947,1610851,,124860,11.598065005137775,8.154744268476465,3.4433185990839665,2671.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17733,Spain,ESP,2021-03-13,5498831,3860372,1638459,,123835,11.754176553585333,8.251843719240929,3.502332834344404,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17734,Spain,ESP,2021-03-14,5571863,3905796,1666066,,122810,11.910288102032894,8.348941032428053,3.5613449320274984,2627.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17735,Spain,ESP,2021-03-15,5644895,3951221,1693674,,113750,12.07,8.45,3.62,2433.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17736,Spain,ESP,2021-03-16,5742218,4013681,1728537,97323.0,107530,12.28,8.58,3.7,2300.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17737,Spain,ESP,2021-03-17,5857085,4052470,1804615,114867.0,97854,12.53,8.67,3.86,2093.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17738,Spain,ESP,2021-03-18,5993363,4106550,1886813,136278.0,91514,12.82,8.78,4.04,1957.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17739,Spain,ESP,2021-03-19,6075499,4132672,1942826,,92814,12.98684900429403,8.833906029492198,4.15294083722449,1985.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17740,Spain,ESP,2021-03-20,6157635,4158795,1998840,,94115,13.162421056863982,8.88974596239963,4.272675094464352,2013.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17741,Spain,ESP,2021-03-21,6239771,4184917,2054853,,95416,13.337993109433935,8.94558375772972,4.392407214126873,2041.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17742,Spain,ESP,2021-03-22,6321908,4211040,2110868,,96716,13.52,9.01,4.51,2069.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17743,Spain,ESP,2021-03-23,6409196,4252598,2156598,87288.0,95283,13.71,9.1,4.61,2038.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17744,Spain,ESP,2021-03-24,6620093,4343860,2276233,210897.0,109001,14.16,9.29,4.87,2331.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17745,Spain,ESP,2021-03-25,6839736,4447534,2392202,219643.0,120910,14.63,9.51,5.12,2586.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17746,Spain,ESP,2021-03-26,7067371,4561529,2505842,227635.0,141696,15.12,9.76,5.36,3031.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
