,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
15589,Rwanda,RWA,2021-03-01,58376,58376,0,,4170,0.4491256145318018,0.4491256145318018,0.0,322.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15590,Rwanda,RWA,2021-03-02,62546,62546,0,,4170,0.4812082137608961,0.4812082137608961,0.0,322.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15591,Rwanda,RWA,2021-03-03,66716,66716,0,,4170,0.5132908129899906,0.5132908129899906,0.0,322.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15592,Rwanda,RWA,2021-03-04,70886,70886,0,,4170,0.545373412219085,0.545373412219085,0.0,322.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15593,Rwanda,RWA,2021-03-05,75056,75056,0,,4170,0.58,0.58,0.0,322.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15594,Rwanda,RWA,2021-03-06,158898,158898,0,83842.0,15552,1.23,1.23,0.0,1201.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15595,Rwanda,RWA,2021-03-07,198453,198453,0,39555.0,20607,1.53,1.53,0.0,1591.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15596,Rwanda,RWA,2021-03-08,208677,208677,0,10224.0,21471,1.61,1.61,0.0,1658.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15597,Rwanda,RWA,2021-03-09,220048,220048,0,11371.0,22500,1.7,1.7,0.0,1737.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15598,Rwanda,RWA,2021-03-10,228954,228954,0,8906.0,23177,1.77,1.77,0.0,1789.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15599,Rwanda,RWA,2021-03-11,238942,238942,0,9988.0,24008,1.84,1.84,0.0,1854.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15600,Rwanda,RWA,2021-03-12,249074,249074,0,10132.0,24860,1.92,1.92,0.0,1919.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15601,Rwanda,RWA,2021-03-13,253538,253538,0,4464.0,13520,1.96,1.96,0.0,1044.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15602,Rwanda,RWA,2021-03-14,257449,257449,0,3911.0,8428,1.99,1.99,0.0,651.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15603,Rwanda,RWA,2021-03-15,314015,314015,0,56566.0,15048,2.42,2.42,0.0,1162.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15604,Rwanda,RWA,2021-03-16,317708,317708,0,3693.0,13951,2.45,2.45,0.0,1077.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15605,Rwanda,RWA,2021-03-17,321698,321698,0,3990.0,13249,2.48,2.48,0.0,1023.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15606,Rwanda,RWA,2021-03-18,323744,323744,0,2046.0,12115,2.5,2.5,0.0,935.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15607,Rwanda,RWA,2021-03-19,329410,329410,0,5666.0,11477,2.54,2.54,0.0,886.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15608,Rwanda,RWA,2021-03-20,333355,333355,0,3945.0,11402,2.57,2.57,0.0,880.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15609,Rwanda,RWA,2021-03-21,334538,334538,0,1183.0,11013,2.58,2.58,0.0,850.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15610,Rwanda,RWA,2021-03-22,338544,338544,0,4006.0,3504,2.61,2.61,0.0,271.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15611,Rwanda,RWA,2021-03-23,343723,343723,0,5179.0,3716,2.65,2.65,0.0,287.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15612,Rwanda,RWA,2021-03-24,348629,348629,0,4906.0,3847,2.69,2.69,0.0,297.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15613,Rwanda,RWA,2021-03-25,348926,348926,0,297.0,3597,2.69,2.69,0.0,278.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15614,Rwanda,RWA,2021-03-26,348949,348949,0,,2791,2.6846980619648093,2.6846980619648093,0.0,215.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15615,Rwanda,RWA,2021-03-27,348973,348973,0,,2231,2.684882710017926,2.684882710017926,0.0,172.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15616,Rwanda,RWA,2021-03-28,348997,348997,0,,2066,2.685067358071043,2.685067358071043,0.0,160.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15617,Rwanda,RWA,2021-03-29,349021,349021,0,,1497,2.6852520061241605,2.6852520061241605,0.0,116.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15618,Rwanda,RWA,2021-03-30,349045,349045,0,,760,2.6854366541772774,2.6854366541772774,0.0,59.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15619,Rwanda,RWA,2021-03-31,349069,349069,0,,63,2.6856213022303947,2.6856213022303947,0.0,5.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15620,Rwanda,RWA,2021-04-01,349093,349093,0,,24,2.6858059502835117,2.6858059502835117,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15621,Rwanda,RWA,2021-04-02,349116,349116,0,,24,2.685982904667749,2.685982904667749,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15622,Rwanda,RWA,2021-04-03,349140,349140,0,,24,2.686167552720866,2.686167552720866,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15623,Rwanda,RWA,2021-04-04,349164,349164,0,,24,2.686352200773983,2.686352200773983,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15624,Rwanda,RWA,2021-04-05,349188,349188,0,,24,2.6865368488271,2.6865368488271,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15625,Rwanda,RWA,2021-04-06,349212,349212,0,,24,2.6867214968802173,2.6867214968802173,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15626,Rwanda,RWA,2021-04-07,349236,349236,0,,24,2.6869061449333342,2.6869061449333342,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15627,Rwanda,RWA,2021-04-08,349260,349260,0,,24,2.6870907929864516,2.6870907929864516,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15628,Rwanda,RWA,2021-04-09,349283,349283,0,,24,2.6872677473706887,2.6872677473706887,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15629,Rwanda,RWA,2021-04-10,349307,349307,0,,24,2.6874523954238057,2.6874523954238057,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15630,Rwanda,RWA,2021-04-11,349331,349331,0,,24,2.6876370434769226,2.6876370434769226,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15631,Rwanda,RWA,2021-04-12,349355,349355,0,,24,2.68782169153004,2.68782169153004,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15632,Rwanda,RWA,2021-04-13,349379,349379,0,,24,2.6880063395831573,2.6880063395831573,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15633,Rwanda,RWA,2021-04-14,349403,349403,0,,24,2.688190987636274,2.688190987636274,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15634,Rwanda,RWA,2021-04-15,349427,349427,0,,24,2.7,2.7,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15635,Rwanda,RWA,2021-04-16,349702,349702,0,275.0,60,2.7,2.7,0.0,5.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15636,Rwanda,RWA,2021-04-17,349714,349714,0,,58,2.6905837186579165,2.6905837186579165,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15637,Rwanda,RWA,2021-04-18,349726,349726,0,,56,2.690676042684475,2.690676042684475,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15638,Rwanda,RWA,2021-04-19,349738,349738,0,,55,2.6907683667110334,2.6907683667110334,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15639,Rwanda,RWA,2021-04-20,349750,349750,0,,53,2.690860690737592,2.690860690737592,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15640,Rwanda,RWA,2021-04-21,349762,349762,0,,51,2.6909530147641503,2.6909530147641503,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15641,Rwanda,RWA,2021-04-22,349774,349774,0,,50,2.691045338790709,2.691045338790709,0.0,4.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15642,Rwanda,RWA,2021-04-23,349786,349786,0,,12,2.6911376628172676,2.6911376628172676,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15643,Rwanda,RWA,2021-04-24,349798,349798,0,,12,2.691229986843826,2.691229986843826,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15644,Rwanda,RWA,2021-04-25,349810,349810,0,,12,2.691322310870385,2.691322310870385,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15645,Rwanda,RWA,2021-04-26,349822,349822,0,,12,2.6914146348969434,2.6914146348969434,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15646,Rwanda,RWA,2021-04-27,349834,349834,0,,12,2.691506958923502,2.691506958923502,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15647,Rwanda,RWA,2021-04-28,349846,349846,0,,12,2.6915992829500603,2.6915992829500603,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15648,Rwanda,RWA,2021-04-29,349858,349858,0,,12,2.691691606976619,2.691691606976619,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15649,Rwanda,RWA,2021-04-30,349871,349871,0,,12,2.7,2.7,0.0,1.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15650,Rwanda,RWA,2021-05-01,350003,350003,0,132.0,29,2.7,2.7,0.0,2.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15651,Rwanda,RWA,2021-05-02,357159,350059,7099,,1050,2.7478630834686135,2.6932380344214746,0.054617355378259236,81.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15652,Rwanda,RWA,2021-05-03,364315,350116,14198,,2070,2.8029189779730257,2.6936765735476276,0.10923471075651847,160.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15653,Rwanda,RWA,2021-05-04,371471,350173,21297,,3091,2.8579748724774383,2.6941151126737806,0.1638520661347777,239.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15654,Rwanda,RWA,2021-05-05,378627,350229,28397,,4112,2.913030766981851,2.694545958131054,0.21847711518191681,317.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15655,Rwanda,RWA,2021-05-06,385783,350286,35496,,5132,2.968086661486263,2.6949844972572072,0.27309447056017605,396.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15656,Rwanda,RWA,2021-05-07,392939,350343,42595,,6153,3.0231425559906753,2.6954230363833602,0.32771182593843523,475.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
15657,Rwanda,RWA,2021-05-08,400096,350400,49696,,7156,3.09,2.71,0.38,552.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",World Health Organization,https://covid19.who.int/region/afro/country/rw
