,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
12808,Nauru,NRU,2021-05-08,5002,5002,0,,239,46.31481481481482,46.31481481481482,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12809,Nauru,NRU,2021-05-09,5241,5241,0,,239,48.52777777777778,48.52777777777778,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12810,Nauru,NRU,2021-05-10,5480,5480,0,,239,50.74074074074074,50.74074074074074,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12811,Nauru,NRU,2021-05-11,5719,5719,0,,239,52.9537037037037,52.9537037037037,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12812,Nauru,NRU,2021-05-12,5958,5958,0,,239,55.166666666666664,55.166666666666664,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12813,Nauru,NRU,2021-05-13,6197,6197,0,,239,57.379629629629626,57.379629629629626,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12814,Nauru,NRU,2021-05-14,6436,6436,0,,239,59.592592592592595,59.592592592592595,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12815,Nauru,NRU,2021-05-15,6675,6675,0,,239,61.80555555555556,61.80555555555556,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12816,Nauru,NRU,2021-05-16,6914,6914,0,,239,64.01851851851852,64.01851851851852,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12817,Nauru,NRU,2021-05-17,7153,7153,0,,239,66.23148148148148,66.23148148148148,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
12818,Nauru,NRU,2021-05-18,7392,7392,0,,239,68.23,68.23,0.0,22060.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
