,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
17835,Sri Lanka,LKA,2021-02-25,400051,400051,0,,23797,1.8680936335406702,1.8680936335406702,0.0,1111.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17836,Sri Lanka,LKA,2021-02-26,406633,406633,0,,20408,1.9,1.9,0.0,953.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17837,Sri Lanka,LKA,2021-02-27,441976,441976,0,35343.0,19874,2.06,2.06,0.0,928.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17838,Sri Lanka,LKA,2021-02-28,466350,466350,0,24374.0,18226,2.18,2.18,0.0,851.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17839,Sri Lanka,LKA,2021-03-01,509275,509275,0,42925.0,22132,2.38,2.38,0.0,1034.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17840,Sri Lanka,LKA,2021-03-02,553821,553821,0,44546.0,26702,2.59,2.59,0.0,1247.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17841,Sri Lanka,LKA,2021-03-03,599991,599991,0,46170.0,29503,2.8,2.8,0.0,1378.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17842,Sri Lanka,LKA,2021-03-04,650991,650991,0,51000.0,35849,3.04,3.04,0.0,1674.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17843,Sri Lanka,LKA,2021-03-05,699521,699521,0,48530.0,41841,3.27,3.27,0.0,1954.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17844,Sri Lanka,LKA,2021-03-06,724278,724278,0,24757.0,40329,3.38,3.38,0.0,1883.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17845,Sri Lanka,LKA,2021-03-07,729562,729562,0,5284.0,37602,3.41,3.41,0.0,1756.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17846,Sri Lanka,LKA,2021-03-08,737062,737062,0,7500.0,32541,3.44,3.44,0.0,1520.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17847,Sri Lanka,LKA,2021-03-09,743775,743775,0,6713.0,27136,3.47,3.47,0.0,1267.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17848,Sri Lanka,LKA,2021-03-10,752098,752098,0,8323.0,21730,3.51,3.51,0.0,1015.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17849,Sri Lanka,LKA,2021-03-11,759548,759548,0,7450.0,15508,3.55,3.55,0.0,724.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17850,Sri Lanka,LKA,2021-03-12,760765,760765,0,1217.0,8749,3.55,3.55,0.0,409.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17851,Sri Lanka,LKA,2021-03-13,770408,770408,0,9643.0,6590,3.6,3.6,0.0,308.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17852,Sri Lanka,LKA,2021-03-14,773011,773011,0,2603.0,6207,3.61,3.61,0.0,290.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17853,Sri Lanka,LKA,2021-03-15,784500,784500,0,11489.0,6777,3.66,3.66,0.0,316.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17854,Sri Lanka,LKA,2021-03-16,796792,796792,0,12292.0,7574,3.72,3.72,0.0,354.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17855,Sri Lanka,LKA,2021-03-17,806449,806449,0,9657.0,7764,3.77,3.77,0.0,363.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17856,Sri Lanka,LKA,2021-03-18,815585,815585,0,9136.0,8005,3.81,3.81,0.0,374.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17857,Sri Lanka,LKA,2021-03-19,824523,824523,0,8938.0,9108,3.85,3.85,0.0,425.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17858,Sri Lanka,LKA,2021-03-20,829220,829220,0,4697.0,8402,3.87,3.87,0.0,392.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17859,Sri Lanka,LKA,2021-03-21,829865,829865,0,645.0,8122,3.88,3.88,0.0,379.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17860,Sri Lanka,LKA,2021-03-22,838355,838355,0,8490.0,7694,3.92,3.92,0.0,359.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17861,Sri Lanka,LKA,2021-03-23,847516,847516,0,,7246,3.9575935166362655,3.9575935166362655,0.0,338.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17862,Sri Lanka,LKA,2021-03-24,856678,856678,0,,7176,4.000376746450713,4.000376746450713,0.0,335.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17863,Sri Lanka,LKA,2021-03-25,865840,865840,0,,7179,4.04315997626516,4.04315997626516,0.0,335.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17864,Sri Lanka,LKA,2021-03-26,875002,875002,0,,7211,4.085943206079608,4.085943206079608,0.0,337.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17865,Sri Lanka,LKA,2021-03-27,884164,884164,0,,7849,4.13,4.13,0.0,367.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17866,Sri Lanka,LKA,2021-03-28,894053,894053,0,9889.0,9170,4.18,4.18,0.0,428.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17867,Sri Lanka,LKA,2021-03-29,894365,894365,0,312.0,8001,4.18,4.18,0.0,374.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17868,Sri Lanka,LKA,2021-03-30,903467,903467,0,9102.0,7993,4.22,4.22,0.0,373.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17869,Sri Lanka,LKA,2021-03-31,913219,913219,0,9752.0,8077,4.26,4.26,0.0,377.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17870,Sri Lanka,LKA,2021-04-01,919753,919753,0,6534.0,7702,4.3,4.3,0.0,360.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17871,Sri Lanka,LKA,2021-04-02,923954,923954,0,4201.0,6993,4.31,4.31,0.0,327.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17872,Sri Lanka,LKA,2021-04-03,924216,924216,0,,5722,4.315754805303383,4.315754805303383,0.0,267.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17873,Sri Lanka,LKA,2021-04-04,924479,924479,0,,4347,4.32,4.32,0.0,203.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17874,Sri Lanka,LKA,2021-04-05,924507,924507,0,,4306,4.317113670166514,4.317113670166514,0.0,201.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17875,Sri Lanka,LKA,2021-04-06,924536,924536,0,,3010,4.32,4.32,0.0,141.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17876,Sri Lanka,LKA,2021-04-07,924687,924687,0,151.0,1638,4.32,4.32,0.0,76.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17877,Sri Lanka,LKA,2021-04-08,924884,924884,0,,733,4.318874123958268,4.318874123958268,0.0,34.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17878,Sri Lanka,LKA,2021-04-09,925082,925082,0,,161,4.32,4.32,0.0,8.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17879,Sri Lanka,LKA,2021-04-10,925162,925162,0,,135,4.320172283518234,4.320172283518234,0.0,6.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17880,Sri Lanka,LKA,2021-04-11,925242,925242,0,,109,4.32,4.32,0.0,5.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17881,Sri Lanka,LKA,2021-04-12,925705,925379,325,,171,4.322707897335004,4.321185595117202,0.0015176325790979594,8.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17882,Sri Lanka,LKA,2021-04-13,926169,925516,652,,233,4.324874609694086,4.321825335619775,0.0030446044356057522,11.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17883,Sri Lanka,LKA,2021-04-14,926633,925653,979,,278,4.327041322053167,4.322465076122349,0.004571576292113545,13.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17884,Sri Lanka,LKA,2021-04-15,927097,925790,1306,,316,4.3292080344122486,4.323104816624922,0.006098548148621338,15.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17885,Sri Lanka,LKA,2021-04-16,927561,925927,1633,,354,4.3313747467713295,4.323744557127496,0.007625520005129131,17.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17886,Sri Lanka,LKA,2021-04-17,928025,926065,1960,,409,4.333541459130411,4.324388967268774,0.009152491861636924,19.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17887,Sri Lanka,LKA,2021-04-18,928488,926202,2285,,464,4.335703501850788,4.325028707771348,0.010670124440734884,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17888,Sri Lanka,LKA,2021-04-19,928952,926339,2612,,464,4.337870214209869,4.325668448273922,0.012197096297242676,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17889,Sri Lanka,LKA,2021-04-20,929416,926476,2939,,464,4.340036926568951,4.326308188776496,0.01372406815375047,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17890,Sri Lanka,LKA,2021-04-21,929880,926613,3266,,464,4.342203638928032,4.3269479292790685,0.015251040010258262,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17891,Sri Lanka,LKA,2021-04-22,930344,926750,3593,,464,4.344370351287114,4.327587669781643,0.016778011866766054,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17892,Sri Lanka,LKA,2021-04-23,930808,926888,3920,,464,4.346537063646195,4.328232079922921,0.018304983723273847,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17893,Sri Lanka,LKA,2021-04-24,931271,927025,4245,,464,4.348699106366571,4.328871820425495,0.01982261630237181,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
