,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
6283,France,FRA,2021-01-06,18763,18763,0,11283.0,2635,0.03,0.03,0.0,39.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6284,France,FRA,2021-01-07,47302,47302,0,28539.0,6701,0.07,0.07,0.0,99.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6285,France,FRA,2021-01-08,83442,83442,0,36140.0,11854,0.12,0.12,0.0,175.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6286,France,FRA,2021-01-09,94339,94339,0,10897.0,13400,0.14,0.14,0.0,198.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6287,France,FRA,2021-01-10,99944,99944,0,5605.0,14188,0.15,0.15,0.0,210.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6288,France,FRA,2021-01-11,138863,138863,0,38919.0,19538,0.21,0.21,0.0,289.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6289,France,FRA,2021-01-12,199598,199598,0,60735.0,27445,0.3,0.3,0.0,406.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6290,France,FRA,2021-01-13,263212,263212,0,63614.0,34921,0.39,0.39,0.0,517.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6291,France,FRA,2021-01-14,342948,342948,0,79736.0,42235,0.51,0.51,0.0,625.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6292,France,FRA,2021-01-15,410242,410242,0,67294.0,46686,0.61,0.61,0.0,691.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6293,France,FRA,2021-01-16,429921,429843,78,19679.0,47940,0.64,0.64,0.0,710.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6294,France,FRA,2021-01-17,440421,440301,120,10500.0,48640,0.65,0.65,0.0,720.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6295,France,FRA,2021-01-18,524858,524575,283,84437.0,55142,0.78,0.78,0.0,816.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6296,France,FRA,2021-01-19,653291,652881,410,128433.0,64813,0.97,0.97,0.0,959.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6297,France,FRA,2021-01-20,788292,787723,569,135001.0,75011,1.17,1.17,0.0,1110.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6298,France,FRA,2021-01-21,943438,942734,704,155146.0,85784,1.4,1.4,0.0,1270.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6299,France,FRA,2021-01-22,1061941,1061075,866,118503.0,93100,1.57,1.57,0.0,1378.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6300,France,FRA,2021-01-23,1099753,1098837,916,37812.0,95690,1.63,1.63,0.0,1416.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6301,France,FRA,2021-01-24,1109119,1108176,943,9366.0,95528,1.64,1.64,0.0,1414.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6302,France,FRA,2021-01-25,1187061,1184900,2161,77942.0,94600,1.76,1.75,0.0,1400.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6303,France,FRA,2021-01-26,1288817,1283546,5271,101756.0,90789,1.91,1.9,0.01,1344.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6304,France,FRA,2021-01-27,1399937,1389069,10868,111120.0,87378,2.07,2.06,0.02,1293.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6305,France,FRA,2021-01-28,1536456,1511228,25228,136519.0,84717,2.27,2.24,0.04,1254.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6306,France,FRA,2021-01-29,1644542,1602022,42520,108086.0,83229,2.43,2.37,0.06,1232.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6307,France,FRA,2021-01-30,1677391,1630646,46745,32849.0,82520,2.48,2.41,0.07,1221.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6308,France,FRA,2021-01-31,1683933,1635509,48424,6542.0,82116,2.49,2.42,0.07,1215.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6309,France,FRA,2021-02-01,1756479,1686927,69552,72546.0,81345,2.6,2.5,0.1,1204.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6310,France,FRA,2021-02-02,1861498,1757378,104120,105019.0,81812,2.76,2.6,0.15,1211.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6311,France,FRA,2021-02-03,1969321,1828241,141080,107823.0,81341,2.91,2.71,0.21,1204.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6312,France,FRA,2021-02-04,2099774,1908634,191140,130453.0,80474,3.11,2.82,0.28,1191.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6313,France,FRA,2021-02-05,2212117,1975636,236481,112343.0,81082,3.27,2.92,0.35,1200.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6314,France,FRA,2021-02-06,2243790,1996910,246880,31673.0,80914,3.32,2.96,0.37,1198.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6315,France,FRA,2021-02-07,2253657,2001736,251921,9867.0,81389,3.34,2.96,0.37,1205.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6316,France,FRA,2021-02-08,2345443,2047529,297914,91786.0,84138,3.47,3.03,0.44,1245.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6317,France,FRA,2021-02-09,2482522,2112201,370321,137079.0,88718,3.67,3.13,0.55,1313.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6318,France,FRA,2021-02-10,2628365,2181349,447016,145843.0,94149,3.89,3.23,0.66,1393.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6319,France,FRA,2021-02-11,2812960,2266800,546160,184595.0,101884,4.16,3.36,0.81,1508.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6320,France,FRA,2021-02-12,2964833,2344397,620436,151873.0,107531,4.39,3.47,0.92,1592.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6321,France,FRA,2021-02-13,3005954,2366026,639928,41121.0,108881,4.45,3.5,0.95,1612.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6322,France,FRA,2021-02-14,3017721,2370603,647118,11767.0,109152,4.47,3.51,0.96,1616.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6323,France,FRA,2021-02-15,3131216,2407591,723625,113495.0,112253,4.63,3.56,1.07,1661.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6324,France,FRA,2021-02-16,3281098,2456727,824371,149882.0,114082,4.86,3.64,1.22,1688.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6325,France,FRA,2021-02-17,3433338,2505995,927343,152240.0,114996,5.08,3.71,1.37,1702.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6326,France,FRA,2021-02-18,3619683,2573778,1045905,186345.0,115246,5.36,3.81,1.55,1706.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6327,France,FRA,2021-02-19,3774017,2637376,1136641,154334.0,115598,5.59,3.9,1.68,1711.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6328,France,FRA,2021-02-20,3820393,2655323,1165070,46376.0,116348,5.65,3.93,1.72,1722.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6329,France,FRA,2021-02-21,3829616,2658173,1171443,9223.0,115985,5.67,3.93,1.73,1717.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6330,France,FRA,2021-02-22,3939160,2694579,1244581,109544.0,115421,5.83,3.99,1.84,1708.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6331,France,FRA,2021-02-23,4075658,2747019,1328639,136498.0,113509,6.03,4.07,1.97,1680.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6332,France,FRA,2021-02-24,4214693,2804924,1409769,139035.0,111622,6.24,4.15,2.09,1652.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6333,France,FRA,2021-02-25,4404489,2903300,1501189,189796.0,112115,6.52,4.3,2.22,1659.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6334,France,FRA,2021-02-26,4586963,3014762,1572201,182474.0,116135,6.79,4.46,2.33,1719.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6335,France,FRA,2021-02-27,4659958,3065777,1594181,72995.0,119938,6.9,4.54,2.36,1775.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6336,France,FRA,2021-02-28,4670023,3071428,1598595,10065.0,120058,6.91,4.55,2.37,1777.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6337,France,FRA,2021-03-01,4786182,3134783,1651399,116159.0,121003,7.08,4.64,2.44,1791.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6338,France,FRA,2021-03-02,4951426,3233781,1717645,165244.0,125110,7.33,4.79,2.54,1852.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6339,France,FRA,2021-03-03,5129998,3346802,1783196,178572.0,130758,7.59,4.95,2.64,1935.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6340,France,FRA,2021-03-04,5358078,3506001,1852077,228080.0,136227,7.93,5.19,2.74,2016.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6341,France,FRA,2021-03-05,5618338,3702868,1915470,260260.0,147339,8.32,5.48,2.84,2181.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6342,France,FRA,2021-03-06,5839577,3906283,1933294,221239.0,168517,8.64,5.78,2.86,2494.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6343,France,FRA,2021-03-07,5964276,4025501,1938775,124699.0,184893,8.83,5.96,2.87,2737.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6344,France,FRA,2021-03-08,6119373,4129790,1989583,155097.0,190456,9.06,6.11,2.94,2819.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6345,France,FRA,2021-03-09,6345062,4298701,2046361,225689.0,199091,9.39,6.36,3.03,2947.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6346,France,FRA,2021-03-10,6577083,4473507,2103576,232021.0,206726,9.73,6.62,3.11,3060.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6347,France,FRA,2021-03-11,6878411,4711717,2166694,301328.0,217190,10.18,6.97,3.21,3215.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6348,France,FRA,2021-03-12,7221543,5001343,2220200,343132.0,229029,10.69,7.4,3.29,3390.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6349,France,FRA,2021-03-13,7464007,5228523,2235484,242464.0,232061,11.05,7.74,3.31,3435.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6350,France,FRA,2021-03-14,7529449,5290528,2238921,65442.0,223596,11.14,7.83,3.31,3309.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6351,France,FRA,2021-03-15,7717395,5445801,2271594,187946.0,228289,11.42,8.06,3.36,3379.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6352,France,FRA,2021-03-16,7896022,5584887,2311135,178627.0,221566,11.69,8.27,3.42,3279.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6353,France,FRA,2021-03-17,8082635,5732674,2349961,186613.0,215079,11.96,8.48,3.48,3183.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6354,France,FRA,2021-03-18,8292058,5897433,2394625,209423.0,201950,12.27,8.73,3.54,2989.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6355,France,FRA,2021-03-19,8555501,6123390,2432111,263443.0,190565,12.66,9.06,3.6,2821.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6356,France,FRA,2021-03-20,8731432,6287534,2443898,175931.0,181061,12.92,9.31,3.62,2680.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6357,France,FRA,2021-03-21,8782757,6336231,2446526,51325.0,179044,13.0,9.38,3.62,2650.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6358,France,FRA,2021-03-22,8983749,6502923,2480826,200992.0,180908,13.3,9.62,3.67,2678.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6359,France,FRA,2021-03-23,9272257,6749025,2523232,288508.0,196605,13.72,9.99,3.73,2910.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6360,France,FRA,2021-03-24,9568709,7001608,2567101,296452.0,212296,14.16,10.36,3.8,3142.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6361,France,FRA,2021-03-25,9949961,7338106,2611855,381252.0,236843,14.73,10.86,3.87,3505.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
6362,France,FRA,2021-03-26,10345585,7691819,2653766,395624.0,255726,15.31,11.38,3.93,3785.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Public Health France,https://www.data.gouv.fr/fr/datasets/donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1/
