,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
16191,Saudi Arabia,SAU,2021-01-19,336721,0,336721,,15451,0.9672333164812943,0.0,0.9672333164812943,444.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16192,Saudi Arabia,SAU,2021-01-20,350451,0,350451,,15021,1.0066728329809724,0.0,1.0066728329809724,431.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16193,Saudi Arabia,SAU,2021-01-21,364182,0,364182,,14591,1.046115221987315,0.0,1.046115221987315,419.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16194,Saudi Arabia,SAU,2021-01-22,377912,0,377912,,14161,1.0855547384869932,0.0,1.0855547384869932,407.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16195,Saudi Arabia,SAU,2021-01-23,391643,0,391643,,13730,1.12,0.0,1.124997127493336,394.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16196,Saudi Arabia,SAU,2021-01-24,398639,0,398639,,12768,1.145093184116187,0.0,1.145093184116187,367.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16197,Saudi Arabia,SAU,2021-01-25,405635,0,405635,,11806,1.1651892407390385,0.0,1.1651892407390385,339.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16198,Saudi Arabia,SAU,2021-01-26,412632,0,412632,,10844,1.185288169868554,0.0,1.185288169868554,311.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16199,Saudi Arabia,SAU,2021-01-27,419628,0,419628,,9882,1.2053842264914054,0.0,1.2053842264914054,284.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16200,Saudi Arabia,SAU,2021-01-28,426625,0,426625,,8920,1.225483155620921,0.0,1.225483155620921,256.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16201,Saudi Arabia,SAU,2021-01-29,433621,0,433621,,7958,1.2455792122437723,0.0,1.2455792122437723,229.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16202,Saudi Arabia,SAU,2021-01-30,440618,0,440618,,6996,1.27,0.0,1.265678141373288,201.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16203,Saudi Arabia,SAU,2021-01-31,440967,0,440967,,6047,1.2666806461990991,0.0,1.2666806461990991,174.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16204,Saudi Arabia,SAU,2021-02-01,441317,0,441317,,5097,1.2676860235315746,0.0,1.2676860235315746,146.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16205,Saudi Arabia,SAU,2021-02-02,441667,0,441667,,4148,1.26869140086405,0.0,1.26869140086405,119.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16206,Saudi Arabia,SAU,2021-02-03,442016,0,442016,,3198,1.269693905689861,0.0,1.269693905689861,92.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16207,Saudi Arabia,SAU,2021-02-04,442366,0,442366,,2249,1.2706992830223367,0.0,1.2706992830223367,65.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16208,Saudi Arabia,SAU,2021-02-05,442716,0,442716,,1299,1.271704660354812,0.0,1.271704660354812,37.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16209,Saudi Arabia,SAU,2021-02-06,443066,0,443066,,350,1.2727100376872875,0.0,1.2727100376872875,10.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16210,Saudi Arabia,SAU,2021-02-07,443415,0,443415,,350,1.2737125425130986,0.0,1.2737125425130986,10.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16211,Saudi Arabia,SAU,2021-02-08,443765,0,443765,,350,1.274717919845574,0.0,1.274717919845574,10.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16212,Saudi Arabia,SAU,2021-02-09,444115,0,444115,,350,1.2757232971780494,0.0,1.2757232971780494,10.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16213,Saudi Arabia,SAU,2021-02-10,444465,0,444465,,350,1.28,0.0,1.2767286745105249,10.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16214,Saudi Arabia,SAU,2021-02-11,445290,0,445290,,418,1.2790984925085025,0.0,1.2790984925085025,12.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16215,Saudi Arabia,SAU,2021-02-12,446115,0,446115,,486,1.2814683105064804,0.0,1.2814683105064804,14.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16216,Saudi Arabia,SAU,2021-02-13,446940,0,446940,,553,1.28,0.0,1.283838128504458,16.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16217,Saudi Arabia,SAU,2021-02-14,454876,0,454876,,1637,1.306634341391672,0.0,1.306634341391672,47.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16218,Saudi Arabia,SAU,2021-02-15,462812,0,462812,,2721,1.33,0.0,1.329430554278886,78.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16219,Saudi Arabia,SAU,2021-02-16,482261,0,482261,,5449,1.3852979363912123,0.0,1.3852979363912123,157.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16220,Saudi Arabia,SAU,2021-02-17,501710,0,501710,,8178,1.44,0.0,1.441165318503539,235.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16221,Saudi Arabia,SAU,2021-02-18,521527,0,521527,,10891,1.4980897830682967,0.0,1.4980897830682967,313.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16222,Saudi Arabia,SAU,2021-02-19,541345,0,541345,,13604,1.5550171201397187,0.0,1.5550171201397187,391.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16223,Saudi Arabia,SAU,2021-02-20,561162,0,561162,,16318,1.6119415847044767,0.0,1.6119415847044767,469.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16224,Saudi Arabia,SAU,2021-02-21,580980,0,580980,,18015,1.6688689217758985,0.0,1.6688689217758985,517.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16225,Saudi Arabia,SAU,2021-02-22,600798,0,600798,,19712,1.73,0.0,1.7257962588473206,566.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16226,Saudi Arabia,SAU,2021-02-23,620192,0,620192,,19704,1.7815056530931153,0.0,1.7815056530931153,566.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16227,Saudi Arabia,SAU,2021-02-24,639587,0,639587,,19697,1.84,0.0,1.837217919845574,566.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16228,Saudi Arabia,SAU,2021-02-25,686613,0,686613,,23584,1.97230041823697,0.0,1.97230041823697,677.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16229,Saudi Arabia,SAU,2021-02-26,733640,0,733640,,27471,2.107385789135031,0.0,2.107385789135031,789.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16230,Saudi Arabia,SAU,2021-02-27,780667,0,780667,,31358,2.24,0.0,2.2424711600330913,901.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16231,Saudi Arabia,SAU,2021-02-28,833039,0,833039,,36008,2.3929100790513833,0.0,2.3929100790513833,1034.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16232,Saudi Arabia,SAU,2021-03-01,885411,0,885411,,40659,2.54,0.0,2.5433489980696757,1168.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16233,Saudi Arabia,SAU,2021-03-02,1003287,0,1003287,117876.0,54728,2.88,0.0,2.881948593620737,1572.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16234,Saudi Arabia,SAU,2021-03-03,1093115,0,1093115,,64790,3.139980122253884,0.0,3.139980122253884,1861.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16235,Saudi Arabia,SAU,2021-03-04,1182943,0,1182943,,70904,3.4,0.0,3.39801165088703,2037.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16236,Saudi Arabia,SAU,2021-03-05,1264878,0,1264878,81935.0,75891,3.63,0.0,3.6333704844195234,2180.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16237,Saudi Arabia,SAU,2021-03-06,1298809,0,1298809,,74020,3.730837508043019,0.0,3.730837508043019,2126.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16238,Saudi Arabia,SAU,2021-03-07,1332740,0,1332740,,71386,3.83,0.0,3.828304531666513,2051.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16239,Saudi Arabia,SAU,2021-03-08,1484935,0,1484935,152195.0,85646,4.27,0.0,4.265485683426785,2460.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16240,Saudi Arabia,SAU,2021-03-09,1585770,0,1585770,100835.0,83212,4.55,0.0,4.555134892912951,2390.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16241,Saudi Arabia,SAU,2021-03-10,1685881,0,1685881,100111.0,84681,4.84,0.0,4.842704407574225,2432.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16242,Saudi Arabia,SAU,2021-03-11,1823819,0,1823819,137938.0,91554,5.24,0.0,5.238932231822778,2630.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16243,Saudi Arabia,SAU,2021-03-12,1938934,0,1938934,115115.0,96294,5.57,0.0,5.56960083647394,2766.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16244,Saudi Arabia,SAU,2021-03-13,2082780,0,2082780,143846.0,111996,5.98,0.0,5.982799430094678,3217.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16245,Saudi Arabia,SAU,2021-03-14,2232110,0,2232110,149330.0,128481,6.41,0.0,6.4117508502619724,3691.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16246,Saudi Arabia,SAU,2021-03-15,2394182,0,2394182,162072.0,129892,6.88,0.0,6.8773037503447005,3731.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16247,Saudi Arabia,SAU,2021-03-16,2457425,0,2457425,63243.0,124522,7.06,0.0,7.05896968930968,3577.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16248,Saudi Arabia,SAU,2021-03-17,2580949,0,2580949,123524.0,127867,7.41,0.0,7.41379320250023,3673.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16249,Saudi Arabia,SAU,2021-03-18,2695966,0,2695966,115017.0,124592,7.74,0.0,7.744180301498299,3579.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16250,Saudi Arabia,SAU,2021-03-19,2922436,0,2922436,226470.0,140500,8.39,0.0,8.394716885743176,4036.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16251,Saudi Arabia,SAU,2021-03-20,3006419,0,3006419,83983.0,131948,8.64,0.0,8.635958612923982,3790.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16252,Saudi Arabia,SAU,2021-03-21,3194715,0,3194715,188296.0,137515,9.18,0.0,9.176840127769097,3950.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16253,Saudi Arabia,SAU,2021-03-22,3343287,0,3343287,148572.0,135586,9.6,0.0,9.603614187884917,3895.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16254,Saudi Arabia,SAU,2021-03-23,3505695,0,3505695,162408.0,149753,10.07,0.0,10.07013225020682,4302.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16255,Saudi Arabia,SAU,2021-03-24,3655546,0,3655546,149851.0,153514,10.5,0.0,10.500580246346171,4410.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16256,Saudi Arabia,SAU,2021-03-25,3810698,0,3810698,155152.0,159247,10.95,0.0,10.946255400312529,4574.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16257,Saudi Arabia,SAU,2021-03-26,3895858,0,3895858,85160.0,139060,11.19,0.0,11.190878067837119,3994.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16258,Saudi Arabia,SAU,2021-03-27,4003477,0,4003477,107619.0,142437,11.5,0.0,11.50001436253332,4091.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16259,Saudi Arabia,SAU,2021-03-28,4132630,0,4132630,129153.0,133988,11.87,0.0,11.871007215736741,3849.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16260,Saudi Arabia,SAU,2021-03-29,4250055,0,4250055,117425.0,129538,12.21,0.0,12.208311310782241,3721.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16261,Saudi Arabia,SAU,2021-03-30,4326576,0,4326576,76521.0,117269,12.43,0.0,12.428118393234671,3368.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16262,Saudi Arabia,SAU,2021-03-31,4432572,0,4432572,105996.0,111004,12.73,0.0,12.732592609614853,3188.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16263,Saudi Arabia,SAU,2021-04-01,4584006,0,4584006,151434.0,110473,13.17,0.0,13.167587783803658,3173.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16264,Saudi Arabia,SAU,2021-04-02,4729235,0,4729235,145229.0,119054,13.58,0.0,13.584759054141005,3420.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16265,Saudi Arabia,SAU,2021-04-03,4877442,0,4877442,148207.0,124852,14.01,0.0,14.010484649324386,3586.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16266,Saudi Arabia,SAU,2021-04-04,5000120,0,5000120,122678.0,123927,14.36,0.0,14.362878021877009,3560.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16267,Saudi Arabia,SAU,2021-04-05,5118039,0,5118039,117919.0,123998,14.7,0.0,14.701601135214634,3562.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16268,Saudi Arabia,SAU,2021-04-06,5345625,0,5345625,227586.0,145578,15.35,0.0,15.355343436896774,4182.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16269,Saudi Arabia,SAU,2021-04-07,5578229,0,5578229,232604.0,163665,16.02,0.0,16.02349997701995,4701.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16270,Saudi Arabia,SAU,2021-04-08,5846745,0,5846745,268516.0,180391,16.79,0.0,16.794813976468426,5182.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16271,Saudi Arabia,SAU,2021-04-09,5989026,0,5989026,142281.0,179970,17.2,0.0,17.203517097159665,5169.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16272,Saudi Arabia,SAU,2021-04-10,6132124,0,6132124,143098.0,179240,17.61,0.0,17.61456705579557,5149.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16273,Saudi Arabia,SAU,2021-04-11,6287432,0,6287432,155308.0,183902,18.06,0.0,18.060690320801545,5282.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16274,Saudi Arabia,SAU,2021-04-12,6411162,0,6411162,123730.0,184732,18.42,0.0,18.416105570364923,5306.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16275,Saudi Arabia,SAU,2021-04-13,6527823,0,6527823,116661.0,168885,18.75,0.0,18.751215070318963,4851.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16276,Saudi Arabia,SAU,2021-04-14,6584000,0,6584000,56177.0,143682,18.91,0.0,18.912583877194596,4127.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16277,Saudi Arabia,SAU,2021-04-15,6723186,0,6723186,139186.0,125206,19.31,0.0,19.312396589760088,3596.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16278,Saudi Arabia,SAU,2021-04-16,6831440,0,6831440,108254.0,120345,19.62,0.0,19.62335692618807,3457.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16279,Saudi Arabia,SAU,2021-04-17,6992242,0,6992242,160802.0,122874,20.08,0.0,20.08526174280724,3529.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16280,Saudi Arabia,SAU,2021-04-18,7190402,0,7190402,198160.0,128996,20.65,0.0,20.654477663388178,3705.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16281,Saudi Arabia,SAU,2021-04-19,7325016,0,7325016,134614.0,130551,21.04,0.0,21.041157275484878,3750.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16282,Saudi Arabia,SAU,2021-04-20,7459261,0,7459261,134245.0,133063,21.43,0.0,21.426776932622484,3822.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16283,Saudi Arabia,SAU,2021-04-21,7653634,0,7653634,194373.0,152805,21.98,0.0,21.985114670466036,4389.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16284,Saudi Arabia,SAU,2021-04-22,7809612,0,7809612,155978.0,155204,22.43,0.0,22.433162514937035,4458.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16285,Saudi Arabia,SAU,2021-04-23,7944950,0,7944950,135338.0,159073,22.82,0.0,22.821921821858627,4569.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16286,Saudi Arabia,SAU,2021-04-24,8059757,0,8059757,114807.0,152502,23.15,0.0,23.15170569445721,4380.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16287,Saudi Arabia,SAU,2021-04-25,8263836,0,8263836,204079.0,153348,23.74,0.0,23.737923981983638,4405.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16288,Saudi Arabia,SAU,2021-04-26,8488862,0,8488862,225026.0,166264,24.38,0.0,24.384312666605386,4776.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16289,Saudi Arabia,SAU,2021-04-27,8693407,0,8693407,204545.0,176307,24.97,0.0,24.97186954223734,5064.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16290,Saudi Arabia,SAU,2021-04-28,8880219,0,8880219,186812.0,175226,25.51,0.0,25.508488257192756,5033.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16291,Saudi Arabia,SAU,2021-04-29,9032921,0,9032921,152702.0,174758,25.95,0.0,25.947125769831786,5020.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16292,Saudi Arabia,SAU,2021-04-30,9343991,0,9343991,311070.0,199863,26.84,0.0,26.84067641786929,5741.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16293,Saudi Arabia,SAU,2021-05-01,9488912,0,9488912,144921.0,204165,27.26,0.0,27.25696295615406,5864.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16294,Saudi Arabia,SAU,2021-05-02,9655519,0,9655519,166607.0,198812,27.73,0.0,27.735542673959003,5711.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16295,Saudi Arabia,SAU,2021-05-03,9772409,0,9772409,116890.0,183364,28.07,0.0,28.071309977939148,5267.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16296,Saudi Arabia,SAU,2021-05-04,9838285,0,9838285,65876.0,163554,28.26,0.0,28.26053922695101,4698.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16297,Saudi Arabia,SAU,2021-05-05,9949971,0,9949971,111686.0,152822,28.58,0.0,28.581358006250575,4390.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16298,Saudi Arabia,SAU,2021-05-06,10110907,0,10110907,160936.0,153998,29.04,0.0,29.04364773876275,4423.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16299,Saudi Arabia,SAU,2021-05-07,10271299,0,10271299,160392.0,132473,29.5,0.0,29.5043748276496,3805.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16300,Saudi Arabia,SAU,2021-05-08,10441854,0,10441854,170555.0,136135,29.99,0.0,29.99429520176487,3910.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
