,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
18801,Tunisia,TUN,2021-03-23,22040,22040,0,4020.0,2630,0.19,0.19,0.0,223.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18802,Tunisia,TUN,2021-03-24,27033,27033,0,,3189,0.22953024202946407,0.22953024202946407,0.0,270.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18803,Tunisia,TUN,2021-03-25,32026,32026,0,,3749,0.27,0.27,0.0,317.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18804,Tunisia,TUN,2021-03-26,38853,38853,0,6827.0,4570,0.33,0.33,0.0,387.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18805,Tunisia,TUN,2021-03-27,44311,44311,0,5458.0,4948,0.37,0.37,0.0,419.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18806,Tunisia,TUN,2021-03-28,48700,48700,0,,5172,0.4134991597985758,0.4134991597985758,0.0,438.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18807,Tunisia,TUN,2021-03-29,53089,53089,0,,5010,0.45,0.45,0.0,424.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18808,Tunisia,TUN,2021-03-30,57509,57509,0,,5067,0.4882941104898624,0.4882941104898624,0.0,429.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18809,Tunisia,TUN,2021-03-31,61929,61929,0,,4985,0.5258231923442711,0.5258231923442711,0.0,422.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18810,Tunisia,TUN,2021-04-01,66349,66349,0,,4903,0.5633522741986797,0.5633522741986797,0.0,415.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18811,Tunisia,TUN,2021-04-02,70769,70769,0,,4559,0.6,0.6,0.0,386.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18812,Tunisia,TUN,2021-04-03,80140,80140,0,9371.0,5118,0.68,0.68,0.0,433.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18813,Tunisia,TUN,2021-04-04,88543,88543,0,8403.0,5692,0.75,0.75,0.0,482.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18814,Tunisia,TUN,2021-04-05,98057,98057,0,9514.0,6424,0.83,0.83,0.0,544.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18815,Tunisia,TUN,2021-04-06,104922,104922,0,6865.0,6773,0.89,0.89,0.0,573.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18816,Tunisia,TUN,2021-04-07,112254,108266,3988,7332.0,7189,0.95,0.92,0.03,608.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18817,Tunisia,TUN,2021-04-08,124779,119919,4860,12525.0,8347,1.06,1.01,0.04,706.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18818,Tunisia,TUN,2021-04-09,130374,125395,4979,5595.0,8515,1.1,1.06,0.04,720.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18819,Tunisia,TUN,2021-04-10,142932,134901,8031,12558.0,8970,1.21,1.14,0.07,759.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18820,Tunisia,TUN,2021-04-11,154647,146284,8363,11715.0,9443,1.31,1.24,0.07,799.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18821,Tunisia,TUN,2021-04-12,166093,157617,8476,11446.0,9719,1.41,1.33,0.07,822.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18822,Tunisia,TUN,2021-04-13,175439,166959,8480,9346.0,10074,1.48,1.41,0.07,852.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18823,Tunisia,TUN,2021-04-14,183025,174534,8491,7586.0,10110,1.55,1.48,0.07,855.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18824,Tunisia,TUN,2021-04-15,191625,180829,10796,8600.0,9549,1.62,1.53,0.09,808.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18825,Tunisia,TUN,2021-04-16,203050,184846,18203,,10382,1.7240452648275322,1.5694797883393747,0.15455698574565657,878.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18826,Tunisia,TUN,2021-04-17,214475,188863,25611,,10220,1.8210519979014281,1.6035871009658815,0.21745640619304568,865.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18827,Tunisia,TUN,2021-04-18,225900,192881,33019,,10179,1.91,1.63,0.28,861.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18828,Tunisia,TUN,2021-04-19,239398,197437,41961,13498.0,10472,2.03,1.67,0.36,886.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18829,Tunisia,TUN,2021-04-20,252672,204975,47697,13274.0,11033,2.14,1.73,0.4,934.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18830,Tunisia,TUN,2021-04-21,265365,214150,51215,12693.0,11763,2.25,1.81,0.43,995.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18831,Tunisia,TUN,2021-04-22,279890,225834,54056,14525.0,12609,2.37,1.91,0.46,1067.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18832,Tunisia,TUN,2021-04-23,293073,235977,57096,13183.0,12860,2.48,2.0,0.48,1088.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18833,Tunisia,TUN,2021-04-24,306612,244387,62225,13539.0,13162,2.59,2.07,0.53,1114.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18834,Tunisia,TUN,2021-04-25,320009,254096,65913,13397.0,13444,2.71,2.15,0.56,1138.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18835,Tunisia,TUN,2021-04-26,333000,263189,69811,12991.0,13372,2.82,2.23,0.59,1131.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18836,Tunisia,TUN,2021-04-27,345914,271129,74785,12914.0,13320,2.93,2.29,0.63,1127.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18837,Tunisia,TUN,2021-04-28,358746,277918,80828,12832.0,13340,3.04,2.35,0.68,1129.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18838,Tunisia,TUN,2021-04-29,365414,280019,85394,,12218,3.1026361802594824,2.377569224386805,0.7250584651301762,1034.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18839,Tunisia,TUN,2021-04-30,372083,282121,89962,,11287,3.15,2.39,0.76,955.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18840,Tunisia,TUN,2021-05-01,400364,305484,94880,28281.0,13393,3.39,2.58,0.8,1133.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18841,Tunisia,TUN,2021-05-02,415801,314357,101444,15437.0,13685,3.52,2.66,0.86,1158.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18842,Tunisia,TUN,2021-05-03,424485,320652,103833,8684.0,13069,3.59,2.71,0.88,1106.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18843,Tunisia,TUN,2021-05-04,432878,325740,107138,8393.0,12423,3.66,2.76,0.91,1051.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18844,Tunisia,TUN,2021-05-05,444490,330794,113696,11612.0,12249,3.76,2.8,0.96,1036.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18845,Tunisia,TUN,2021-05-06,457568,333779,123789,13078.0,13165,3.87,2.82,1.05,1114.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18846,Tunisia,TUN,2021-05-07,478755,340979,137776,21187.0,15239,4.05,2.89,1.17,1289.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18847,Tunisia,TUN,2021-05-08,499369,350426,148943,20614.0,14144,4.23,2.97,1.26,1197.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18848,Tunisia,TUN,2021-05-09,518538,362101,156437,19169.0,14677,4.39,3.06,1.32,1242.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18849,Tunisia,TUN,2021-05-10,537380,372240,165140,18842.0,16128,4.55,3.15,1.4,1365.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18850,Tunisia,TUN,2021-05-11,544014,376205,167808,,15877,4.619082790937626,3.194259782587746,1.42481451760738,1343.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18851,Tunisia,TUN,2021-05-12,550649,380170,170478,,15166,4.675418867431745,3.2279255766042008,1.4474848000850433,1283.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18852,Tunisia,TUN,2021-05-13,557283,384136,173146,,14245,4.731746453183362,3.2615998613631563,1.4701381010777046,1205.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18853,Tunisia,TUN,2021-05-14,563918,388101,175816,,12166,4.78808252967748,3.295265655379611,1.4928083835553676,1029.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18854,Tunisia,TUN,2021-05-15,570553,392067,178486,,10169,4.83,3.32,1.51,860.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18855,Tunisia,TUN,2021-05-16,599969,414023,185946,29416.0,11633,5.08,3.5,1.57,984.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18856,Tunisia,TUN,2021-05-17,628107,432600,195507,28138.0,12961,5.31,3.66,1.65,1097.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18857,Tunisia,TUN,2021-05-18,656077,450177,205900,27970.0,16009,5.55,3.81,1.74,1355.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18858,Tunisia,TUN,2021-05-19,684173,466895,217278,28096.0,19075,5.79,3.95,1.84,1614.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18859,Tunisia,TUN,2021-05-20,711420,480898,230522,,22019,6.040484030059606,4.083181087244672,1.957302942814934,1863.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18860,Tunisia,TUN,2021-05-21,738667,494901,243766,,24964,6.25,4.19,2.06,2112.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18861,Tunisia,TUN,2021-05-22,765751,512110,253641,27084.0,27885,6.48,4.33,2.15,2359.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18862,Tunisia,TUN,2021-05-23,788578,528834,259744,22827.0,26944,6.67,4.47,2.2,2280.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
18863,Tunisia,TUN,2021-05-24,809163,542349,266814,20585.0,25865,6.85,4.59,2.26,2188.0,"Pfizer/BioNTech, Sinovac, Sputnik V",Ministry of Health,https://www.facebook.com/santetunisie.rns.tn/posts/4163575050348234
