,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
2537,Botswana,BWA,2021-04-05,15029,15029,0,,1222,0.6393142759911519,0.6393142759911519,0.0,520.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2538,Botswana,BWA,2021-04-06,15723,15723,0,,1090,0.6688361408882083,0.6688361408882083,0.0,464.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2539,Botswana,BWA,2021-04-07,16418,16418,0,,959,0.6984005444954908,0.6984005444954908,0.0,408.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2540,Botswana,BWA,2021-04-08,17113,17113,0,,827,0.7279649481027735,0.7279649481027735,0.0,352.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2541,Botswana,BWA,2021-04-09,17808,17808,0,,695,0.76,0.76,0.0,296.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2542,Botswana,BWA,2021-04-10,20218,20218,0,,940,0.8600476433554536,0.8600476433554536,0.0,400.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2543,Botswana,BWA,2021-04-11,22629,22629,0,,1185,0.962608473711077,0.962608473711077,0.0,504.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2544,Botswana,BWA,2021-04-12,25040,25040,0,,1430,1.06,1.06,0.0,608.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2545,Botswana,BWA,2021-04-13,27943,27943,0,,1746,1.1886591798536668,1.1886591798536668,0.0,742.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2546,Botswana,BWA,2021-04-14,30846,30846,0,,2061,1.312149055640633,1.312149055640633,0.0,876.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2547,Botswana,BWA,2021-04-15,33749,33749,0,,2377,1.435638931427599,1.435638931427599,0.0,1011.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2548,Botswana,BWA,2021-04-16,36652,36652,0,,2692,1.56,1.56,0.0,1145.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2549,Botswana,BWA,2021-04-17,38305,38305,0,,2584,1.6294452952186491,1.6294452952186491,0.0,1099.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2550,Botswana,BWA,2021-04-18,39958,39958,0,,2476,1.6997617832227327,1.6997617832227327,0.0,1053.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2551,Botswana,BWA,2021-04-19,41612,41612,0,,2367,1.77,1.77,0.0,1007.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2552,Botswana,BWA,2021-04-20,42999,42999,0,,2151,1.8291220010209293,1.8291220010209293,0.0,915.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2553,Botswana,BWA,2021-04-21,44386,44386,0,,1934,1.8881231921048154,1.8881231921048154,0.0,822.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2554,Botswana,BWA,2021-04-22,45773,45773,0,,1718,1.9471243831887017,1.9471243831887017,0.0,731.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2555,Botswana,BWA,2021-04-23,47160,47160,0,,1501,2.01,2.01,0.0,638.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2556,Botswana,BWA,2021-04-24,47577,47577,0,,1325,2.0238642164369574,2.0238642164369574,0.0,563.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2557,Botswana,BWA,2021-04-25,47994,47994,0,,1148,2.041602858601327,2.041602858601327,0.0,488.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2558,Botswana,BWA,2021-04-26,48411,48411,0,,971,2.06,2.06,0.0,413.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2559,Botswana,BWA,2021-04-27,48778,48778,0,,826,2.0749532074187513,2.0749532074187513,0.0,351.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2560,Botswana,BWA,2021-04-28,49146,49146,0,,680,2.0906074527820317,2.0906074527820317,0.0,289.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2561,Botswana,BWA,2021-04-29,49514,49514,0,,534,2.106261698145312,2.106261698145312,0.0,227.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2562,Botswana,BWA,2021-04-30,49882,49882,0,,389,2.12,2.12,0.0,165.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2563,Botswana,BWA,2021-05-01,50381,50381,0,,401,2.1431427599115196,2.1431427599115196,0.0,171.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2564,Botswana,BWA,2021-05-02,50880,50880,0,,412,2.164369576314446,2.164369576314446,0.0,175.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2565,Botswana,BWA,2021-05-03,51379,51379,0,,424,2.1855963927173727,2.1855963927173727,0.0,180.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2566,Botswana,BWA,2021-05-04,51878,51878,0,,443,2.2068232091202993,2.2068232091202993,0.0,188.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2567,Botswana,BWA,2021-05-05,52377,52377,0,,462,2.228050025523226,2.228050025523226,0.0,196.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2568,Botswana,BWA,2021-05-06,52876,52876,0,,480,2.249276841926153,2.249276841926153,0.0,204.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2569,Botswana,BWA,2021-05-07,53375,53375,0,,499,2.27,2.27,0.0,212.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2570,Botswana,BWA,2021-05-08,54283,54283,0,,558,2.3091288072145653,2.3091288072145653,0.0,237.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2571,Botswana,BWA,2021-05-09,55192,55192,0,,616,2.3477964948102774,2.3477964948102774,0.0,262.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2572,Botswana,BWA,2021-05-10,56101,56101,0,,675,2.39,2.39,0.0,287.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2573,Botswana,BWA,2021-05-11,59950,59950,0,,1153,2.550195678067041,2.550195678067041,0.0,490.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2574,Botswana,BWA,2021-05-12,63800,63800,0,,1632,2.7139697124383186,2.7139697124383186,0.0,694.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2575,Botswana,BWA,2021-05-13,67650,67650,0,,2111,2.877743746809597,2.877743746809597,0.0,898.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
2576,Botswana,BWA,2021-05-14,71500,71500,0,,2589,3.04,3.04,0.0,1101.0,Oxford/AstraZeneca,Ministry of Health and Wellness,https://www.facebook.com/BotswanaGovernment/posts/4011137672302194
