,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
11608,Mauritania,MRT,2021-04-25,9912,9912,0,,411,0.20991403308772064,0.20991403308772064,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11609,Mauritania,MRT,2021-04-26,10322,10322,0,,411,0.2185969178300497,0.2185969178300497,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11610,Mauritania,MRT,2021-04-27,10733,10733,0,,411,0.22730098034004295,0.22730098034004295,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11611,Mauritania,MRT,2021-04-28,11144,11144,0,,411,0.2360050428500362,0.2360050428500362,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11612,Mauritania,MRT,2021-04-29,11554,11554,0,,411,0.24468792759236524,0.24468792759236524,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11613,Mauritania,MRT,2021-04-30,11965,11965,0,,411,0.2533919901023585,0.2533919901023585,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11614,Mauritania,MRT,2021-05-01,12376,12376,0,,411,0.26209605261235175,0.26209605261235175,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11615,Mauritania,MRT,2021-05-02,12786,12786,0,,411,0.2707789373546808,0.2707789373546808,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11616,Mauritania,MRT,2021-05-03,13197,13197,0,,411,0.27948299986467406,0.27948299986467406,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11617,Mauritania,MRT,2021-05-04,13607,13607,0,,411,0.2881658846070031,0.2881658846070031,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11618,Mauritania,MRT,2021-05-05,14018,14018,0,,411,0.2968699471169964,0.2968699471169964,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11619,Mauritania,MRT,2021-05-06,14429,14429,0,,411,0.3055740096269896,0.3055740096269896,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11620,Mauritania,MRT,2021-05-07,14839,14839,0,,411,0.31425689436931864,0.31425689436931864,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11621,Mauritania,MRT,2021-05-08,15250,15250,0,,411,0.3229609568793119,0.3229609568793119,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11622,Mauritania,MRT,2021-05-09,15661,15661,0,,411,0.34,0.34,0.0,88.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11623,Mauritania,MRT,2021-05-10,16501,15978,522,,472,0.34945434422724764,0.33837837173886204,0.011054794720721366,102.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11624,Mauritania,MRT,2021-05-11,17341,16295,1045,,533,0.36724366906519007,0.34509172408841887,0.022130767209106946,115.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11625,Mauritania,MRT,2021-05-12,18181,16612,1568,,595,0.38503299390313245,0.35180507643797576,0.033206739697492535,128.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11626,Mauritania,MRT,2021-05-13,19021,16930,2091,,656,0.40282231874107494,0.3585396065551968,0.04428271218587811,141.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11627,Mauritania,MRT,2021-05-14,19861,17247,2613,,717,0.4206116435790173,0.3652529589047536,0.055337506906599485,154.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11628,Mauritania,MRT,2021-05-15,20701,17564,3136,,779,0.43840096841695975,0.37196631125431046,0.06641347939498507,168.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11629,Mauritania,MRT,2021-05-16,21541,17881,3659,,840,0.4561902932549022,0.3786796636038673,0.07748945188337064,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11630,Mauritania,MRT,2021-05-17,22381,18199,4182,,840,0.4739796180928446,0.38541419372108837,0.08856542437175623,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11631,Mauritania,MRT,2021-05-18,23221,18516,4704,,840,0.491768942930787,0.3921275460706452,0.09962021909247759,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11632,Mauritania,MRT,2021-05-19,24061,18833,5227,,840,0.5095582677687295,0.3988408984202021,0.11069619158086316,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11633,Mauritania,MRT,2021-05-20,24901,19150,5750,,840,0.5273475926066719,0.40555425076975893,0.12177216406924875,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11634,Mauritania,MRT,2021-05-21,25741,19468,6273,,840,0.55,0.42,0.13,181.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11635,Mauritania,MRT,2021-05-22,27061,20788,6272,,909,0.573091570761381,0.4402434342037466,0.13282695878997014,195.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
11636,Mauritania,MRT,2021-05-23,28382,22109,6273,,977,0.61,0.48,0.13,210.0,Sinopharm/Beijing,Ministry of Health,https://www.sante.gov.mr/wp-content/uploads/2021/05/Mauritania-COVID-19-Situation-Report-2021-05-23FR.pdf
