,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
10217,Latvia,LVA,2021-01-23,19091,16926,2165,126.0,462,1.01,0.9,0.11,245.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10218,Latvia,LVA,2021-01-24,19092,16927,2165,1.0,446,1.01,0.9,0.11,236.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10219,Latvia,LVA,2021-01-25,19760,16946,2814,668.0,420,1.05,0.9,0.15,223.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10220,Latvia,LVA,2021-01-26,20613,16976,3637,853.0,417,1.09,0.9,0.19,221.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10221,Latvia,LVA,2021-01-27,21436,17057,4379,823.0,424,1.14,0.9,0.23,225.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10222,Latvia,LVA,2021-01-28,22219,17086,5133,783.0,496,1.18,0.91,0.27,263.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10223,Latvia,LVA,2021-01-29,23184,17138,6046,965.0,603,1.23,0.91,0.32,320.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10224,Latvia,LVA,2021-01-30,23492,17142,6350,308.0,629,1.25,0.91,0.34,333.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10225,Latvia,LVA,2021-01-31,23826,17142,6684,334.0,676,1.26,0.91,0.35,358.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10226,Latvia,LVA,2021-02-01,25014,17155,7859,1188.0,751,1.33,0.91,0.42,398.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10227,Latvia,LVA,2021-02-02,26830,17292,9538,1816.0,888,1.42,0.92,0.51,471.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10228,Latvia,LVA,2021-02-03,28454,17536,10918,1624.0,1003,1.51,0.93,0.58,532.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10229,Latvia,LVA,2021-02-04,29961,17676,12285,1507.0,1106,1.59,0.94,0.65,586.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10230,Latvia,LVA,2021-02-05,31630,17838,13792,1669.0,1207,1.68,0.95,0.73,640.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10231,Latvia,LVA,2021-02-06,32200,17847,14353,570.0,1244,1.71,0.95,0.76,660.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10232,Latvia,LVA,2021-02-07,32325,17849,14476,125.0,1214,1.71,0.95,0.77,644.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10233,Latvia,LVA,2021-02-08,32736,18105,14631,411.0,1103,1.74,0.96,0.78,585.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10234,Latvia,LVA,2021-02-09,32920,18246,14674,184.0,870,1.75,0.97,0.78,461.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10235,Latvia,LVA,2021-02-10,33550,18677,14873,630.0,728,1.78,0.99,0.79,386.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10236,Latvia,LVA,2021-02-11,35336,19781,15555,1786.0,768,1.87,1.05,0.82,407.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10237,Latvia,LVA,2021-02-12,37073,20960,16113,1737.0,778,1.97,1.11,0.85,412.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10238,Latvia,LVA,2021-02-13,37474,21184,16290,401.0,753,1.99,1.12,0.86,399.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10239,Latvia,LVA,2021-02-14,37495,21185,16310,21.0,739,1.99,1.12,0.86,392.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10240,Latvia,LVA,2021-02-15,38374,21909,16465,879.0,805,2.03,1.16,0.87,427.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10241,Latvia,LVA,2021-02-16,39756,23215,16541,1382.0,977,2.11,1.23,0.88,518.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10242,Latvia,LVA,2021-02-17,41754,25034,16720,1998.0,1172,2.21,1.33,0.89,621.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10243,Latvia,LVA,2021-02-18,43310,26535,16775,1556.0,1139,2.3,1.41,0.89,604.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10244,Latvia,LVA,2021-02-19,44662,27830,16832,1352.0,1084,2.37,1.48,0.89,575.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10245,Latvia,LVA,2021-02-20,45434,28583,16851,772.0,1137,2.41,1.52,0.89,603.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10246,Latvia,LVA,2021-02-21,46242,29391,16851,808.0,1250,2.45,1.56,0.89,663.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10247,Latvia,LVA,2021-02-22,48027,31145,16882,1785.0,1379,2.55,1.65,0.9,731.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10248,Latvia,LVA,2021-02-23,50423,33512,16911,2396.0,1524,2.67,1.78,0.9,808.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10249,Latvia,LVA,2021-02-24,54744,37801,16943,4321.0,1856,2.9,2.0,0.9,984.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10250,Latvia,LVA,2021-02-25,58940,41954,16986,4196.0,2233,3.12,2.22,0.9,1184.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10251,Latvia,LVA,2021-02-26,62327,45253,17074,3387.0,2524,3.3,2.4,0.91,1338.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10252,Latvia,LVA,2021-02-27,62917,45834,17083,590.0,2498,3.34,2.43,0.91,1324.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10253,Latvia,LVA,2021-02-28,63047,45963,17084,130.0,2401,3.34,2.44,0.91,1273.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10254,Latvia,LVA,2021-03-01,64810,47498,17312,1763.0,2398,3.44,2.52,0.92,1271.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10255,Latvia,LVA,2021-03-02,66994,49380,17614,2184.0,2367,3.55,2.62,0.93,1255.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10256,Latvia,LVA,2021-03-03,71114,53311,17803,4120.0,2339,3.77,2.83,0.94,1240.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10257,Latvia,LVA,2021-03-04,77104,59184,17920,5990.0,2595,4.09,3.14,0.95,1376.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10258,Latvia,LVA,2021-03-05,81940,63883,18057,4836.0,2802,4.34,3.39,0.96,1486.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10259,Latvia,LVA,2021-03-06,82714,64653,18061,774.0,2828,4.39,3.43,0.96,1499.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10260,Latvia,LVA,2021-03-07,82793,64729,18064,79.0,2821,4.39,3.43,0.96,1496.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10261,Latvia,LVA,2021-03-08,84494,66393,18101,1701.0,2812,4.48,3.52,0.96,1491.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10262,Latvia,LVA,2021-03-09,86853,68727,18126,2359.0,2837,4.6,3.64,0.96,1504.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10263,Latvia,LVA,2021-03-10,89325,71166,18159,2472.0,2602,4.74,3.77,0.96,1379.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10264,Latvia,LVA,2021-03-11,91978,73809,18169,2653.0,2125,4.88,3.91,0.96,1127.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10265,Latvia,LVA,2021-03-12,96950,78773,18177,4972.0,2144,5.14,4.18,0.96,1137.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10266,Latvia,LVA,2021-03-13,97862,79684,18178,912.0,2164,5.19,4.22,0.96,1147.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10267,Latvia,LVA,2021-03-14,97934,79756,18178,72.0,2163,5.19,4.23,0.96,1147.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10268,Latvia,LVA,2021-03-15,101671,83430,18241,3737.0,2454,5.39,4.42,0.97,1301.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10269,Latvia,LVA,2021-03-16,101853,83490,18363,182.0,2143,5.4,4.43,0.97,1136.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10270,Latvia,LVA,2021-03-17,102024,83556,18468,171.0,1814,5.41,4.43,0.98,962.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10271,Latvia,LVA,2021-03-18,102298,83570,18728,274.0,1474,5.42,4.43,0.99,781.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10272,Latvia,LVA,2021-03-19,103000,83985,19015,702.0,864,5.46,4.45,1.01,458.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10273,Latvia,LVA,2021-03-20,103401,84386,19015,401.0,791,5.48,4.47,1.01,419.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10274,Latvia,LVA,2021-03-21,103425,84410,19015,24.0,784,5.48,4.48,1.01,416.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10275,Latvia,LVA,2021-03-22,106049,86803,19246,2624.0,625,5.62,4.6,1.02,331.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10276,Latvia,LVA,2021-03-23,111535,91901,19634,5486.0,1383,5.91,4.87,1.04,733.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10277,Latvia,LVA,2021-03-24,117657,97340,20317,6122.0,2233,6.24,5.16,1.08,1184.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10278,Latvia,LVA,2021-03-25,123040,102048,20992,5383.0,2963,6.52,5.41,1.11,1571.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10279,Latvia,LVA,2021-03-26,127041,105353,21688,4001.0,3434,6.74,5.59,1.15,1821.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10280,Latvia,LVA,2021-03-27,127605,105592,22013,564.0,3458,6.77,5.6,1.17,1833.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10281,Latvia,LVA,2021-03-28,127634,105621,22013,29.0,3458,6.77,5.6,1.17,1833.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10282,Latvia,LVA,2021-03-29,129744,107336,22408,2110.0,3385,6.88,5.69,1.19,1795.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10283,Latvia,LVA,2021-03-30,134756,111641,23115,5012.0,3317,7.14,5.92,1.23,1759.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10284,Latvia,LVA,2021-03-31,140483,116138,24345,5727.0,3261,7.45,6.16,1.29,1729.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10285,Latvia,LVA,2021-04-01,144641,119571,25070,4158.0,3086,7.67,6.34,1.33,1636.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10286,Latvia,LVA,2021-04-02,145205,120135,25070,564.0,2595,7.7,6.37,1.33,1376.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10287,Latvia,LVA,2021-04-03,148565,123427,25138,3360.0,2994,7.88,6.54,1.33,1587.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10288,Latvia,LVA,2021-04-04,150185,125047,25138,1620.0,3222,7.96,6.63,1.33,1708.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10289,Latvia,LVA,2021-04-05,153049,127910,25139,2864.0,3329,8.11,6.78,1.33,1765.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10290,Latvia,LVA,2021-04-06,158448,132812,25636,5399.0,3385,8.4,7.04,1.36,1795.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10291,Latvia,LVA,2021-04-07,167656,141546,26110,9208.0,3882,8.89,7.5,1.38,2058.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10292,Latvia,LVA,2021-04-08,174717,148337,26380,7061.0,4297,9.26,7.86,1.4,2278.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10293,Latvia,LVA,2021-04-09,179582,153018,26564,4865.0,4911,9.52,8.11,1.41,2604.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10294,Latvia,LVA,2021-04-10,181231,154585,26646,1649.0,4667,9.61,8.2,1.41,2474.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
10295,Latvia,LVA,2021-04-11,181317,154671,26646,86.0,4447,9.61,8.2,1.41,2358.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas
