,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
9729,Kazakhstan,KAZ,2021-03-22,157870,124073,33796,,9996,0.8380431122671474,0.658633832066395,0.1794039717627194,532.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9730,Kazakhstan,KAZ,2021-03-23,169839,132405,37433,,10653,0.90157980708393,0.7028637377572158,0.19871076088868134,567.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9731,Kazakhstan,KAZ,2021-03-24,181808,140736,41071,,11311,0.9651165019007127,0.7470883350100035,0.21802285845267633,602.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9732,Kazakhstan,KAZ,2021-03-25,193777,149068,44708,,11969,1.0286531967174954,0.7913182407008242,0.23732964757863825,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9733,Kazakhstan,KAZ,2021-03-26,205746,157399,48346,,11969,1.0921898915342783,0.835542837953612,0.2566417451426332,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9734,Kazakhstan,KAZ,2021-03-27,217715,165731,51983,,11969,1.1557265863510608,0.8797727436444327,0.2759485342685952,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9735,Kazakhstan,KAZ,2021-03-28,229684,174062,55621,,11969,1.2192632811678437,0.9239973408972205,0.2952606318325901,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9736,Kazakhstan,KAZ,2021-03-29,241653,182394,59258,,11969,1.2827999759846265,0.9682272465880413,0.3145674209585521,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9737,Kazakhstan,KAZ,2021-03-30,253622,190725,62896,,11969,1.346336670801409,1.012451843840829,0.33387951852254705,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9738,Kazakhstan,KAZ,2021-03-31,265591,199057,66533,,11969,1.4098733656181919,1.0566817495316496,0.353186307648509,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9739,Kazakhstan,KAZ,2021-04-01,277560,207388,70171,,11969,1.4734100604349745,1.1009063467844376,0.37249840521250394,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9740,Kazakhstan,KAZ,2021-04-02,289529,215720,73808,,11969,1.536946755251757,1.1451362524752584,0.3918051943384659,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9741,Kazakhstan,KAZ,2021-04-03,301498,224051,77446,,11969,1.6004834500685399,1.189360849728046,0.4111172919024609,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9742,Kazakhstan,KAZ,2021-04-04,313467,232383,81083,,11969,1.6640201448853227,1.2335907554188668,0.4304240810284228,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9743,Kazakhstan,KAZ,2021-04-05,325436,240714,84721,,11969,1.7275568397021053,1.2778153526716545,0.4497361785924177,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9744,Kazakhstan,KAZ,2021-04-06,337405,249046,88358,,11969,1.791093534518888,1.3220452583624753,0.4690429677183797,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9745,Kazakhstan,KAZ,2021-04-07,349374,257377,91996,,11969,1.8546302293356707,1.3662698556152633,0.4883550652823747,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9746,Kazakhstan,KAZ,2021-04-08,361343,265709,95633,,11969,1.9181669241524535,1.410499761306084,0.5076618544083367,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9747,Kazakhstan,KAZ,2021-04-09,373312,274040,99271,,11969,1.9817036189692363,1.4547243585588716,0.5269739519723315,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9748,Kazakhstan,KAZ,2021-04-10,385281,282372,102909,,11969,2.05,1.5,0.55,637.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9749,Kazakhstan,KAZ,2021-04-11,414627,310477,104150,,14451,2.2010217363019606,1.6481479151667013,0.5528738211352593,770.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9750,Kazakhstan,KAZ,2021-04-12,443974,338582,105392,,16934,2.36,1.8,0.56,902.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9751,Kazakhstan,KAZ,2021-04-13,512796,404481,108314,,25056,2.722145789561944,2.147162324019307,0.5749781571046038,1334.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9752,Kazakhstan,KAZ,2021-04-14,581618,470381,111236,,33178,3.087483111867953,2.4969883903929375,0.5904894130369823,1767.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9753,Kazakhstan,KAZ,2021-04-15,650440,536281,114159,,41300,3.4528204341739617,2.846814456766568,0.6060059774073939,2200.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9754,Kazakhstan,KAZ,2021-04-16,719262,602180,117081,,49421,3.818157756479971,3.196635214702165,0.6215172333397725,2632.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9755,Kazakhstan,KAZ,2021-04-17,788084,668080,120003,,57543,4.183495078785979,3.5464612810757954,0.637028489272151,3065.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9756,Kazakhstan,KAZ,2021-04-18,856906,733980,122926,,63183,4.56,3.91,0.65,3365.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9757,Kazakhstan,KAZ,2021-04-19,868992,744858,124134,,60717,4.61299018315863,3.954032536372223,0.658957646786407,3234.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9758,Kazakhstan,KAZ,2021-04-20,881078,755736,125342,,52612,4.677147965225272,4.01177772529502,0.6653702399302514,2802.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9759,Kazakhstan,KAZ,2021-04-21,893164,766614,126550,,44507,4.76,4.08,0.67,2370.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9760,Kazakhstan,KAZ,2021-04-22,956101,823498,132603,62937.0,43666,5.09,4.39,0.71,2326.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9761,Kazakhstan,KAZ,2021-04-23,978953,841032,137921,,37099,5.196711337703558,4.464566255756404,0.7321450819471542,1976.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9762,Kazakhstan,KAZ,2021-04-24,1001805,858566,143239,,30532,5.34,4.57,0.76,1626.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9763,Kazakhstan,KAZ,2021-04-25,1045864,888861,157003,,26994,5.551904234928535,4.7184635384359845,0.8334406964925505,1438.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9764,Kazakhstan,KAZ,2021-04-26,1089923,919156,170767,,31562,5.785788706223767,4.879282668645227,0.9065060375785391,1681.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9765,Kazakhstan,KAZ,2021-04-27,1133982,949451,184531,,36129,6.04,5.06,0.98,1924.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9766,Kazakhstan,KAZ,2021-04-28,1559836,1293379,266457,425854.0,95239,8.31,6.89,1.42,5072.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9767,Kazakhstan,KAZ,2021-04-29,1594809,1314849,279959,,91244,8.465944750944809,6.979794439230673,1.4861450032761025,4859.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9768,Kazakhstan,KAZ,2021-04-30,1629783,1336320,293462,,92976,8.651602062710385,7.093771912236868,1.5578248420354823,4952.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9769,Kazakhstan,KAZ,2021-05-01,1664757,1357791,306965,,94707,8.837259374475957,7.207749385243062,1.629504680794862,5044.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9770,Kazakhstan,KAZ,2021-05-02,1699730,1379262,320467,,93410,9.022911377803498,7.321726858249257,1.7011792111162092,4975.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9771,Kazakhstan,KAZ,2021-05-03,1734704,1400733,333970,,92112,9.208568689569073,7.435704331255451,1.7728590498755885,4906.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9772,Kazakhstan,KAZ,2021-05-04,1769678,1422204,347474,,90814,9.42,7.57,1.85,4837.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9773,Kazakhstan,KAZ,2021-05-05,2025911,1565681,460230,256233.0,66582,10.79,8.34,2.45,3546.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9774,Kazakhstan,KAZ,2021-05-06,2092417,1600310,492107,,71087,11.107465983661797,8.495146468564254,2.6123195150975427,3786.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9775,Kazakhstan,KAZ,2021-05-07,2158924,1634939,523985,,75592,11.5,8.71,2.79,4026.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9776,Kazakhstan,KAZ,2021-05-08,2233106,1665556,567550,,81193,11.854304822084249,8.841500816464313,3.0128040056199374,4324.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9777,Kazakhstan,KAZ,2021-05-09,2307289,1696173,611116,,86794,12.248100680685084,9.004029263720176,3.2440714169649083,4622.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9778,Kazakhstan,KAZ,2021-05-10,2381472,1726790,654682,,92395,12.641896539285918,9.16655771097604,3.475338828309879,4921.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9779,Kazakhstan,KAZ,2021-05-11,2455655,1757407,698248,,97997,13.08,9.36,3.72,5219.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9780,Kazakhstan,KAZ,2021-05-12,2474723,1768390,706333,,64116,13.136913694299688,9.387388733148166,3.749524961151524,3415.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9781,Kazakhstan,KAZ,2021-05-13,2493791,1779373,714418,,57339,13.238134990712622,9.445691308064424,3.792443682648197,3054.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9782,Kazakhstan,KAZ,2021-05-14,2512860,1790356,722504,,50562,13.38,9.53,3.85,2693.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9783,Kazakhstan,KAZ,2021-05-15,2564012,1820146,743866,51152.0,47272,13.66,9.69,3.96,2518.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9784,Kazakhstan,KAZ,2021-05-16,2590798,1836821,753977,26786.0,40501,13.8,9.78,4.02,2157.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9785,Kazakhstan,KAZ,2021-05-17,2603997,1844938,759059,13199.0,31789,13.87,9.83,4.04,1693.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9786,Kazakhstan,KAZ,2021-05-18,2650169,1871823,778346,46172.0,27788,14.11,9.97,4.15,1480.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9787,Kazakhstan,KAZ,2021-05-19,2700694,1898604,802090,50525.0,32282,14.38,10.11,4.27,1719.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9788,Kazakhstan,KAZ,2021-05-20,2754555,1923303,831252,53861.0,37252,14.67,10.24,4.43,1984.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9789,Kazakhstan,KAZ,2021-05-21,2808926,1943409,865517,54371.0,42295,14.96,10.35,4.61,2253.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9790,Kazakhstan,KAZ,2021-05-22,2872258,1969033,903225,63332.0,44035,15.3,10.49,4.81,2345.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9791,Kazakhstan,KAZ,2021-05-23,2902678,1984761,917917,30420.0,44554,15.46,10.57,4.89,2373.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9792,Kazakhstan,KAZ,2021-05-24,2914650,1991219,923431,11972.0,44379,15.52,10.6,4.92,2364.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
9793,Kazakhstan,KAZ,2021-05-25,2964855,2015053,949802,50205.0,44955,15.79,10.73,5.06,2394.0,"QazVac, Sinopharm/HayatVax, Sputnik V",Government of Kazakhstan,https://www.coronavirus2020.kz/
