,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
23,Afghanistan,AFG,2021-03-17,57000,57000,0,,2882,0.1457554479295055,0.1457554479295055,0.0,74.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
24,Afghanistan,AFG,2021-03-18,60000,60000,0,,2902,0.15342678729421633,0.15342678729421633,0.0,75.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
25,Afghanistan,AFG,2021-03-19,63000,63000,0,,2921,0.16109812665892714,0.16109812665892714,0.0,75.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
26,Afghanistan,AFG,2021-03-20,66000,66000,0,,2941,0.16876946602363796,0.16876946602363796,0.0,76.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
27,Afghanistan,AFG,2021-03-21,69000,69000,0,,2961,0.17644080538834875,0.17644080538834875,0.0,76.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
28,Afghanistan,AFG,2021-03-22,72000,72000,0,,2980,0.1841121447530596,0.1841121447530596,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
29,Afghanistan,AFG,2021-03-23,75000,75000,0,,3000,0.1917834841177704,0.1917834841177704,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
30,Afghanistan,AFG,2021-03-24,78000,78000,0,,3000,0.1994548234824812,0.1994548234824812,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
31,Afghanistan,AFG,2021-03-25,81000,81000,0,,3000,0.20712616284719204,0.20712616284719204,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
32,Afghanistan,AFG,2021-03-26,84000,84000,0,,3000,0.21479750221190286,0.21479750221190286,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
33,Afghanistan,AFG,2021-03-27,87000,87000,0,,3000,0.22246884157661367,0.22246884157661367,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
34,Afghanistan,AFG,2021-03-28,90000,90000,0,,3000,0.2301401809413245,0.2301401809413245,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
35,Afghanistan,AFG,2021-03-29,93000,93000,0,,3000,0.23781152030603528,0.23781152030603528,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
36,Afghanistan,AFG,2021-03-30,96000,96000,0,,3000,0.24548285967074612,0.24548285967074612,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
37,Afghanistan,AFG,2021-03-31,99000,99000,0,,3000,0.25315419903545694,0.25315419903545694,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
38,Afghanistan,AFG,2021-04-01,102000,102000,0,,3000,0.26082553840016776,0.26082553840016776,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
39,Afghanistan,AFG,2021-04-02,105000,105000,0,,3000,0.26849687776487857,0.26849687776487857,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
40,Afghanistan,AFG,2021-04-03,108000,108000,0,,3000,0.2761682171295894,0.2761682171295894,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
41,Afghanistan,AFG,2021-04-04,111000,111000,0,,3000,0.28383955649430015,0.28383955649430015,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
42,Afghanistan,AFG,2021-04-05,114000,114000,0,,3000,0.291510895859011,0.291510895859011,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
43,Afghanistan,AFG,2021-04-06,117000,117000,0,,3000,0.29918223522372184,0.29918223522372184,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
44,Afghanistan,AFG,2021-04-07,120000,120000,0,,3000,0.31,0.31,0.0,77.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
45,Afghanistan,AFG,2021-04-08,128000,128000,0,,3714,0.32731047956099485,0.32731047956099485,0.0,95.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
46,Afghanistan,AFG,2021-04-09,136000,136000,0,,4429,0.347767384533557,0.347767384533557,0.0,114.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
47,Afghanistan,AFG,2021-04-10,144000,144000,0,,5143,0.3682242895061192,0.3682242895061192,0.0,132.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
48,Afghanistan,AFG,2021-04-11,152000,152000,0,,5857,0.3886811944786813,0.3886811944786813,0.0,150.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
49,Afghanistan,AFG,2021-04-12,160000,160000,0,,6571,0.4091380994512435,0.4091380994512435,0.0,169.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
50,Afghanistan,AFG,2021-04-13,168000,168000,0,,7286,0.4295950044238057,0.4295950044238057,0.0,187.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
51,Afghanistan,AFG,2021-04-14,176000,176000,0,,8000,0.45005190939636786,0.45005190939636786,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
52,Afghanistan,AFG,2021-04-15,184000,184000,0,,8000,0.47050881436893005,0.47050881436893005,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
53,Afghanistan,AFG,2021-04-16,192000,192000,0,,8000,0.49096571934149225,0.49096571934149225,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
54,Afghanistan,AFG,2021-04-17,200000,200000,0,,8000,0.5114226243140544,0.5114226243140544,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
55,Afghanistan,AFG,2021-04-18,208000,208000,0,,8000,0.5318795292866165,0.5318795292866165,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
56,Afghanistan,AFG,2021-04-19,216000,216000,0,,8000,0.5523364342591788,0.5523364342591788,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
57,Afghanistan,AFG,2021-04-20,224000,224000,0,,8000,0.5727933392317409,0.5727933392317409,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
58,Afghanistan,AFG,2021-04-21,232000,232000,0,,8000,0.5932502442043031,0.5932502442043031,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
59,Afghanistan,AFG,2021-04-22,240000,240000,0,,8000,0.62,0.62,0.0,206.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
60,Afghanistan,AFG,2021-04-23,253921,250993,2927,,8846,0.6493047209422451,0.6418174937222872,0.007484670106836186,227.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
61,Afghanistan,AFG,2021-04-24,267842,261987,5854,,9692,0.6849022927076248,0.6699303953808309,0.014969340213672373,249.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
62,Afghanistan,AFG,2021-04-25,281763,272980,8782,,10538,0.7204998644730045,0.6980407399262528,0.02245656743363013,271.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
63,Afghanistan,AFG,2021-04-26,295684,283974,11709,,11384,0.7560974362383843,0.7261536415847964,0.029941237540466317,292.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
64,Afghanistan,AFG,2021-04-27,309605,294967,14637,,12229,0.791695008003764,0.7542639861302184,0.03742846476042407,314.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
65,Afghanistan,AFG,2021-04-28,323526,305961,17564,,13075,0.8272925797691437,0.782376887788762,0.04491313486726026,336.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
66,Afghanistan,AFG,2021-04-29,337448,316955,20492,,13921,0.8628927086476451,0.8104897894473057,0.052400362087218016,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
67,Afghanistan,AFG,2021-04-30,351369,327948,23420,,13921,0.8984902804130249,0.8386001339927276,0.059887589307175776,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
68,Afghanistan,AFG,2021-05-01,365290,338942,26347,,13921,0.9340878521784047,0.8667130356512712,0.06737225941401195,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
69,Afghanistan,AFG,2021-05-02,379211,349935,29275,,13921,0.9696854239437844,0.8948233801966932,0.07485948663396971,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
70,Afghanistan,AFG,2021-05-03,393132,360929,32202,,13921,1.0052829957091642,0.9229362818552368,0.08234415674080589,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
71,Afghanistan,AFG,2021-05-04,407053,371922,35130,,13921,1.040880567474544,0.9510466264006587,0.08983138396076365,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
72,Afghanistan,AFG,2021-05-05,420975,382916,38058,,13921,1.0764806963530453,0.9791595280592023,0.09731861118072141,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
73,Afghanistan,AFG,2021-05-06,434896,393910,40985,,13921,1.1120782681184251,1.0072724297177458,0.1048032812875576,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
74,Afghanistan,AFG,2021-05-07,448817,404903,43913,,13921,1.1476758398838047,1.0353827742631678,0.11229050850751535,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
75,Afghanistan,AFG,2021-05-08,462738,415897,46840,,13921,1.1832734116491845,1.0634956759217113,0.11977517861435155,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
76,Afghanistan,AFG,2021-05-09,476659,426890,49768,,13921,1.2188709834145641,1.0916060204671334,0.12726240583430928,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
77,Afghanistan,AFG,2021-05-10,490580,437884,52695,,13921,1.2544685551799442,1.119718922125677,0.1347470759411455,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
78,Afghanistan,AFG,2021-05-11,504502,448878,55624,,13921,1.3,1.15,0.14,358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
79,Afghanistan,AFG,2021-05-12,509324,451262,58061,,12621,1.3023990835306574,1.1539279814660441,0.14846854495149156,324.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
80,Afghanistan,AFG,2021-05-13,514146,453647,60498,,11321,1.314729483002869,1.1600266962609893,0.15470022962875832,291.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
81,Afghanistan,AFG,2021-05-14,518968,456032,62935,,10022,1.327059882475081,1.1661254110559343,0.16093191430602505,257.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
82,Afghanistan,AFG,2021-05-15,523790,458417,65372,,8722,1.3393902819472927,1.1722241258508794,0.1671635989832918,224.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
83,Afghanistan,AFG,2021-05-16,528612,460801,67810,,7422,1.3517206814195046,1.178320283532703,0.17339784077368015,191.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
84,Afghanistan,AFG,2021-05-17,533434,463186,70247,,6122,1.3640510808917166,1.184418998327648,0.1796295254509469,157.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
85,Afghanistan,AFG,2021-05-18,538256,465571,72684,,4822,1.3763814803639283,1.190517713122593,0.18586121012821366,124.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
86,Afghanistan,AFG,2021-05-19,543078,467956,75121,,4822,1.3887118798361402,1.1966164279175382,0.19209289480548042,124.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
87,Afghanistan,AFG,2021-05-20,547901,470341,77560,,4822,1.41,1.21,0.2,124.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
88,Afghanistan,AFG,2021-05-21,554245,471847,82397,,5040,1.4172671620647155,1.206566155073568,0.21069844987802572,129.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
89,Afghanistan,AFG,2021-05-22,560589,473354,87235,,5257,1.4334894877079574,1.2104197245477744,0.22306976316018268,135.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
90,Afghanistan,AFG,2021-05-23,566933,474860,92072,,5474,1.449711813351199,1.2142707369088594,0.23543851932921808,141.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
91,Afghanistan,AFG,2021-05-24,573277,476367,96910,,5692,1.47,1.22,0.25,146.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
