,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
16488,Senegal,SEN,2021-03-16,144207,144207,0,5089.0,10884,0.86,0.86,0.0,650.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16489,Senegal,SEN,2021-03-17,146208,146208,0,2001.0,11143,0.87,0.87,0.0,665.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16490,Senegal,SEN,2021-03-18,148246,148246,0,2038.0,8435,0.89,0.89,0.0,504.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16491,Senegal,SEN,2021-03-19,150857,150857,0,2611.0,5809,0.9,0.9,0.0,347.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16492,Senegal,SEN,2021-03-20,159168,159168,0,8311.0,3997,0.95,0.95,0.0,239.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16493,Senegal,SEN,2021-03-21,159168,159168,0,0.0,3997,0.95,0.95,0.0,239.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16494,Senegal,SEN,2021-03-22,169653,169653,0,10485.0,4362,1.01,1.01,0.0,261.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16495,Senegal,SEN,2021-03-23,180463,180463,0,10810.0,5179,1.08,1.08,0.0,309.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16496,Senegal,SEN,2021-03-24,197900,197900,0,17437.0,7385,1.18,1.18,0.0,441.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16497,Senegal,SEN,2021-03-25,211323,211323,0,13423.0,9011,1.26,1.26,0.0,538.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16498,Senegal,SEN,2021-03-26,225309,225309,0,13986.0,10636,1.35,1.35,0.0,635.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16499,Senegal,SEN,2021-03-27,231723,231723,0,6414.0,10365,1.38,1.38,0.0,619.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16500,Senegal,SEN,2021-03-28,232911,232911,0,,10535,1.3858882892317579,1.3858882892317579,0.0,629.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16501,Senegal,SEN,2021-03-29,234099,234099,0,,9207,1.4,1.4,0.0,550.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16502,Senegal,SEN,2021-03-30,247750,247750,0,13651.0,9612,1.48,1.48,0.0,574.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16503,Senegal,SEN,2021-03-31,260754,260754,0,13004.0,8979,1.56,1.56,0.0,536.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16504,Senegal,SEN,2021-04-01,274942,274942,0,14188.0,9088,1.64,1.64,0.0,543.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16505,Senegal,SEN,2021-04-02,288319,288319,0,13377.0,9001,1.72,1.72,0.0,538.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16506,Senegal,SEN,2021-04-03,299178,299178,0,10859.0,9636,1.79,1.79,0.0,575.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16507,Senegal,SEN,2021-04-04,302857,302857,0,3679.0,9992,1.81,1.81,0.0,597.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16508,Senegal,SEN,2021-04-05,305364,305364,0,2507.0,10181,1.82,1.82,0.0,608.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16509,Senegal,SEN,2021-04-06,308318,308318,0,2954.0,8653,1.84,1.84,0.0,517.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16510,Senegal,SEN,2021-04-07,317614,317614,0,,8123,1.8898958103999193,1.8898958103999193,0.0,485.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16511,Senegal,SEN,2021-04-08,326910,326910,0,,7424,1.95,1.95,0.0,443.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16512,Senegal,SEN,2021-04-09,334236,334236,0,7326.0,6560,2.0,2.0,0.0,392.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16513,Senegal,SEN,2021-04-10,343222,343222,0,8986.0,6292,2.05,2.05,0.0,376.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16514,Senegal,SEN,2021-04-11,349108,349108,0,5886.0,6607,2.08,2.08,0.0,395.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16515,Senegal,SEN,2021-04-12,351372,351372,0,2264.0,6573,2.1,2.1,0.0,393.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16516,Senegal,SEN,2021-04-13,362271,362271,0,10899.0,7708,2.16,2.16,0.0,460.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16517,Senegal,SEN,2021-04-14,370037,370037,0,7766.0,7489,2.21,2.21,0.0,447.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16518,Senegal,SEN,2021-04-15,376974,376974,0,6937.0,7152,2.25,2.25,0.0,427.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16519,Senegal,SEN,2021-04-16,379900,379900,0,2926.0,6523,2.27,2.27,0.0,390.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16520,Senegal,SEN,2021-04-17,380665,380665,0,765.0,5349,2.27,2.27,0.0,319.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16521,Senegal,SEN,2021-04-18,383019,383019,0,,4845,2.2790746107021937,2.2790746107021937,0.0,289.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16522,Senegal,SEN,2021-04-19,385374,385374,0,,4858,2.2930875466354075,2.2930875466354075,0.0,290.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16523,Senegal,SEN,2021-04-20,387729,387729,0,,3637,2.3071004825686217,2.3071004825686217,0.0,217.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16524,Senegal,SEN,2021-04-21,390084,390084,0,,2864,2.3211134185018354,2.3211134185018354,0.0,171.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16525,Senegal,SEN,2021-04-22,392439,392439,0,,2209,2.34,2.34,0.0,132.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16526,Senegal,SEN,2021-04-23,395635,395635,0,3196.0,2248,2.36,2.36,0.0,134.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16527,Senegal,SEN,2021-04-24,398109,398109,0,2474.0,2492,2.38,2.38,0.0,149.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16528,Senegal,SEN,2021-04-25,398941,398941,0,832.0,2274,2.38,2.38,0.0,136.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16529,Senegal,SEN,2021-04-26,399915,399915,0,974.0,2077,2.39,2.39,0.0,124.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16530,Senegal,SEN,2021-04-27,403935,403935,0,4020.0,2315,2.41,2.41,0.0,138.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16531,Senegal,SEN,2021-04-28,406981,406981,0,3046.0,2414,2.43,2.43,0.0,144.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16532,Senegal,SEN,2021-04-29,410924,410924,0,3943.0,2641,2.45,2.45,0.0,158.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16533,Senegal,SEN,2021-04-30,411343,411343,0,419.0,2244,2.46,2.46,0.0,134.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16534,Senegal,SEN,2021-05-01,413031,413031,0,1688.0,2132,2.47,2.47,0.0,127.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16535,Senegal,SEN,2021-05-02,413630,413630,0,,2098,2.461218976668908,2.461218976668908,0.0,125.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16536,Senegal,SEN,2021-05-03,414229,414229,0,,2045,2.47,2.47,0.0,122.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16537,Senegal,SEN,2021-05-04,416956,416956,0,2727.0,1860,2.49,2.49,0.0,111.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16538,Senegal,SEN,2021-05-05,418828,418828,0,1872.0,1692,2.5,2.5,0.0,101.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16539,Senegal,SEN,2021-05-06,421993,421993,0,3165.0,1581,2.52,2.52,0.0,94.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16540,Senegal,SEN,2021-05-07,423451,423451,0,1458.0,1730,2.53,2.53,0.0,103.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16541,Senegal,SEN,2021-05-08,427377,427377,0,3926.0,2049,2.55,2.55,0.0,122.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16542,Senegal,SEN,2021-05-09,427633,427633,0,,2001,2.544540905277313,2.544540905277313,0.0,120.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16543,Senegal,SEN,2021-05-10,427890,427890,0,,1952,2.54607013013287,2.54607013013287,0.0,117.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16544,Senegal,SEN,2021-05-11,428147,428147,0,,1599,2.56,2.56,0.0,95.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16545,Senegal,SEN,2021-05-12,431468,431468,0,3321.0,1806,2.58,2.58,0.0,108.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16546,Senegal,SEN,2021-05-13,431916,431916,0,448.0,1418,2.58,2.58,0.0,85.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16547,Senegal,SEN,2021-05-14,441225,432650,8574,,2539,2.6254172641750815,2.574393516562636,0.05101779732117887,152.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16548,Senegal,SEN,2021-05-15,450534,433385,17149,,3308,2.680808525577327,2.5787669806437026,0.10204154493362451,198.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16549,Senegal,SEN,2021-05-16,459843,434119,25723,,4601,2.7361997869795727,2.5831344944335024,0.15305934225480336,275.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16550,Senegal,SEN,2021-05-17,469152,434854,34298,,5895,2.791591048381818,2.5875079585145695,0.20408308986724902,352.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16551,Senegal,SEN,2021-05-18,478461,435588,42872,,7188,2.846982309784064,2.5918754723043693,0.2551008871884279,429.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16552,Senegal,SEN,2021-05-19,487770,436323,51447,,8043,2.9023735711863097,2.596248936385436,0.30612463480087354,480.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16553,Senegal,SEN,2021-05-20,497079,437057,60021,,9309,2.9577648325885555,2.6006164501752362,0.3571424321220524,556.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16554,Senegal,SEN,2021-05-21,506388,437792,68596,,9309,3.02,2.61,0.41,556.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16555,Senegal,SEN,2021-05-22,508020,439239,68781,,8212,3.022866969338149,2.613599985719301,0.40926698361884817,490.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16556,Senegal,SEN,2021-05-23,509653,440686,68967,,7116,3.0325837949767642,2.622210057182299,0.410373737794465,425.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
16557,Senegal,SEN,2021-05-24,511286,442133,69153,,6019,3.05,2.64,0.41,359.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
