,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
4402,Cyprus,CYP,2021-02-10,39461,26686,12774,,1394,4.5048552112753235,3.0464652737663336,1.4582757778269932,1592.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4403,Cyprus,CYP,2021-02-11,41117,27655,13461,,1482,4.693903644662008,3.1570860056212227,1.536703479358788,1692.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4404,Cyprus,CYP,2021-02-12,42773,28623,14149,,1569,4.8829520780486915,3.2675925777941153,1.6152453405725793,1791.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4405,Cyprus,CYP,2021-02-13,44429,29592,14837,,1656,5.07,3.38,1.69,1891.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4406,Cyprus,CYP,2021-02-14,46195,30731,15463,,1672,5.273606509841707,3.5082411874433483,1.7652511627163612,1909.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4407,Cyprus,CYP,2021-02-15,47961,31871,16089,,1687,5.4752125082480365,3.6383832249196884,1.8367151236463517,1926.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4408,Cyprus,CYP,2021-02-16,49727,33011,16715,,1703,5.676818506654368,3.768525262396029,1.908179084576342,1944.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4409,Cyprus,CYP,2021-02-17,51493,34150,17342,,1719,5.878424505060699,3.898553140190373,1.9797572051883292,1963.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4410,Cyprus,CYP,2021-02-18,53259,35290,17968,,1735,6.08003050346703,4.028695177666712,2.05122116611832,1981.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4411,Cyprus,CYP,2021-02-19,55025,36430,18594,,1750,6.2816365018733595,4.158837215143054,2.1226851270483102,1998.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4412,Cyprus,CYP,2021-02-20,56791,37570,19221,,1766,6.48,4.29,2.19,2016.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4413,Cyprus,CYP,2021-02-21,59381,39793,19588,,1884,6.778916076651377,4.542756225698258,2.2361598509531193,2151.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4414,Cyprus,CYP,2021-02-22,61971,42016,19955,,2002,7.074589653023063,4.796533198777121,2.278056454245941,2286.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4415,Cyprus,CYP,2021-02-23,64562,44239,20323,,2119,7.37,5.05,2.32,2419.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4416,Cyprus,CYP,2021-02-24,68433,47365,21068,,2420,7.8122895180863186,5.407173337777951,2.4051161803083683,2763.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4417,Cyprus,CYP,2021-02-25,72304,50491,21813,,2721,8.254201647095892,5.7640365036999155,2.4901651433959766,3107.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4418,Cyprus,CYP,2021-02-26,76176,53617,22559,,3022,8.7,6.12,2.58,3450.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4419,Cyprus,CYP,2021-02-27,78742,55496,23245,,3136,8.989161679791223,6.3354057120938485,2.6536418080153794,3580.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4420,Cyprus,CYP,2021-02-28,81309,57376,23932,,3133,9.282209583476984,6.550025914247813,2.732069509547174,3577.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4421,Cyprus,CYP,2021-03-01,83875,59256,24619,,3129,9.575143327480747,6.764646116401778,2.8104972110789688,3572.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4422,Cyprus,CYP,2021-03-02,86442,61135,25306,,3126,9.868191231166506,6.979152158873745,2.8889249126107632,3569.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4423,Cyprus,CYP,2021-03-03,89008,63015,25992,,2939,10.161124975170269,7.193772361027712,2.9672384544605612,3355.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4424,Cyprus,CYP,2021-03-04,91575,64895,26680,,2753,10.45417287885603,7.4083925631816765,3.0457803156743526,3143.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4425,Cyprus,CYP,2021-03-05,94141,66774,27366,,2567,10.747106622859791,7.622898605653644,3.12409385752415,2931.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4426,Cyprus,CYP,2021-03-06,96708,68654,28053,,2567,11.040154526545551,7.837518807807609,3.202521559055945,2931.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4427,Cyprus,CYP,2021-03-07,99275,70534,28741,,2567,11.33,8.05,3.28,2931.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4428,Cyprus,CYP,2021-03-08,101595,72298,29296,,2531,11.598052892463864,8.253516689003911,3.3444220437779544,2890.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4429,Cyprus,CYP,2021-03-09,103915,74063,29851,,2496,11.862903354696416,8.455008527728246,3.4077806672861732,2850.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4430,Cyprus,CYP,2021-03-10,106235,75828,30406,,2461,12.127753816928967,8.65650036645258,3.4711392907943917,2810.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4431,Cyprus,CYP,2021-03-11,108555,77592,30962,,2426,12.392604279161521,8.857878045494918,3.534612073984607,2770.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4432,Cyprus,CYP,2021-03-12,110876,79357,31518,,2391,12.657568901076068,9.059369884219251,3.5980848571748223,2730.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4433,Cyprus,CYP,2021-03-13,113196,81122,32073,,2355,12.92241936330862,9.260861722943584,3.6614434806830403,2689.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4434,Cyprus,CYP,2021-03-14,115516,82886,32629,,2320,13.187269825541174,9.462239401985922,3.7249162638732556,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4435,Cyprus,CYP,2021-03-15,117836,84651,33184,,2320,13.452120287773726,9.663731240710256,3.7882748873814736,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4436,Cyprus,CYP,2021-03-16,120157,86416,33740,,2320,13.717084909688277,9.86522307943459,3.851747670571689,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4437,Cyprus,CYP,2021-03-17,122477,88180,34296,,2320,13.981935371920828,10.066600758476927,3.915220453761904,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4438,Cyprus,CYP,2021-03-18,124797,89945,34851,,2320,14.24678583415338,10.268092597201262,3.9785790772701226,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4439,Cyprus,CYP,2021-03-19,127117,91710,35406,,2320,14.511636296385932,10.469584435925595,4.04193770077834,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4440,Cyprus,CYP,2021-03-20,129438,93475,35963,,2320,14.78,10.67,4.11,2649.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4441,Cyprus,CYP,2021-03-21,131730,94988,36741,,2316,15.038254909437123,10.843799873511074,4.194340876244055,2644.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4442,Cyprus,CYP,2021-03-22,134022,96501,37520,,2312,15.299908900573767,11.016523472372215,4.283271268519554,2640.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4443,Cyprus,CYP,2021-03-23,136314,98014,38299,,2308,15.561562891710409,11.189247071233359,4.372201660795054,2635.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4444,Cyprus,CYP,2021-03-24,138606,99527,39078,,2304,15.823216882847053,11.3619706700945,4.461132053070553,2630.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4445,Cyprus,CYP,2021-03-25,140898,101041,39856,,2300,16.084870873983693,11.53480842863764,4.549948285664056,2626.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4446,Cyprus,CYP,2021-03-26,143190,102554,40635,,2296,16.346524865120333,11.707532027498784,4.638878677939555,2621.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4447,Cyprus,CYP,2021-03-27,145482,104067,41414,,2292,16.608178856256977,11.880255626359927,4.727809070215054,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4448,Cyprus,CYP,2021-03-28,147774,105580,42193,,2292,16.86983284739362,12.05297922522107,4.8167394624905535,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4449,Cyprus,CYP,2021-03-29,150066,107093,42972,,2292,17.131486838530265,12.225702824082212,4.905669854766052,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4450,Cyprus,CYP,2021-03-30,152358,108607,43750,,2292,17.393140829666905,12.398540582625353,4.994486087359555,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4451,Cyprus,CYP,2021-03-31,154650,110120,44529,,2292,17.654794820803545,12.571264181486496,5.083416479635054,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4452,Cyprus,CYP,2021-04-01,156942,111633,45308,,2292,17.91644881194019,12.74398778034764,5.172346871910554,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
4453,Cyprus,CYP,2021-04-02,159234,113146,46087,,2292,18.178102803076833,12.916711379208781,5.261277264186053,2617.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5
