,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
5242,Egypt,EGY,2021-02-25,77095,77095,0,,2915,0.07533036142460925,0.07533036142460925,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5243,Egypt,EGY,2021-02-26,80009,80009,0,,2915,0.07817766245828603,0.07817766245828603,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5244,Egypt,EGY,2021-02-27,82924,82924,0,,2915,0.08102594060281856,0.08102594060281856,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5245,Egypt,EGY,2021-02-28,85839,85839,0,,2915,0.08387421874735111,0.08387421874735111,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5246,Egypt,EGY,2021-03-01,88753,88753,0,,2915,0.08672151978102789,0.08672151978102789,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5247,Egypt,EGY,2021-03-02,91668,91668,0,,2915,0.08956979792556043,0.08956979792556043,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5248,Egypt,EGY,2021-03-03,94583,94583,0,,2915,0.09241807607009297,0.09241807607009297,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5249,Egypt,EGY,2021-03-04,97497,97497,0,,2915,0.09526537710376974,0.09526537710376974,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5250,Egypt,EGY,2021-03-05,100412,100412,0,,2915,0.09811365524830229,0.09811365524830229,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5251,Egypt,EGY,2021-03-06,103326,103326,0,,2915,0.10096095628197907,0.10096095628197907,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5252,Egypt,EGY,2021-03-07,106241,106241,0,,2915,0.1038092344265116,0.1038092344265116,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5253,Egypt,EGY,2021-03-08,109156,109156,0,,2915,0.10665751257104414,0.10665751257104414,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5254,Egypt,EGY,2021-03-09,112070,112070,0,,2915,0.10950481360472092,0.10950481360472092,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5255,Egypt,EGY,2021-03-10,114985,114985,0,,2915,0.11235309174925347,0.11235309174925347,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5256,Egypt,EGY,2021-03-11,117900,117900,0,,2915,0.115201369893786,0.115201369893786,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5257,Egypt,EGY,2021-03-12,120814,120814,0,,2915,0.11804867092746278,0.11804867092746278,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5258,Egypt,EGY,2021-03-13,123729,123729,0,,2915,0.12089694907199533,0.12089694907199533,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5259,Egypt,EGY,2021-03-14,126643,126643,0,,2915,0.1237442501056721,0.1237442501056721,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5260,Egypt,EGY,2021-03-15,129558,129558,0,,2915,0.12659252825020462,0.12659252825020462,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5261,Egypt,EGY,2021-03-16,132473,132473,0,,2915,0.12944080639473715,0.12944080639473715,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5262,Egypt,EGY,2021-03-17,135387,135387,0,,2915,0.13228810742841396,0.13228810742841396,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5263,Egypt,EGY,2021-03-18,138302,138302,0,,2915,0.1351363855729465,0.1351363855729465,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5264,Egypt,EGY,2021-03-19,141217,141217,0,,2915,0.13798466371747903,0.13798466371747903,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5265,Egypt,EGY,2021-03-20,144131,144131,0,,2915,0.1408319647511558,0.1408319647511558,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5266,Egypt,EGY,2021-03-21,147046,147046,0,,2915,0.14368024289568834,0.14368024289568834,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5267,Egypt,EGY,2021-03-22,149960,149960,0,,2915,0.14652754392936512,0.14652754392936512,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5268,Egypt,EGY,2021-03-23,152875,152875,0,,2915,0.14937582207389766,0.14937582207389766,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5269,Egypt,EGY,2021-03-24,155790,155790,0,,2915,0.1522241002184302,0.1522241002184302,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5270,Egypt,EGY,2021-03-25,158704,158704,0,,2915,0.15507140125210697,0.15507140125210697,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5271,Egypt,EGY,2021-03-26,161619,161619,0,,2915,0.1579196793966395,0.1579196793966395,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5272,Egypt,EGY,2021-03-27,164534,164534,0,,2915,0.16,0.16,0.0,28.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5273,Egypt,EGY,2021-03-28,187055,187055,0,,5716,0.18277347112368228,0.18277347112368228,0.0,56.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5274,Egypt,EGY,2021-03-29,209576,209576,0,,8516,0.2047789847061925,0.2047789847061925,0.0,83.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5275,Egypt,EGY,2021-03-30,232097,232097,0,,11317,0.22678449828870273,0.22678449828870273,0.0,111.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5276,Egypt,EGY,2021-03-31,254618,254618,0,,14118,0.2487900118712129,0.2487900118712129,0.0,138.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5277,Egypt,EGY,2021-04-01,277139,277139,0,,16919,0.27079552545372315,0.27079552545372315,0.0,165.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5278,Egypt,EGY,2021-04-02,299661,299661,0,,19720,0.2928020161470891,0.2928020161470891,0.0,193.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5279,Egypt,EGY,2021-04-03,322182,322182,0,,22521,0.3148075297295993,0.3148075297295993,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5280,Egypt,EGY,2021-04-04,344703,344703,0,,22521,0.33681304331210954,0.33681304331210954,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5281,Egypt,EGY,2021-04-05,367224,367224,0,,22521,0.3588185568946198,0.3588185568946198,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5282,Egypt,EGY,2021-04-06,389745,389745,0,,22521,0.38082407047712996,0.38082407047712996,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5283,Egypt,EGY,2021-04-07,412267,412267,0,,22521,0.4028305611704959,0.4028305611704959,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5284,Egypt,EGY,2021-04-08,434788,434788,0,,22521,0.42483607475300617,0.42483607475300617,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5285,Egypt,EGY,2021-04-09,457309,457309,0,,22521,0.4468415883355164,0.4468415883355164,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5286,Egypt,EGY,2021-04-10,479830,479830,0,,22521,0.46884710191802664,0.46884710191802664,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5287,Egypt,EGY,2021-04-11,502351,502351,0,,22521,0.49085261550053677,0.49085261550053677,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5288,Egypt,EGY,2021-04-12,524872,524872,0,,22521,0.512858129083047,0.512858129083047,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5289,Egypt,EGY,2021-04-13,547394,547394,0,,22521,0.534864619776413,0.534864619776413,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5290,Egypt,EGY,2021-04-14,569915,569915,0,,22521,0.5568701333589232,0.5568701333589232,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5291,Egypt,EGY,2021-04-15,592436,592436,0,,22521,0.5788756469414335,0.5788756469414335,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5292,Egypt,EGY,2021-04-16,614957,614957,0,,22521,0.6008811605239437,0.6008811605239437,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5293,Egypt,EGY,2021-04-17,637478,637478,0,,22521,0.6228866741064538,0.6228866741064538,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5294,Egypt,EGY,2021-04-18,660000,660000,0,,22521,0.64,0.64,0.0,220.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5295,Egypt,EGY,2021-04-19,690486,679255,11230,,23659,0.674681366348437,0.6637074343274267,0.010972954910154509,231.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5296,Egypt,EGY,2021-04-20,720972,698510,22461,,24797,0.7044695678970542,0.6825217038550335,0.021946886931164776,242.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5297,Egypt,EGY,2021-04-21,751458,717765,33692,,25935,0.7342577694456712,0.7013359733826404,0.032920818952175045,253.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5298,Egypt,EGY,2021-04-22,781945,737020,44924,,27073,0.7640469481051442,0.7201502429102472,0.04389572808404107,265.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5299,Egypt,EGY,2021-04-23,812431,756276,56154,,28211,0.7938351496537612,0.7389654895487099,0.05486868299419558,276.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5300,Egypt,EGY,2021-04-24,842917,775531,67385,,29348,0.8236233512023784,0.7577797590763168,0.06584261501520584,287.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5301,Egypt,EGY,2021-04-25,873404,794786,78617,,30486,0.8534125298618513,0.7765940286039237,0.07681752414707187,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5302,Egypt,EGY,2021-04-26,903890,814041,89848,,30486,0.8832007314104684,0.7954082981315305,0.08779145616808214,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5303,Egypt,EGY,2021-04-27,934376,833297,101078,,30486,0.9129889329590855,0.8142235447699933,0.09876441107823665,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5304,Egypt,EGY,2021-04-28,964862,852552,112309,,30486,0.9427771345077027,0.8330378142976,0.1097383430992469,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5305,Egypt,EGY,2021-04-29,995349,871807,123541,,30486,0.9725663131671756,0.8518520838252068,0.12071325223111293,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5306,Egypt,EGY,2021-04-30,1025835,891062,134772,,30486,1.0023545147157926,0.8706663533528136,0.1316871842521232,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5307,Egypt,EGY,2021-05-01,1056321,910318,146002,,30486,1.03214271626441,0.8894815999912764,0.1426601391622777,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5308,Egypt,EGY,2021-05-02,1086808,929573,157234,,30486,1.0619318949238827,0.9082958695188832,0.15363504829414373,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5309,Egypt,EGY,2021-05-03,1117294,948828,168465,,30486,1.0917200964724998,0.92711013904649,0.16460898031515403,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5310,Egypt,EGY,2021-05-04,1147780,968083,179696,,30486,1.121508298021117,0.945924408574097,0.17558291233616427,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5311,Egypt,EGY,2021-05-05,1178266,987339,190926,,30486,1.1512964995697341,0.9647396552125596,0.1865558672463188,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5312,Egypt,EGY,2021-05-06,1208753,1006594,202158,,30486,1.181085678229207,0.9835539247401665,0.1975307763781848,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5313,Egypt,EGY,2021-05-07,1239239,1025849,213389,,30486,1.2108738797778242,1.0023681942677731,0.2085047083991951,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5314,Egypt,EGY,2021-05-08,1269725,1045104,224620,,30486,1.2406620813264413,1.0211824637953801,0.21947864042020535,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5315,Egypt,EGY,2021-05-09,1300212,1064360,235852,,30486,1.27,1.04,0.23,298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5316,Egypt,EGY,2021-05-10,1336094,1099158,236936,,31257,1.3055119517121978,1.0739992139924854,0.2315127377197123,305.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5317,Egypt,EGY,2021-05-11,1371976,1133956,238020,,32028,1.34,1.11,0.23,313.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5318,Egypt,EGY,2021-05-12,1417977,1174091,243885,,34244,1.3855207199141728,1.1472170617469473,0.23830268105636981,335.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5319,Egypt,EGY,2021-05-13,1463979,1214227,249751,,36461,1.4304697735007204,1.1864343830536224,0.24403441333624215,356.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5320,Egypt,EGY,2021-05-14,1509980,1254363,255616,,38677,1.4754178499764121,1.2256517043602975,0.2497651685052587,378.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5321,Egypt,EGY,2021-05-15,1555982,1294498,261483,,40894,1.5203669035629594,1.264868048556117,0.2554978778959868,400.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5322,Egypt,EGY,2021-05-16,1601983,1334634,267348,,43110,1.5653149800386512,1.304085369862792,0.2612286330650034,421.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5323,Egypt,EGY,2021-05-17,1647985,1374770,273214,,44556,1.6102640336251985,1.3433026911694672,0.2669603653448757,435.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5324,Egypt,EGY,2021-05-18,1693986,1414906,279079,,46002,1.6552121101008903,1.3825200124761423,0.2726911205138923,450.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5325,Egypt,EGY,2021-05-19,1739988,1455041,284946,,46002,1.7001611636874376,1.4217363566719616,0.2784238299046204,450.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5326,Egypt,EGY,2021-05-20,1785989,1495177,290811,,46002,1.7451092401631296,1.4609536779786367,0.284154585073637,450.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5327,Egypt,EGY,2021-05-21,1831991,1535313,296677,,46002,1.790058293749677,1.5001709992853118,0.28988631735350934,450.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
5328,Egypt,EGY,2021-05-22,1877993,1575449,302544,,46002,1.84,1.54,0.3,450.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac, Sputnik V",World Health Organization,https://covid19.who.int/
