,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
6088,Fiji,FJI,2021-04-03,3952,3952,0,,233,0.44087460954930835,0.44087460954930835,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6089,Fiji,FJI,2021-04-04,4185,4185,0,,233,0.4668674698795181,0.4668674698795181,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6090,Fiji,FJI,2021-04-05,4417,4417,0,,233,0.4927487728692548,0.4927487728692548,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6091,Fiji,FJI,2021-04-06,4650,4650,0,,233,0.5187416331994645,0.5187416331994645,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6092,Fiji,FJI,2021-04-07,4882,4882,0,,233,0.5446229361892012,0.5446229361892012,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6093,Fiji,FJI,2021-04-08,5115,5115,0,,233,0.570615796519411,0.570615796519411,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6094,Fiji,FJI,2021-04-09,5347,5347,0,,233,0.5964970995091478,0.5964970995091478,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6095,Fiji,FJI,2021-04-10,5580,5580,0,,233,0.6224899598393574,0.6224899598393574,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6096,Fiji,FJI,2021-04-11,5812,5812,0,,233,0.6483712628290942,0.6483712628290942,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6097,Fiji,FJI,2021-04-12,6045,6045,0,,233,0.6743641231593039,0.6743641231593039,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6098,Fiji,FJI,2021-04-13,6278,6278,0,,233,0.7,0.7,0.0,260.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6099,Fiji,FJI,2021-04-14,16991,16991,0,,1730,1.8954707719767963,1.8954707719767963,0.0,1930.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6100,Fiji,FJI,2021-04-15,27705,27705,0,,3227,3.09,3.09,0.0,3600.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6101,Fiji,FJI,2021-04-16,56000,56000,0,28295.0,7236,6.25,6.25,0.0,8072.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6102,Fiji,FJI,2021-04-17,56000,56000,0,,7203,6.247211066488175,6.247211066488175,0.0,8035.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6103,Fiji,FJI,2021-04-18,56000,56000,0,,7170,6.247211066488175,6.247211066488175,0.0,7998.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6104,Fiji,FJI,2021-04-19,56000,56000,0,,7136,6.247211066488175,6.247211066488175,0.0,7960.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6105,Fiji,FJI,2021-04-20,56000,56000,0,,7103,6.25,6.25,0.0,7924.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6106,Fiji,FJI,2021-04-21,57761,57761,0,,5824,6.443663543061133,6.443663543061133,0.0,6497.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6107,Fiji,FJI,2021-04-22,59523,59523,0,,4546,6.640227576974565,6.640227576974565,0.0,5071.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6108,Fiji,FJI,2021-04-23,61285,61285,0,,755,6.836791610887996,6.836791610887996,0.0,842.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6109,Fiji,FJI,2021-04-24,63047,63047,0,,1007,7.0333556448014285,7.0333556448014285,0.0,1123.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6110,Fiji,FJI,2021-04-25,64809,64809,0,,1259,7.229919678714859,7.229919678714859,0.0,1404.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6111,Fiji,FJI,2021-04-26,66571,66571,0,,1510,7.426483712628292,7.426483712628292,0.0,1684.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6112,Fiji,FJI,2021-04-27,68333,68333,0,,1762,7.623047746541722,7.623047746541722,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6113,Fiji,FJI,2021-04-28,70095,70095,0,,1762,7.819611780455155,7.819611780455155,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6114,Fiji,FJI,2021-04-29,71857,71857,0,,1762,8.016175814368586,8.016175814368586,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6115,Fiji,FJI,2021-04-30,73619,73619,0,,1762,8.212739848282016,8.212739848282016,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6116,Fiji,FJI,2021-05-01,75380,75380,0,,1762,8.409192324854974,8.409192324854974,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6117,Fiji,FJI,2021-05-02,77142,77142,0,,1762,8.605756358768406,8.605756358768406,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6118,Fiji,FJI,2021-05-03,78904,78904,0,,1762,8.802320392681837,8.802320392681837,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6119,Fiji,FJI,2021-05-04,80666,80666,0,,1762,8.99888442659527,8.99888442659527,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6120,Fiji,FJI,2021-05-05,82428,82428,0,,1762,9.1954484605087,9.1954484605087,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6121,Fiji,FJI,2021-05-06,84190,84190,0,,1762,9.392012494422133,9.392012494422133,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6122,Fiji,FJI,2021-05-07,85952,85952,0,,1762,9.588576528335564,9.588576528335564,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6123,Fiji,FJI,2021-05-08,87714,87714,0,,1762,9.785140562248996,9.785140562248996,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6124,Fiji,FJI,2021-05-09,89476,89476,0,,1762,9.981704596162427,9.981704596162427,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6125,Fiji,FJI,2021-05-10,91238,91238,0,,1762,10.17826863007586,10.17826863007586,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
6126,Fiji,FJI,2021-05-11,93000,93000,0,,1762,10.37,10.37,0.0,1966.0,Oxford/AstraZeneca,SPC Public Health Division,https://stats.pacificdata.org/vis?tm=covid&pg=0&df[ds]=SPC2&df[id]=DF_COVID_VACCINATION&df[ag]=SPC&df[vs]=1.0
