,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
2913,Cambodia,KHM,2021-02-19,21660,21660,0,5048.0,2881,0.13,0.13,0.0,172.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2914,Cambodia,KHM,2021-02-20,24897,24897,0,,3077,0.1489580653460252,0.1489580653460252,0.0,184.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2915,Cambodia,KHM,2021-02-21,28134,28134,0,,3273,0.17,0.17,0.0,196.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2916,Cambodia,KHM,2021-02-22,37379,37379,0,9245.0,4327,0.22,0.22,0.0,259.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2917,Cambodia,KHM,2021-02-23,44505,44505,0,7126.0,4784,0.27,0.27,0.0,286.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2918,Cambodia,KHM,2021-02-24,54350,54286,64,9845.0,6026,0.33,0.32,0.0,360.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2919,Cambodia,KHM,2021-02-25,60270,59928,342,5920.0,6237,0.36,0.36,0.0,373.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2920,Cambodia,KHM,2021-02-26,63825,63217,608,3555.0,6024,0.38,0.38,0.0,360.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2921,Cambodia,KHM,2021-02-27,66801,65758,1043,,5986,0.3996685433256951,0.3934283030495211,0.006240240276174008,358.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2922,Cambodia,KHM,2021-02-28,69777,68299,1478,,5949,0.42,0.41,0.01,356.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2923,Cambodia,KHM,2021-03-01,87069,84736,2333,17292.0,7099,0.52,0.51,0.01,425.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2924,Cambodia,KHM,2021-03-02,114283,108409,5874,27214.0,9968,0.68,0.65,0.04,596.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2925,Cambodia,KHM,2021-03-03,135543,125668,9875,21260.0,11599,0.81,0.75,0.06,694.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2926,Cambodia,KHM,2021-03-04,151231,140096,11135,15688.0,12994,0.9,0.84,0.07,777.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2927,Cambodia,KHM,2021-03-05,167773,153718,14055,16542.0,14850,1.0,0.92,0.08,888.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2928,Cambodia,KHM,2021-03-06,178910,162927,15983,11137.0,16016,1.07,0.97,0.1,958.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2929,Cambodia,KHM,2021-03-07,185052,167487,17565,6142.0,16468,1.11,1.0,0.11,985.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2930,Cambodia,KHM,2021-03-08,198636,175675,22961,13584.0,15938,1.19,1.05,0.14,953.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2931,Cambodia,KHM,2021-03-09,221672,188026,33646,23036.0,15341,1.33,1.12,0.2,918.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2932,Cambodia,KHM,2021-03-10,254090,214209,39881,32418.0,16935,1.52,1.28,0.24,1013.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2933,Cambodia,KHM,2021-03-11,284894,237379,47515,30804.0,19095,1.7,1.42,0.28,1142.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2934,Cambodia,KHM,2021-03-12,308173,255641,52532,23279.0,20057,1.84,1.53,0.31,1200.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2935,Cambodia,KHM,2021-03-13,327250,270466,56784,19077.0,21191,1.96,1.62,0.34,1267.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2936,Cambodia,KHM,2021-03-14,336900,279307,57593,9650.0,21693,2.02,1.67,0.34,1298.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2937,Cambodia,KHM,2021-03-15,346135,286020,60115,9235.0,21071,2.07,1.71,0.36,1260.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2938,Cambodia,KHM,2021-03-16,372685,297585,75100,26550.0,21573,2.23,1.78,0.45,1290.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2939,Cambodia,KHM,2021-03-17,402917,308459,94458,30232.0,21261,2.41,1.84,0.56,1272.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2940,Cambodia,KHM,2021-03-18,422278,312853,109425,,19626,2.5264776446234016,1.8717908831465648,0.6546867614768369,1174.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2941,Cambodia,KHM,2021-03-19,441640,317247,124393,,19067,2.64,1.9,0.74,1140.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2942,Cambodia,KHM,2021-03-20,456503,322021,134482,14863.0,18465,2.73,1.93,0.8,1104.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2943,Cambodia,KHM,2021-03-21,463872,323689,140183,7369.0,18139,2.77,1.94,0.84,1085.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2944,Cambodia,KHM,2021-03-22,475703,328401,147302,11831.0,18510,2.85,1.96,0.88,1107.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2945,Cambodia,KHM,2021-03-23,488990,334311,154679,13287.0,16615,2.92,2.0,0.93,994.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2946,Cambodia,KHM,2021-03-24,505830,341912,163918,16840.0,14702,3.03,2.05,0.98,879.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2947,Cambodia,KHM,2021-03-25,531619,354087,177532,25789.0,15620,3.18,2.12,1.06,934.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2948,Cambodia,KHM,2021-03-26,557113,366169,190944,25494.0,16496,3.33,2.19,1.14,987.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2949,Cambodia,KHM,2021-03-27,581186,376147,205039,24073.0,17812,3.48,2.25,1.23,1065.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2950,Cambodia,KHM,2021-03-28,595466,383462,212004,14280.0,18799,3.56,2.29,1.27,1124.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2951,Cambodia,KHM,2021-03-29,611651,391456,220195,16185.0,19421,3.66,2.34,1.32,1162.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2952,Cambodia,KHM,2021-03-30,627769,400666,227103,16118.0,19826,3.75,2.4,1.36,1186.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2953,Cambodia,KHM,2021-03-31,645765,407249,238516,17996.0,19991,3.86,2.44,1.43,1196.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2954,Cambodia,KHM,2021-04-01,671847,430117,241730,26082.0,20033,4.02,2.57,1.45,1198.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2955,Cambodia,KHM,2021-04-02,721181,475856,245325,49334.0,23438,4.31,2.85,1.47,1402.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2956,Cambodia,KHM,2021-04-03,777514,529935,247579,56333.0,28047,4.65,3.17,1.48,1678.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2957,Cambodia,KHM,2021-04-04,830031,581591,248440,52517.0,33509,4.96,3.48,1.49,2004.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2958,Cambodia,KHM,2021-04-05,886524,635244,251280,56493.0,39268,5.3,3.8,1.5,2349.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2959,Cambodia,KHM,2021-04-06,945715,692569,253146,59191.0,45421,5.66,4.14,1.51,2717.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2960,Cambodia,KHM,2021-04-07,1011649,756526,255123,65934.0,52269,6.05,4.52,1.53,3126.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2961,Cambodia,KHM,2021-04-08,1071260,813826,257434,59611.0,57059,6.41,4.87,1.54,3413.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2962,Cambodia,KHM,2021-04-09,1174035,913171,260864,102775.0,64693,7.02,5.46,1.56,3869.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2963,Cambodia,KHM,2021-04-10,1237988,972028,265960,63953.0,65782,7.4,5.81,1.59,3935.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2964,Cambodia,KHM,2021-04-11,1286585,1018605,267980,48597.0,65222,7.7,6.09,1.6,3901.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2965,Cambodia,KHM,2021-04-12,1371536,1099811,271725,84951.0,69287,8.2,6.58,1.63,4144.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2966,Cambodia,KHM,2021-04-13,1446457,1170029,276428,74921.0,71535,8.65,7.0,1.65,4279.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2967,Cambodia,KHM,2021-04-14,1482123,1203636,278487,35666.0,67211,8.86,7.2,1.67,4020.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2968,Cambodia,KHM,2021-04-15,1508813,1223322,285491,26690.0,62508,9.02,7.32,1.71,3739.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2969,Cambodia,KHM,2021-04-16,1541896,1241947,299949,33083.0,52552,9.22,7.43,1.79,3143.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2970,Cambodia,KHM,2021-04-17,1555438,1253531,301907,13542.0,45350,9.3,7.5,1.81,2712.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2971,Cambodia,KHM,2021-04-18,1559128,1257214,301914,3690.0,38935,9.33,7.52,1.81,2329.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2972,Cambodia,KHM,2021-04-19,1656026,1274846,381180,96898.0,40641,9.91,7.63,2.28,2431.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2973,Cambodia,KHM,2021-04-20,1710932,1277688,433244,54906.0,37782,10.23,7.64,2.59,2260.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2974,Cambodia,KHM,2021-04-21,1775364,1280434,494930,64432.0,41892,10.62,7.66,2.96,2506.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2975,Cambodia,KHM,2021-04-22,1845972,1281406,564566,70608.0,48166,11.04,7.66,3.38,2881.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2976,Cambodia,KHM,2021-04-23,1915966,1282196,633770,69994.0,53439,11.46,7.67,3.79,3196.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2977,Cambodia,KHM,2021-04-24,1978548,1293974,684574,62582.0,60444,11.83,7.74,4.09,3615.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2978,Cambodia,KHM,2021-04-25,2027968,1295660,732308,49420.0,66977,12.13,7.75,4.38,4006.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2979,Cambodia,KHM,2021-04-26,2073616,1295973,777643,45648.0,59656,12.4,7.75,4.65,3568.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2980,Cambodia,KHM,2021-04-27,2117564,1298851,818713,43948.0,58090,12.67,7.77,4.9,3474.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2981,Cambodia,KHM,2021-04-28,2179333,1314142,865191,,57710,13.038889320992455,7.862475395025757,5.176413925966699,3452.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2982,Cambodia,KHM,2021-04-29,2241102,1329433,911669,,56447,13.4,7.95,5.45,3376.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2983,Cambodia,KHM,2021-04-30,2284788,1339566,945222,43686.0,52689,13.67,8.01,5.65,3151.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2984,Cambodia,KHM,2021-05-01,2334709,1363820,970889,49921.0,50880,13.96,8.16,5.81,3043.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2985,Cambodia,KHM,2021-05-02,2407503,1422722,984781,72794.0,54219,14.4,8.51,5.89,3243.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2986,Cambodia,KHM,2021-05-03,2469822,1465985,1003837,62319.0,56601,14.77,8.77,6.0,3385.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2987,Cambodia,KHM,2021-05-04,2543234,1515447,1027787,73412.0,60810,15.21,9.06,6.15,3637.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2988,Cambodia,KHM,2021-05-05,2608983,1565292,1043691,65749.0,61379,15.6,9.36,6.24,3671.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2989,Cambodia,KHM,2021-05-06,2686691,1606007,1080684,77708.0,63656,16.07,9.61,6.46,3807.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2990,Cambodia,KHM,2021-05-07,2765622,1663249,1102373,78931.0,68691,16.54,9.95,6.59,4109.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2991,Cambodia,KHM,2021-05-08,2826589,1718708,1107881,60967.0,70269,16.91,10.28,6.63,4203.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2992,Cambodia,KHM,2021-05-09,2884922,1773994,1110928,58333.0,68203,17.26,10.61,6.64,4079.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2993,Cambodia,KHM,2021-05-10,2942768,1825488,1117280,57846.0,67564,17.6,10.92,6.68,4041.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2994,Cambodia,KHM,2021-05-11,3001566,1877840,1123726,58798.0,65476,17.95,11.23,6.72,3916.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2995,Cambodia,KHM,2021-05-12,3069337,1939773,1129564,67771.0,65765,18.36,11.6,6.76,3934.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2996,Cambodia,KHM,2021-05-13,3132686,1996775,1135911,63349.0,63714,18.74,11.94,6.79,3811.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2997,Cambodia,KHM,2021-05-14,3180915,2040255,1140660,48229.0,59328,19.03,12.2,6.82,3549.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2998,Cambodia,KHM,2021-05-15,3214835,2066813,1148022,33920.0,55464,19.23,12.36,6.87,3317.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
2999,Cambodia,KHM,2021-05-16,3267516,2082282,1185234,52681.0,54656,19.54,12.45,7.09,3269.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
3000,Cambodia,KHM,2021-05-17,3333079,2100151,1232928,65563.0,55759,19.94,12.56,7.37,3335.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
3001,Cambodia,KHM,2021-05-18,3416265,2133116,1283149,83186.0,59243,20.43,12.76,7.67,3543.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
3002,Cambodia,KHM,2021-05-19,3503884,2168239,1335645,87619.0,62078,20.96,12.97,7.99,3713.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sinovac",Ministry of Health,http://www.freshnewsasia.com/index.php/en/localnews/199140-2021-05-25-15-24-06.html
