,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
3768,Colombia,COL,2021-03-09,624215,624215,0,87016.0,33354,0.79,1.2277288706389187,0.0,656.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3769,Colombia,COL,2021-03-10,655426,655426,0,77155.0,41253,0.94,1.2891158058799994,0.0,811.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3770,Colombia,COL,2021-03-11,686637,686637,0,108958.0,54676,1.16,1.3505027411210802,0.0,1075.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3771,Colombia,COL,2021-03-12,717848,717848,0,104282.0,64806,1.36,1.4118896763621611,0.0,1274.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3772,Colombia,COL,2021-03-13,782301,749059,33242,88811.0,73127,1.54,1.47,0.07,1437.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3773,Colombia,COL,2021-03-14,843204,803656,39548,60903.0,77686,1.66,1.58,0.08,1527.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3774,Colombia,COL,2021-03-15,913961,868994,44967,70757.0,85412,1.8,1.71,0.09,1679.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3775,Colombia,COL,2021-03-16,976137,928927,47210,62176.0,81863,1.92,1.83,0.09,1609.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3776,Colombia,COL,2021-03-17,1024358,971240,53118,48221.0,77730,2.01,1.91,0.1,1528.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3777,Colombia,COL,2021-03-18,1076496,1022604,53892,52138.0,69613,2.12,2.01,0.11,1368.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3778,Colombia,COL,2021-03-19,1131999,1077837,54162,55503.0,62644,2.22,2.12,0.11,1231.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3779,Colombia,COL,2021-03-20,1182098,1127570,54528,50099.0,57114,2.32,2.22,0.11,1122.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3780,Colombia,COL,2021-03-21,1215008,1157159,57849,32910.0,53115,2.39,2.27,0.11,1044.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3781,Colombia,COL,2021-03-22,1238259,1177935,60324,23251.0,46328,2.43,2.31,0.12,910.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3782,Colombia,COL,2021-03-23,1299809,1236980,62829,61550.0,46239,2.55,2.43,0.12,909.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3783,Colombia,COL,2021-03-24,1385503,1311229,74274,85694.0,51592,2.72,2.58,0.15,1014.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3784,Colombia,COL,2021-03-25,1476364,1359247,117117,90861.0,57124,2.9,2.67,0.23,1123.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3785,Colombia,COL,2021-03-26,1596288,1448180,148108,119924.0,66327,3.14,2.85,0.29,1304.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3786,Colombia,COL,2021-03-27,1726924,1550856,176068,130636.0,77832,3.39,3.05,0.35,1530.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3787,Colombia,COL,2021-03-28,1818861,1624565,194296,91937.0,86265,3.57,3.19,0.38,1695.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3788,Colombia,COL,2021-03-29,1965054,1736568,228486,146193.0,103828,3.86,3.41,0.45,2041.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3789,Colombia,COL,2021-03-30,2121530,1858823,262707,156476.0,117389,4.17,3.65,0.52,2307.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3790,Colombia,COL,2021-03-31,2243392,1957325,286067,121862.0,122556,4.41,3.85,0.56,2409.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3791,Colombia,COL,2021-04-01,2300890,1965935,334955,57498.0,117789,4.52,3.86,0.66,2315.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3792,Colombia,COL,2021-04-02,2336144,1971891,364253,35254.0,105694,4.59,3.88,0.72,2077.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3793,Colombia,COL,2021-04-03,2381049,1989856,391193,44905.0,93446,4.68,3.91,0.77,1836.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3794,Colombia,COL,2021-04-04,2408085,2005885,402200,27036.0,84175,4.73,3.94,0.79,1654.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3795,Colombia,COL,2021-04-05,2479671,2056135,423536,71586.0,73517,4.87,4.04,0.83,1445.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3796,Colombia,COL,2021-04-06,2585592,2102555,483036,,66295,5.085436822397768,4.135382000762896,0.9500528547983318,1303.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3797,Colombia,COL,2021-04-07,2691513,2148976,542537,,64017,5.29,4.22,1.07,1258.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3798,Colombia,COL,2021-04-08,2812828,2172751,640077,121315.0,73134,5.53,4.27,1.26,1437.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3799,Colombia,COL,2021-04-09,2946222,2201956,744266,133394.0,87154,5.79,4.33,1.46,1713.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3800,Colombia,COL,2021-04-10,3041349,2232564,808785,95127.0,94329,5.98,4.39,1.59,1854.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3801,Colombia,COL,2021-04-11,3107466,2245695,861771,,99912,6.111877674725596,4.4169149830578665,1.6949626916677292,1964.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3802,Colombia,COL,2021-04-12,3173583,2258826,914757,,99130,6.24,4.44,1.8,1948.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3803,Colombia,COL,2021-04-13,3350226,2340554,1009672,176643.0,109233,6.58,4.6,1.98,2147.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3804,Colombia,COL,2021-04-14,3455084,2407129,1047955,104858.0,109082,6.79,4.73,2.06,2144.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3805,Colombia,COL,2021-04-15,3522590,2451686,1070904,,101395,6.9283587264387245,4.8220656087105365,2.106293117728187,1993.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3806,Colombia,COL,2021-04-16,3590096,2496243,1093853,,91982,7.06,4.91,2.15,1808.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3807,Colombia,COL,2021-04-17,3707216,2571554,1135662,117120.0,95124,7.29,5.05,2.23,1869.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3808,Colombia,COL,2021-04-18,3769499,2614088,1155411,62283.0,94576,7.41,5.14,2.27,1859.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3809,Colombia,COL,2021-04-19,3867076,2678773,1188303,97577.0,99070,7.6,5.26,2.34,1947.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3810,Colombia,COL,2021-04-20,3979575,2747711,1231864,112499.0,89907,7.82,5.4,2.42,1767.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3811,Colombia,COL,2021-04-21,4131008,2850117,1280891,151433.0,96561,8.12,5.6,2.52,1898.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3812,Colombia,COL,2021-04-22,4224659,2904408,1320251,93651.0,100296,8.3,5.71,2.59,1971.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3813,Colombia,COL,2021-04-23,4318314,2961023,1357291,93655.0,104031,8.49,5.82,2.67,2045.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3814,Colombia,COL,2021-04-24,4400615,3008636,1391979,82301.0,99057,8.65,5.91,2.74,1947.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3815,Colombia,COL,2021-04-25,4451266,3039713,1411553,50651.0,97395,8.75,5.97,2.77,1914.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3816,Colombia,COL,2021-04-26,4538319,3094361,1443957,,95892,8.926131638088073,6.086102281872615,2.8400273893789176,1885.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3817,Colombia,COL,2021-04-27,4625373,3149010,1476363,,92257,9.09,6.19,2.9,1813.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3818,Colombia,COL,2021-04-28,4714640,3209415,1505225,89267.0,83376,9.27,6.31,2.96,1639.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3819,Colombia,COL,2021-04-29,4824078,3277767,1546311,109438.0,85631,9.48,6.44,3.04,1683.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3820,Colombia,COL,2021-04-30,4986471,3359439,1627032,162393.0,95451,9.8,6.6,3.2,1876.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3821,Colombia,COL,2021-05-01,5112694,3412223,1700471,126223.0,101726,10.05,6.71,3.34,1999.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3822,Colombia,COL,2021-05-02,5220330,3454250,1766080,107636.0,109866,10.26,6.79,3.47,2159.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3823,Colombia,COL,2021-05-03,5395596,3535683,1859912,,122468,10.612255366346318,6.954110517253227,3.6581428822565503,2407.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3824,Colombia,COL,2021-05-04,5570862,3617116,1953745,,135070,10.95697493931621,7.114275917191934,3.842697055287736,2655.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3825,Colombia,COL,2021-05-05,5746128,3698549,2047578,,147356,11.301694512286101,7.2744413171306395,4.027251228318922,2896.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3826,Colombia,COL,2021-05-06,5921394,3779982,2141411,,156760,11.646414085255993,7.434606717069345,4.211805401350108,3081.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3827,Colombia,COL,2021-05-07,6096661,3861416,2235245,,158599,11.98,7.59,4.39,3117.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3828,Colombia,COL,2021-05-08,6224043,3920221,2303821,,158764,12.241675197164545,7.710433906562598,4.531239323765408,3120.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3829,Colombia,COL,2021-05-09,6351425,3979027,2372397,,161585,12.492214769266669,7.826095696117146,4.666117106312983,3176.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3830,Colombia,COL,2021-05-10,6478808,4037833,2440975,,154745,12.73,7.94,4.8,3041.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3831,Colombia,COL,2021-05-11,6673552,4140197,2533355,194744.0,157527,13.12,8.14,4.98,3096.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3832,Colombia,COL,2021-05-12,6851163,4238607,2612556,177611.0,157862,13.46,8.33,5.13,3102.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3833,Colombia,COL,2021-05-13,7044644,4351490,2693154,193481.0,160464,13.84,8.55,5.29,3154.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3834,Colombia,COL,2021-05-14,7209538,4451766,2757772,,158982,14.179982772872116,8.75589603506602,5.424086737806095,3124.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
3835,Colombia,COL,2021-05-15,7374433,4552042,2822391,,164341,14.49,8.95,5.55,3230.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/PublishingImages/Vacunas%20covid/240521_post_vacunas_covid.jpg
