,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
10729,Lithuania,LTU,2021-01-19,63095,56413,6682,6291.0,5039,2.32,2.07,0.25,1851.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10730,Lithuania,LTU,2021-01-20,66570,58052,8518,3475.0,4642,2.45,2.13,0.31,1705.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10731,Lithuania,LTU,2021-01-21,68119,58963,9156,1549.0,3628,2.5,2.17,0.34,1333.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10732,Lithuania,LTU,2021-01-22,68512,59286,9226,393.0,2639,2.52,2.18,0.34,969.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10733,Lithuania,LTU,2021-01-23,68520,59294,9226,8.0,2482,2.52,2.18,0.34,912.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10734,Lithuania,LTU,2021-01-24,68520,59294,9226,0.0,2320,2.52,2.18,0.34,852.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10735,Lithuania,LTU,2021-01-25,68622,59396,9226,102.0,1688,2.52,2.18,0.34,620.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10736,Lithuania,LTU,2021-01-26,71771,61885,9886,3149.0,1239,2.64,2.27,0.36,455.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10737,Lithuania,LTU,2021-01-27,78678,65730,12948,6907.0,1730,2.89,2.41,0.48,635.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10738,Lithuania,LTU,2021-01-28,85768,69124,16644,7090.0,2521,3.15,2.54,0.61,926.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10739,Lithuania,LTU,2021-01-29,93848,72118,21730,8080.0,3619,3.45,2.65,0.8,1329.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10740,Lithuania,LTU,2021-01-30,94492,72314,22178,644.0,3710,3.47,2.66,0.81,1363.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10741,Lithuania,LTU,2021-01-31,94500,72322,22178,8.0,3711,3.47,2.66,0.81,1363.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10742,Lithuania,LTU,2021-02-01,97384,73374,24010,2884.0,4109,3.58,2.7,0.88,1509.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10743,Lithuania,LTU,2021-02-02,101297,75033,26264,3913.0,4218,3.72,2.76,0.96,1549.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10744,Lithuania,LTU,2021-02-03,108100,76657,31443,6803.0,4203,3.97,2.82,1.16,1544.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10745,Lithuania,LTU,2021-02-04,117967,78180,39787,9867.0,4600,4.33,2.87,1.46,1690.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10746,Lithuania,LTU,2021-02-05,125294,79118,46176,7327.0,4492,4.6,2.91,1.7,1650.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10747,Lithuania,LTU,2021-02-06,126020,79187,46833,726.0,4504,4.63,2.91,1.72,1654.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10748,Lithuania,LTU,2021-02-07,126117,79189,46928,97.0,4517,4.63,2.91,1.72,1659.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10749,Lithuania,LTU,2021-02-08,128780,79409,49371,2663.0,4485,4.73,2.92,1.81,1648.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10750,Lithuania,LTU,2021-02-09,131641,80482,51159,2861.0,4335,4.84,2.96,1.88,1592.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10751,Lithuania,LTU,2021-02-10,137795,85003,52792,6154.0,4242,5.06,3.12,1.94,1558.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10752,Lithuania,LTU,2021-02-11,146870,92773,54097,9075.0,4129,5.4,3.41,1.99,1517.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10753,Lithuania,LTU,2021-02-12,154163,99086,55077,7293.0,4124,5.66,3.64,2.02,1515.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10754,Lithuania,LTU,2021-02-13,154610,99533,55077,447.0,4084,5.68,3.66,2.02,1500.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10755,Lithuania,LTU,2021-02-14,154610,99533,55077,0.0,4070,5.68,3.66,2.02,1495.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10756,Lithuania,LTU,2021-02-15,159260,103488,55772,4650.0,4354,5.85,3.8,2.05,1599.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10757,Lithuania,LTU,2021-02-16,159767,103800,55967,507.0,4018,5.87,3.81,2.06,1476.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10758,Lithuania,LTU,2021-02-17,168049,108146,59903,8282.0,4322,6.17,3.97,2.2,1588.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10759,Lithuania,LTU,2021-02-18,179384,114653,64731,11335.0,4645,6.59,4.21,2.38,1706.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10760,Lithuania,LTU,2021-02-19,189865,121811,68054,10481.0,5100,6.97,4.47,2.5,1873.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10761,Lithuania,LTU,2021-02-20,190870,122754,68116,1005.0,5180,7.01,4.51,2.5,1903.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10762,Lithuania,LTU,2021-02-21,190870,122754,68116,0.0,5180,7.01,4.51,2.5,1903.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10763,Lithuania,LTU,2021-02-22,196351,126658,69693,5481.0,5299,7.21,4.65,2.56,1947.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10764,Lithuania,LTU,2021-02-23,205011,134213,70798,8660.0,6463,7.53,4.93,2.6,2374.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10765,Lithuania,LTU,2021-02-24,216724,145001,71723,11713.0,6954,7.96,5.33,2.63,2554.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10766,Lithuania,LTU,2021-02-25,228588,155919,72669,11864.0,7029,8.4,5.73,2.67,2582.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10767,Lithuania,LTU,2021-02-26,238629,164917,73712,10041.0,6966,8.77,6.06,2.71,2559.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10768,Lithuania,LTU,2021-02-27,239419,165676,73743,790.0,6936,8.79,6.09,2.71,2548.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10769,Lithuania,LTU,2021-02-28,239846,166103,73743,427.0,6997,8.81,6.1,2.71,2570.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10770,Lithuania,LTU,2021-03-01,247409,173519,73890,7563.0,7294,9.09,6.37,2.71,2679.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10771,Lithuania,LTU,2021-03-02,256758,182257,74501,9349.0,7392,9.43,6.69,2.74,2715.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10772,Lithuania,LTU,2021-03-03,268751,192008,76743,11993.0,7432,9.87,7.05,2.82,2730.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10773,Lithuania,LTU,2021-03-04,284193,202256,81937,15442.0,7944,10.44,7.43,3.01,2918.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10774,Lithuania,LTU,2021-03-05,298208,211604,86604,14015.0,8511,10.95,7.77,3.18,3126.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10775,Lithuania,LTU,2021-03-06,298834,212087,86747,626.0,8488,10.98,7.79,3.19,3118.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10776,Lithuania,LTU,2021-03-07,298836,212088,86748,2.0,8427,10.98,7.79,3.19,3096.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10777,Lithuania,LTU,2021-03-08,307739,220030,87709,8903.0,8619,11.3,8.08,3.22,3166.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10778,Lithuania,LTU,2021-03-09,319630,230554,89076,11891.0,8982,11.74,8.47,3.27,3299.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10779,Lithuania,LTU,2021-03-10,335262,243628,91634,15632.0,9502,12.32,8.95,3.37,3490.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10780,Lithuania,LTU,2021-03-11,336398,244085,92313,1136.0,7458,12.36,8.97,3.39,2740.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10781,Lithuania,LTU,2021-03-12,354319,254718,99601,17921.0,8016,13.02,9.36,3.66,2945.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10782,Lithuania,LTU,2021-03-13,356065,255751,100314,1746.0,8176,13.08,9.39,3.68,3003.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10783,Lithuania,LTU,2021-03-14,356090,255776,100314,25.0,8179,13.08,9.4,3.68,3004.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10784,Lithuania,LTU,2021-03-15,364132,262695,101437,8042.0,8056,13.38,9.65,3.73,2959.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10785,Lithuania,LTU,2021-03-16,374332,268244,106088,10200.0,7815,13.75,9.85,3.9,2871.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10786,Lithuania,LTU,2021-03-17,384868,270901,113967,10536.0,7087,14.14,9.95,4.19,2603.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10787,Lithuania,LTU,2021-03-18,393249,273671,119578,8381.0,8122,14.45,10.05,4.39,2984.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10788,Lithuania,LTU,2021-03-19,402497,276822,125675,9248.0,6883,14.79,10.17,4.62,2528.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10789,Lithuania,LTU,2021-03-20,403231,277305,125926,734.0,6738,14.81,10.19,4.63,2475.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10790,Lithuania,LTU,2021-03-21,403263,277317,125946,32.0,6739,14.81,10.19,4.63,2475.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10791,Lithuania,LTU,2021-03-22,411481,284180,127301,8218.0,6764,15.12,10.44,4.68,2485.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10792,Lithuania,LTU,2021-03-23,424325,291350,132975,12844.0,7142,15.59,10.7,4.88,2624.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10793,Lithuania,LTU,2021-03-24,441915,303464,138451,17590.0,8150,16.23,11.15,5.09,2994.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10794,Lithuania,LTU,2021-03-25,458833,313521,145312,16918.0,9369,16.85,11.52,5.34,3442.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10795,Lithuania,LTU,2021-03-26,475239,323288,151951,16406.0,10392,17.46,11.88,5.58,3817.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10796,Lithuania,LTU,2021-03-27,478389,326326,152063,3150.0,10737,17.57,11.99,5.59,3944.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10797,Lithuania,LTU,2021-03-28,478573,326426,152147,184.0,10759,17.58,11.99,5.59,3952.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10798,Lithuania,LTU,2021-03-29,486430,332242,154188,7857.0,10707,17.87,12.2,5.66,3933.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
10799,Lithuania,LTU,2021-03-30,499252,338917,160335,12822.0,10704,18.34,12.45,5.89,3932.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://experience.arcgis.com/experience/cab84dcfe0464c2a8050a78f817924ca/page/page_3/
