,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
14502,Papua New Guinea,PNG,2021-04-21,1142,1142,0,,117,0.012091181484187233,0.012091181484187233,0.0,13.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14503,Papua New Guinea,PNG,2021-04-22,1203,1203,0,,108,0.012737032684305814,0.012737032684305814,0.0,12.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14504,Papua New Guinea,PNG,2021-04-23,1264,1264,0,,98,0.0133828838844244,0.0133828838844244,0.0,11.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14505,Papua New Guinea,PNG,2021-04-24,1325,1325,0,,89,0.01402873508454298,0.01402873508454298,0.0,10.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14506,Papua New Guinea,PNG,2021-04-25,1386,1386,0,,80,0.014674586284661563,0.014674586284661563,0.0,9.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14507,Papua New Guinea,PNG,2021-04-26,1447,1447,0,,70,0.015320437484780148,0.015320437484780148,0.0,8.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14508,Papua New Guinea,PNG,2021-04-27,1508,1508,0,,61,0.02,0.02,0.0,7.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14509,Papua New Guinea,PNG,2021-04-28,1721,1721,0,,83,0.018221474023017714,0.018221474023017714,0.0,9.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14510,Papua New Guinea,PNG,2021-04-29,1934,1934,0,,104,0.020476659361136698,0.020476659361136698,0.0,12.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14511,Papua New Guinea,PNG,2021-04-30,2147,2147,0,,126,0.022731844699255682,0.022731844699255682,0.0,14.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14512,Papua New Guinea,PNG,2021-05-01,2360,2360,0,,148,0.024987030037374666,0.024987030037374666,0.0,17.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14513,Papua New Guinea,PNG,2021-05-02,2573,2573,0,,170,0.027242215375493654,0.027242215375493654,0.0,19.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14514,Papua New Guinea,PNG,2021-05-03,2786,2786,0,,191,0.029497400713612638,0.029497400713612638,0.0,21.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14515,Papua New Guinea,PNG,2021-05-04,3000,3000,0,,213,0.03,0.03,0.0,24.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14516,Papua New Guinea,PNG,2021-05-05,3000,3000,0,,183,0.03176317377632373,0.03176317377632373,0.0,20.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14517,Papua New Guinea,PNG,2021-05-06,3000,3000,0,,152,0.03176317377632373,0.03176317377632373,0.0,17.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14518,Papua New Guinea,PNG,2021-05-07,3000,3000,0,,122,0.03176317377632373,0.03176317377632373,0.0,14.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14519,Papua New Guinea,PNG,2021-05-08,3000,3000,0,,91,0.03176317377632373,0.03176317377632373,0.0,10.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14520,Papua New Guinea,PNG,2021-05-09,3000,3000,0,,61,0.03176317377632373,0.03176317377632373,0.0,7.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14521,Papua New Guinea,PNG,2021-05-10,3000,3000,0,,30,0.03176317377632373,0.03176317377632373,0.0,3.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14522,Papua New Guinea,PNG,2021-05-11,3000,3000,0,,0,0.03,0.03,0.0,0.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14523,Papua New Guinea,PNG,2021-05-12,5845,5845,0,,407,0.061885250240870736,0.061885250240870736,0.0,45.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14524,Papua New Guinea,PNG,2021-05-13,8691,8691,0,,813,0.09201791443000985,0.09201791443000985,0.0,91.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
14525,Papua New Guinea,PNG,2021-05-14,11537,11537,0,,1220,0.13,0.13,0.0,136.0,"Oxford/AstraZeneca, Sinopharm/Beijing",World Health Organization,https://covid19.who.int/
